Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,8,True,7,3,0.0230820178985595,702979,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [6, 5, 7, 1, 3, 2, 4], 1: [0, 6, 5, 3, 2, 7, 4], 2: [7, 1, 6, 4, 0, 5, 3], 3: [0, 6, 2, 5, 4, 7, 1], 4: [0, 2, 3, 5, 1, 7, 6], 5: [2, 0, 4, 1, 3, 7, 6], 6: [7, 0, 4, 5, 3, 2, 1], 7: [2, 5, 4, 3, 6, 0, 1]}"
Random_Hill_Climb,8,True,6,30,0.0324511528015136,853527,"[8, 8, 8, 8, 8, 6, 6, 6, 6]","{0: [4, 1, 2, 6, 3, 7, 5], 1: [4, 2, 7, 6, 5, 0, 3], 2: [5, 7, 6, 0, 3, 1, 4], 3: [5, 2, 4, 1, 0, 7, 6], 4: [3, 2, 1, 6, 5, 7, 0], 5: [6, 2, 1, 7, 3, 0, 4], 6: [1, 2, 0, 7, 5, 4, 3], 7: [4, 0, 3, 2, 6, 1, 5]}"
Random_Hill_Climb,8,True,7,54,0.0152981281280517,771749,"[8, 8, 8, 8, 8, 8, 7, 7, 7]","{0: [3, 7, 1, 6, 5, 2, 4], 1: [7, 3, 6, 5, 0, 4, 2], 2: [5, 3, 4, 0, 1, 6, 7], 3: [7, 6, 1, 0, 4, 5, 2], 4: [5, 1, 6, 0, 2, 3, 7], 5: [4, 6, 3, 0, 7, 1, 2], 6: [4, 7, 1, 3, 2, 0, 5], 7: [0, 1, 5, 2, 4, 3, 6]}"
Random_Hill_Climb,8,True,6,187,0.0233092308044433,389251,"[8, 8, 8, 8, 8, 7, 7, 7, 6]","{0: [1, 4, 3, 6, 2, 5, 7], 1: [0, 6, 7, 3, 5, 4, 2], 2: [6, 5, 7, 3, 0, 4, 1], 3: [0, 6, 4, 7, 2, 1, 5], 4: [7, 6, 1, 0, 2, 3, 5], 5: [4, 2, 7, 6, 1, 0, 3], 6: [0, 2, 4, 3, 5, 7, 1], 7: [0, 2, 4, 1, 6, 5, 3]}"
Random_Hill_Climb,8,True,6,54,0.0157251358032226,474609,"[7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 4, 7, 2, 3, 1, 5], 1: [3, 5, 2, 4, 6, 7, 0], 2: [7, 4, 1, 6, 5, 3, 0], 3: [1, 6, 2, 5, 7, 4, 0], 4: [3, 5, 0, 1, 2, 7, 6], 5: [1, 0, 4, 3, 2, 6, 7], 6: [3, 4, 5, 7, 2, 1, 0], 7: [3, 1, 6, 5, 4, 2, 0]}"
Random_Hill_Climb,8,True,7,1,0.0079269409179687,604445,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [7, 2, 1, 4, 5, 6, 3], 1: [4, 0, 2, 3, 7, 6, 5], 2: [4, 1, 3, 0, 6, 7, 5], 3: [4, 2, 5, 7, 0, 1, 6], 4: [7, 5, 3, 6, 2, 1, 0], 5: [3, 7, 0, 1, 6, 4, 2], 6: [5, 3, 4, 1, 7, 0, 2], 7: [1, 6, 5, 0, 4, 3, 2]}"
Random_Hill_Climb,8,True,6,136,0.0153698921203613,382906,"[7, 7, 7, 7, 7, 7, 7, 7, 6]","{0: [5, 4, 1, 6, 3, 7, 2], 1: [0, 7, 4, 6, 3, 5, 2], 2: [0, 3, 4, 7, 1, 5, 6], 3: [6, 0, 4, 1, 7, 5, 2], 4: [1, 2, 5, 3, 6, 7, 0], 5: [6, 0, 2, 1, 4, 3, 7], 6: [3, 5, 7, 2, 1, 4, 0], 7: [2, 1, 5, 3, 6, 4, 0]}"
Random_Hill_Climb,8,True,6,239,0.0149459838867187,254020,"[7, 7, 7, 7, 7, 7, 7, 7, 6]","{0: [4, 3, 7, 5, 6, 2, 1], 1: [4, 6, 3, 5, 7, 2, 0], 2: [1, 0, 5, 7, 4, 3, 6], 3: [4, 7, 2, 0, 1, 5, 6], 4: [7, 0, 2, 1, 3, 5, 6], 5: [6, 0, 1, 7, 2, 3, 4], 6: [1, 3, 0, 5, 7, 2, 4], 7: [4, 3, 1, 0, 6, 2, 5]}"
Random_Hill_Climb,8,True,7,1,0.0078377723693847,361244,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [2, 1, 4, 3, 6, 5, 7], 1: [3, 6, 2, 4, 5, 7, 0], 2: [3, 4, 7, 1, 6, 5, 0], 3: [7, 5, 6, 4, 0, 2, 1], 4: [6, 2, 0, 3, 1, 5, 7], 5: [7, 3, 1, 0, 6, 4, 2], 6: [4, 3, 0, 7, 2, 1, 5], 7: [0, 1, 3, 2, 5, 6, 4]}"
Random_Hill_Climb,8,True,7,132,0.016028881072998,111884,"[8, 8, 8, 8, 8, 8, 8, 8, 7]","{0: [2, 6, 4, 1, 5, 7, 3], 1: [4, 0, 6, 5, 2, 3, 7], 2: [4, 7, 5, 6, 0, 1, 3], 3: [2, 4, 1, 0, 7, 5, 6], 4: [3, 7, 0, 5, 2, 1, 6], 5: [4, 2, 0, 7, 6, 3, 1], 6: [4, 5, 3, 2, 0, 7, 1], 7: [2, 6, 1, 4, 3, 0, 5]}"
Random_Hill_Climb,8,True,6,55,0.0079081058502197,711526,"[7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 7, 4, 6, 5, 2, 3], 1: [2, 0, 5, 6, 7, 4, 3], 2: [1, 0, 5, 4, 3, 6, 7], 3: [5, 2, 6, 0, 7, 4, 1], 4: [5, 3, 1, 7, 2, 0, 6], 5: [2, 0, 3, 7, 4, 1, 6], 6: [1, 4, 0, 5, 3, 2, 7], 7: [0, 5, 3, 2, 4, 1, 6]}"
Random_Hill_Climb,8,True,7,2,0.0155348777770996,790064,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [4, 7, 6, 2, 1, 3, 5], 1: [6, 7, 0, 4, 2, 5, 3], 2: [4, 6, 1, 3, 0, 7, 5], 3: [0, 4, 7, 2, 5, 1, 6], 4: [0, 5, 6, 2, 1, 7, 3], 5: [6, 3, 2, 4, 7, 0, 1], 6: [4, 7, 0, 1, 5, 2, 3], 7: [5, 4, 6, 2, 3, 1, 0]}"
Random_Hill_Climb,8,True,6,2,0.015841007232666,146017,"[6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 2, 6, 3, 7, 4], 1: [4, 0, 7, 3, 2, 5, 6], 2: [7, 4, 6, 0, 3, 5, 1], 3: [6, 7, 2, 4, 5, 1, 0], 4: [3, 6, 2, 7, 5, 1, 0], 5: [0, 4, 1, 2, 3, 7, 6], 6: [7, 3, 4, 5, 1, 2, 0], 7: [2, 1, 5, 0, 3, 6, 4]}"
Random_Hill_Climb,8,True,6,28,0.0166268348693847,229436,"[8, 8, 8, 8, 8, 6, 6, 6, 6]","{0: [4, 7, 1, 2, 5, 6, 3], 1: [2, 0, 5, 6, 7, 4, 3], 2: [0, 1, 7, 4, 3, 6, 5], 3: [4, 2, 5, 6, 0, 7, 1], 4: [2, 3, 1, 6, 0, 7, 5], 5: [6, 0, 4, 7, 3, 2, 1], 6: [2, 0, 5, 7, 4, 3, 1], 7: [1, 5, 3, 6, 0, 2, 4]}"
Random_Hill_Climb,8,True,7,3,0.0236389636993408,509260,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [7, 2, 3, 4, 1, 6, 5], 1: [2, 5, 4, 0, 6, 7, 3], 2: [0, 4, 6, 5, 3, 1, 7], 3: [2, 4, 6, 0, 7, 5, 1], 4: [2, 0, 3, 5, 7, 6, 1], 5: [2, 0, 6, 1, 4, 7, 3], 6: [2, 5, 0, 4, 1, 3, 7], 7: [6, 1, 4, 3, 2, 5, 0]}"
Random_Hill_Climb,8,True,7,28,0.0158116817474365,191579,"[8, 8, 8, 8, 8, 7, 7, 7, 7]","{0: [2, 7, 5, 1, 6, 3, 4], 1: [0, 5, 3, 4, 7, 6, 2], 2: [6, 1, 5, 3, 7, 4, 0], 3: [1, 4, 5, 2, 6, 7, 0], 4: [2, 1, 3, 6, 0, 7, 5], 5: [6, 0, 3, 2, 1, 7, 4], 6: [2, 4, 1, 3, 0, 5, 7], 7: [3, 1, 2, 0, 4, 5, 6]}"
Random_Hill_Climb,8,True,6,159,0.0161952972412109,376615,"[8, 8, 8, 8, 8, 8, 7, 7, 6]","{0: [7, 4, 1, 3, 5, 6, 2], 1: [5, 6, 7, 3, 0, 4, 2], 2: [5, 4, 1, 0, 6, 7, 3], 3: [0, 1, 6, 4, 7, 5, 2], 4: [2, 3, 6, 0, 7, 1, 5], 5: [2, 1, 4, 6, 3, 7, 0], 6: [7, 1, 5, 3, 2, 4, 0], 7: [1, 6, 0, 4, 5, 3, 2]}"
Random_Hill_Climb,8,True,7,2,0.0155189037322998,902029,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [3, 4, 2, 5, 7, 6, 1], 1: [7, 4, 0, 5, 3, 6, 2], 2: [6, 4, 5, 0, 1, 3, 7], 3: [1, 6, 7, 2, 4, 0, 5], 4: [1, 3, 2, 7, 0, 6, 5], 5: [2, 7, 1, 3, 4, 0, 6], 6: [5, 3, 4, 2, 7, 1, 0], 7: [1, 4, 3, 0, 5, 6, 2]}"
Random_Hill_Climb,8,True,7,2,0.0159249305725097,569487,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [5, 2, 1, 7, 3, 4, 6], 1: [7, 4, 5, 0, 2, 3, 6], 2: [3, 7, 5, 6, 0, 4, 1], 3: [5, 7, 2, 6, 4, 0, 1], 4: [5, 2, 7, 0, 1, 3, 6], 5: [2, 6, 7, 1, 0, 3, 4], 6: [7, 4, 5, 3, 0, 2, 1], 7: [5, 2, 3, 4, 1, 6, 0]}"
Random_Hill_Climb,8,True,6,264,0.0152990818023681,210601,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [7, 5, 6, 3, 2, 1, 4], 1: [3, 4, 0, 6, 5, 2, 7], 2: [4, 3, 6, 0, 7, 1, 5], 3: [2, 1, 7, 4, 6, 5, 0], 4: [2, 1, 7, 0, 3, 6, 5], 5: [3, 4, 7, 6, 2, 1, 0], 6: [4, 3, 5, 7, 1, 2, 0], 7: [4, 3, 1, 2, 5, 6, 0]}"
Random_Hill_Climb,8,True,7,104,0.0074849128723144,772255,"[8, 8, 8, 8, 8, 8, 8, 7, 7]","{0: [4, 5, 2, 3, 6, 7, 1], 1: [0, 3, 2, 7, 4, 6, 5], 2: [4, 7, 6, 3, 5, 0, 1], 3: [2, 7, 6, 5, 0, 4, 1], 4: [1, 5, 7, 6, 0, 2, 3], 5: [0, 1, 3, 7, 4, 2, 6], 6: [1, 5, 0, 3, 4, 2, 7], 7: [4, 1, 3, 2, 0, 5, 6]}"
Random_Hill_Climb,8,True,7,53,0.0076029300689697,915441,"[8, 8, 8, 8, 8, 8, 7, 7, 7]","{0: [3, 1, 6, 4, 2, 5, 7], 1: [3, 7, 2, 4, 5, 6, 0], 2: [4, 6, 1, 7, 3, 5, 0], 3: [5, 1, 0, 7, 4, 2, 6], 4: [6, 5, 0, 2, 7, 1, 3], 5: [4, 3, 6, 7, 0, 2, 1], 6: [1, 4, 3, 7, 0, 2, 5], 7: [1, 3, 0, 5, 4, 6, 2]}"
Random_Hill_Climb,8,True,7,1,0.0081939697265625,261520,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [4, 2, 7, 1, 5, 6, 3], 1: [5, 0, 3, 4, 7, 2, 6], 2: [5, 3, 6, 4, 7, 0, 1], 3: [1, 4, 7, 0, 5, 6, 2], 4: [5, 7, 2, 0, 6, 1, 3], 5: [6, 0, 3, 1, 2, 7, 4], 6: [0, 5, 2, 4, 7, 1, 3], 7: [5, 1, 3, 6, 0, 2, 4]}"
Random_Hill_Climb,8,True,7,1,0.0079429149627685,647697,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [2, 6, 5, 3, 1, 4, 7], 1: [4, 6, 0, 2, 7, 3, 5], 2: [7, 0, 3, 4, 1, 5, 6], 3: [2, 6, 7, 0, 5, 1, 4], 4: [0, 6, 5, 7, 2, 3, 1], 5: [0, 3, 1, 6, 7, 4, 2], 6: [0, 5, 3, 2, 4, 1, 7], 7: [0, 6, 1, 4, 5, 3, 2]}"
Random_Hill_Climb,8,True,6,137,0.0249028205871582,843571,"[8, 8, 8, 8, 8, 7, 7, 7, 6]","{0: [5, 1, 7, 2, 4, 3, 6], 1: [2, 0, 6, 4, 5, 7, 3], 2: [4, 1, 3, 0, 7, 6, 5], 3: [5, 2, 1, 6, 7, 4, 0], 4: [5, 0, 1, 2, 6, 3, 7], 5: [7, 6, 3, 4, 1, 2, 0], 6: [7, 3, 0, 4, 5, 1, 2], 7: [1, 4, 3, 6, 5, 0, 2]}"
Random_Hill_Climb,8,True,6,3,0.0234599113464355,656181,"[6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 5, 6, 4, 1, 7, 3], 1: [4, 3, 7, 2, 6, 5, 0], 2: [1, 7, 3, 5, 0, 6, 4], 3: [7, 6, 5, 1, 4, 2, 0], 4: [3, 1, 0, 7, 6, 5, 2], 5: [1, 2, 0, 7, 3, 6, 4], 6: [2, 7, 4, 1, 5, 3, 0], 7: [0, 6, 3, 5, 4, 2, 1]}"
Random_Hill_Climb,8,True,7,2,0.0153970718383789,402296,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [3, 1, 6, 5, 7, 2, 4], 1: [2, 0, 3, 4, 7, 6, 5], 2: [1, 0, 3, 4, 7, 5, 6], 3: [4, 0, 6, 1, 7, 5, 2], 4: [5, 1, 6, 0, 3, 7, 2], 5: [6, 4, 3, 2, 7, 1, 0], 6: [0, 2, 5, 4, 1, 7, 3], 7: [0, 5, 2, 3, 6, 1, 4]}"
Random_Hill_Climb,8,True,7,1,0.0078608989715576,194576,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [5, 4, 1, 2, 3, 7, 6], 1: [3, 7, 4, 2, 0, 5, 6], 2: [7, 3, 1, 5, 6, 4, 0], 3: [0, 7, 6, 5, 2, 1, 4], 4: [0, 1, 3, 5, 7, 6, 2], 5: [6, 2, 0, 3, 1, 4, 7], 6: [7, 0, 1, 3, 2, 5, 4], 7: [6, 4, 2, 5, 0, 1, 3]}"
Random_Hill_Climb,8,True,7,79,0.0074379444122314,24397,"[8, 8, 8, 8, 8, 8, 8, 7, 7]","{0: [4, 5, 1, 7, 6, 3, 2], 1: [2, 5, 7, 0, 3, 6, 4], 2: [6, 3, 5, 7, 4, 0, 1], 3: [1, 0, 6, 7, 5, 4, 2], 4: [6, 1, 7, 3, 0, 2, 5], 5: [6, 1, 7, 4, 0, 2, 3], 6: [5, 7, 1, 2, 4, 3, 0], 7: [0, 2, 4, 3, 5, 1, 6]}"
Random_Hill_Climb,8,True,7,3,0.0230143070220947,374283,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [2, 7, 1, 6, 3, 5, 4], 1: [5, 6, 4, 0, 2, 7, 3], 2: [0, 5, 7, 3, 1, 4, 6], 3: [1, 4, 0, 5, 6, 7, 2], 4: [3, 6, 1, 5, 2, 0, 7], 5: [0, 2, 7, 6, 3, 4, 1], 6: [5, 4, 7, 2, 1, 0, 3], 7: [3, 5, 0, 4, 2, 6, 1]}"
Random_Hill_Climb,8,True,6,55,0.0161058902740478,956473,"[8, 8, 8, 8, 8, 7, 6, 6, 6]","{0: [3, 2, 1, 7, 4, 6, 5], 1: [0, 6, 5, 3, 2, 4, 7], 2: [7, 0, 5, 4, 6, 1, 3], 3: [7, 6, 0, 4, 2, 1, 5], 4: [5, 7, 6, 2, 0, 1, 3], 5: [7, 4, 2, 0, 6, 3, 1], 6: [4, 5, 0, 3, 1, 7, 2], 7: [4, 2, 0, 1, 6, 5, 3]}"
Random_Hill_Climb,8,True,7,1,0.0077271461486816,67809,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 5, 3, 7, 6, 2], 1: [5, 2, 7, 4, 0, 6, 3], 2: [6, 0, 1, 7, 5, 4, 3], 3: [0, 4, 5, 7, 6, 2, 1], 4: [0, 1, 6, 7, 5, 3, 2], 5: [7, 3, 4, 1, 0, 2, 6], 6: [5, 1, 0, 3, 2, 4, 7], 7: [6, 1, 3, 2, 0, 5, 4]}"
Random_Hill_Climb,8,True,5,30,0.0326831340789794,230668,"[8, 8, 8, 8, 8, 5, 5, 5, 5]","{0: [2, 4, 3, 7, 6, 1, 5], 1: [7, 2, 3, 5, 0, 4, 6], 2: [7, 6, 3, 4, 1, 0, 5], 3: [6, 4, 5, 0, 2, 7, 1], 4: [0, 5, 3, 7, 6, 1, 2], 5: [3, 4, 2, 0, 1, 6, 7], 6: [5, 1, 4, 7, 3, 0, 2], 7: [2, 1, 6, 4, 3, 0, 5]}"
Random_Hill_Climb,8,True,7,26,0.0078930854797363,407447,"[8, 8, 8, 8, 8, 7, 7, 7, 7]","{0: [2, 3, 4, 5, 7, 6, 1], 1: [7, 6, 0, 5, 3, 4, 2], 2: [3, 4, 5, 6, 7, 0, 1], 3: [2, 4, 1, 5, 6, 0, 7], 4: [0, 6, 1, 2, 5, 7, 3], 5: [2, 4, 6, 7, 3, 1, 0], 6: [7, 3, 0, 2, 4, 1, 5], 7: [4, 2, 0, 5, 1, 6, 3]}"
Random_Hill_Climb,8,True,6,108,0.0318100452423095,717128,"[8, 8, 8, 8, 8, 8, 8, 6, 6]","{0: [7, 6, 5, 4, 3, 1, 2], 1: [5, 0, 7, 6, 2, 3, 4], 2: [6, 0, 5, 7, 4, 1, 3], 3: [7, 2, 5, 6, 0, 1, 4], 4: [1, 0, 7, 6, 3, 2, 5], 5: [3, 0, 6, 2, 1, 7, 4], 6: [5, 0, 7, 3, 2, 1, 4], 7: [3, 1, 6, 0, 2, 5, 4]}"
Random_Hill_Climb,8,True,6,55,0.02347993850708,79769,"[8, 8, 8, 8, 8, 8, 6, 6, 6]","{0: [4, 2, 7, 1, 5, 6, 3], 1: [6, 3, 7, 4, 2, 0, 5], 2: [5, 0, 4, 3, 1, 6, 7], 3: [2, 4, 7, 6, 0, 1, 5], 4: [2, 0, 1, 7, 3, 6, 5], 5: [7, 2, 1, 0, 3, 6, 4], 6: [0, 4, 5, 1, 7, 2, 3], 7: [4, 6, 2, 1, 3, 5, 0]}"
Random_Hill_Climb,8,True,7,27,0.007997989654541,325096,"[8, 8, 8, 8, 8, 7, 7, 7, 7]","{0: [1, 4, 5, 6, 2, 3, 7], 1: [3, 0, 2, 6, 4, 7, 5], 2: [0, 4, 3, 7, 5, 1, 6], 3: [0, 7, 5, 4, 2, 1, 6], 4: [2, 3, 6, 5, 1, 7, 0], 5: [2, 1, 6, 0, 4, 3, 7], 6: [3, 7, 2, 4, 1, 0, 5], 7: [4, 2, 5, 3, 6, 0, 1]}"
Random_Hill_Climb,8,True,7,27,0.0079960823059082,566435,"[8, 8, 8, 8, 8, 7, 7, 7, 7]","{0: [6, 4, 2, 7, 3, 5, 1], 1: [0, 3, 7, 6, 2, 5, 4], 2: [7, 1, 4, 6, 3, 5, 0], 3: [1, 4, 2, 7, 5, 6, 0], 4: [2, 3, 5, 1, 6, 0, 7], 5: [6, 7, 2, 1, 3, 4, 0], 6: [7, 2, 3, 1, 0, 4, 5], 7: [4, 1, 0, 5, 2, 3, 6]}"
Random_Hill_Climb,8,True,7,28,0.0161709785461425,493563,"[8, 8, 8, 8, 8, 7, 7, 7, 7]","{0: [1, 3, 2, 7, 6, 4, 5], 1: [0, 5, 3, 7, 2, 6, 4], 2: [6, 4, 3, 0, 5, 1, 7], 3: [0, 4, 1, 2, 7, 6, 5], 4: [2, 0, 3, 1, 6, 5, 7], 5: [7, 3, 6, 1, 0, 2, 4], 6: [3, 2, 7, 4, 1, 0, 5], 7: [6, 1, 3, 4, 2, 0, 5]}"
Random_Hill_Climb,8,True,7,1,0.0076808929443359,242563,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [2, 4, 6, 3, 7, 1, 5], 1: [6, 5, 7, 3, 0, 2, 4], 2: [0, 5, 4, 1, 3, 6, 7], 3: [7, 0, 1, 5, 4, 2, 6], 4: [5, 3, 2, 6, 0, 7, 1], 5: [4, 0, 2, 3, 6, 7, 1], 6: [7, 2, 0, 4, 1, 3, 5], 7: [4, 3, 1, 5, 0, 2, 6]}"
Random_Hill_Climb,8,True,6,29,0.0230979919433593,701005,"[8, 8, 8, 8, 8, 6, 6, 6, 6]","{0: [6, 4, 7, 3, 2, 1, 5], 1: [7, 5, 3, 4, 0, 2, 6], 2: [7, 1, 0, 5, 6, 3, 4], 3: [1, 4, 2, 5, 0, 6, 7], 4: [2, 5, 1, 7, 3, 6, 0], 5: [0, 2, 3, 1, 7, 6, 4], 6: [5, 0, 4, 1, 7, 3, 2], 7: [2, 5, 1, 0, 4, 3, 6]}"
Random_Hill_Climb,8,True,6,184,0.0151090621948242,429066,"[8, 8, 8, 8, 8, 8, 8, 8, 6]","{0: [3, 4, 5, 2, 1, 7, 6], 1: [2, 4, 3, 7, 0, 5, 6], 2: [5, 7, 6, 4, 1, 3, 0], 3: [5, 0, 2, 4, 1, 7, 6], 4: [7, 0, 5, 6, 3, 2, 1], 5: [0, 6, 1, 4, 3, 7, 2], 6: [0, 3, 7, 1, 5, 2, 4], 7: [6, 0, 1, 2, 5, 3, 4]}"
Random_Hill_Climb,8,True,7,2,0.0159578323364257,746282,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [7, 5, 1, 6, 2, 3, 4], 1: [4, 5, 2, 0, 3, 6, 7], 2: [7, 4, 3, 5, 1, 0, 6], 3: [1, 6, 4, 7, 5, 2, 0], 4: [3, 7, 0, 2, 1, 5, 6], 5: [2, 0, 6, 7, 4, 3, 1], 6: [5, 2, 0, 7, 4, 1, 3], 7: [6, 2, 0, 1, 5, 4, 3]}"
Random_Hill_Climb,8,True,6,262,0.0152430534362792,482242,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [5, 3, 7, 2, 6, 4, 1], 1: [5, 4, 0, 7, 2, 3, 6], 2: [0, 7, 3, 6, 4, 5, 1], 3: [5, 0, 7, 6, 1, 4, 2], 4: [7, 2, 1, 5, 6, 3, 0], 5: [7, 0, 6, 4, 1, 3, 2], 6: [0, 7, 1, 2, 4, 5, 3], 7: [1, 3, 5, 4, 2, 0, 6]}"
Random_Hill_Climb,8,True,7,28,0.0159962177276611,697265,"[8, 8, 8, 8, 8, 7, 7, 7, 7]","{0: [3, 6, 5, 2, 1, 4, 7], 1: [4, 7, 6, 5, 3, 0, 2], 2: [0, 7, 4, 3, 6, 1, 5], 3: [7, 2, 0, 4, 1, 5, 6], 4: [3, 1, 7, 0, 5, 6, 2], 5: [0, 4, 2, 1, 3, 7, 6], 6: [3, 1, 2, 0, 4, 7, 5], 7: [3, 5, 2, 6, 1, 0, 4]}"
Random_Hill_Climb,8,True,6,184,0.0077080726623535,41030,"[8, 8, 8, 8, 8, 7, 7, 7, 6]","{0: [2, 1, 4, 5, 7, 3, 6], 1: [6, 7, 0, 2, 5, 3, 4], 2: [1, 0, 4, 7, 6, 5, 3], 3: [7, 5, 1, 4, 6, 0, 2], 4: [6, 0, 1, 2, 5, 7, 3], 5: [3, 2, 7, 0, 4, 6, 1], 6: [2, 7, 1, 4, 5, 0, 3], 7: [6, 3, 2, 0, 5, 4, 1]}"
Random_Hill_Climb,8,True,5,133,0.0228710174560546,877059,"[8, 8, 8, 8, 8, 7, 7, 7, 5]","{0: [7, 4, 1, 2, 6, 5, 3], 1: [5, 6, 7, 3, 2, 0, 4], 2: [7, 4, 0, 6, 3, 1, 5], 3: [7, 6, 2, 4, 1, 0, 5], 4: [6, 2, 0, 7, 5, 3, 1], 5: [7, 3, 0, 2, 4, 1, 6], 6: [0, 4, 1, 5, 2, 3, 7], 7: [0, 1, 2, 6, 3, 5, 4]}"
Random_Hill_Climb,8,True,6,81,0.0150659084320068,902756,"[8, 8, 8, 8, 8, 8, 7, 6, 6]","{0: [5, 2, 3, 1, 4, 7, 6], 1: [2, 7, 4, 5, 0, 3, 6], 2: [0, 4, 5, 6, 1, 3, 7], 3: [6, 5, 2, 1, 4, 0, 7], 4: [2, 1, 0, 5, 3, 7, 6], 5: [1, 0, 2, 3, 6, 7, 4], 6: [5, 4, 7, 2, 0, 1, 3], 7: [0, 1, 6, 4, 5, 3, 2]}"
Random_Hill_Climb,8,True,6,3,0.0239708423614501,269076,"[6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 2, 3, 4, 7, 5], 1: [7, 3, 5, 0, 2, 6, 4], 2: [3, 1, 4, 5, 7, 6, 0], 3: [0, 4, 7, 2, 5, 1, 6], 4: [6, 1, 0, 5, 2, 7, 3], 5: [6, 0, 7, 2, 4, 3, 1], 6: [2, 7, 1, 4, 0, 5, 3], 7: [3, 4, 1, 0, 6, 2, 5]}"
Random_Hill_Climb,8,True,7,2,0.0157749652862548,726200,"[7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [6, 4, 1, 7, 2, 5, 3], 1: [7, 2, 4, 6, 3, 0, 5], 2: [4, 0, 6, 7, 1, 3, 5], 3: [4, 0, 7, 6, 2, 1, 5], 4: [1, 6, 5, 0, 7, 3, 2], 5: [3, 7, 2, 6, 1, 4, 0], 6: [0, 1, 7, 2, 4, 5, 3], 7: [1, 3, 6, 5, 4, 2, 0]}"
Random_Hill_Climb,8,True,7,28,0.015665054321289,55235,"[8, 8, 8, 8, 8, 7, 7, 7, 7]","{0: [1, 7, 6, 3, 4, 2, 5], 1: [7, 2, 3, 5, 0, 4, 6], 2: [7, 5, 0, 4, 1, 3, 6], 3: [2, 0, 6, 7, 5, 4, 1], 4: [7, 1, 6, 5, 3, 2, 0], 5: [7, 0, 1, 2, 4, 6, 3], 6: [7, 3, 1, 5, 4, 2, 0], 7: [3, 6, 0, 1, 4, 2, 5]}"
Random_Hill_Climb,8,True,7,27,0.0076329708099365,504701,"[8, 8, 8, 8, 8, 7, 7, 7, 7]","{0: [1, 3, 2, 6, 7, 5, 4], 1: [7, 5, 6, 0, 2, 3, 4], 2: [0, 1, 3, 7, 4, 5, 6], 3: [0, 7, 4, 5, 6, 1, 2], 4: [2, 6, 3, 7, 5, 0, 1], 5: [7, 1, 4, 3, 2, 6, 0], 6: [4, 7, 1, 3, 5, 0, 2], 7: [5, 6, 2, 1, 4, 3, 0]}"
Random_Hill_Climb,8,True,6,30,0.0244579315185546,418406,"[7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 6, 5, 3, 1, 2, 7], 1: [2, 3, 5, 4, 0, 7, 6], 2: [3, 5, 0, 6, 4, 7, 1], 3: [4, 0, 5, 1, 7, 2, 6], 4: [2, 6, 1, 7, 5, 3, 0], 5: [0, 6, 4, 2, 3, 1, 7], 6: [0, 3, 2, 4, 1, 7, 5], 7: [6, 1, 2, 0, 4, 5, 3]}"
Random_Hill_Climb,8,True,6,185,0.0598578453063964,5043,"[8, 8, 8, 8, 8, 8, 7, 7, 6]","{0: [1, 3, 7, 2, 4, 6, 5], 1: [6, 5, 4, 2, 3, 7, 0], 2: [0, 3, 6, 7, 5, 4, 1], 3: [7, 1, 5, 0, 2, 4, 6], 4: [1, 2, 5, 3, 7, 6, 0], 5: [4, 1, 6, 0, 3, 2, 7], 6: [7, 0, 1, 5, 4, 2, 3], 7: [2, 4, 0, 3, 1, 6, 5]}"
