Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,9,True,10.0,47,0.0052988529205322,444868,"[14.0, 13.0, 13.0, 13.0, 12.0, 13.0, 11.0, 13.0, 11.0, 10.0, 10.0, 10.0]","{0: [6, 5, 3, 1, 2, 4, 8, 7], 1: [7, 3, 6, 2, 5, 4, 8, 0], 2: [1, 8, 0, 6, 3, 7, 4, 5], 3: [6, 2, 8, 5, 1, 0, 4, 7], 4: [2, 1, 5, 6, 3, 8, 0, 7], 5: [6, 3, 7, 0, 2, 8, 4, 1], 6: [0, 7, 3, 2, 8, 1, 4, 5], 7: [4, 8, 5, 6, 2, 1, 0, 3], 8: [3, 0, 4, 7, 2, 6, 5, 1]}"
Simulated_Annealing,9,True,10.0,247,0.0278270244598388,254334,"[13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 14.0, 14.0, 11.0, 10.0, 10.0, 10.0]","{0: [7, 2, 5, 6, 4, 8, 1, 3], 1: [0, 2, 3, 6, 4, 5, 7, 8], 2: [4, 7, 0, 1, 5, 6, 8, 3], 3: [8, 5, 1, 4, 7, 6, 0, 2], 4: [5, 2, 8, 7, 3, 6, 1, 0], 5: [8, 1, 6, 0, 7, 2, 4, 3], 6: [5, 4, 7, 1, 3, 8, 0, 2], 7: [6, 0, 1, 8, 3, 4, 5, 2], 8: [6, 7, 5, 3, 4, 2, 1, 0]}"
Simulated_Annealing,9,True,9.0,346,0.0353229045867919,688259,"[13.0, 12.0, 12.0, 13.0, 13.0, 11.0, 13.0, 13.0, 11.0, 9.0, 9.0, 9.0]","{0: [5, 7, 1, 3, 4, 8, 2, 6], 1: [7, 6, 8, 3, 0, 4, 2, 5], 2: [5, 4, 0, 8, 6, 3, 1, 7], 3: [2, 6, 1, 0, 5, 4, 8, 7], 4: [7, 6, 2, 8, 3, 5, 0, 1], 5: [6, 2, 7, 1, 0, 3, 8, 4], 6: [1, 4, 7, 3, 2, 5, 0, 8], 7: [8, 1, 5, 2, 4, 0, 6, 3], 8: [3, 0, 5, 1, 6, 4, 2, 7]}"
Simulated_Annealing,9,True,9.0,490,0.0474550724029541,942089,"[11.0, 12.0, 12.0, 12.0, 13.0, 12.0, 11.0, 13.0, 13.0, 9.0, 9.0, 9.0]","{0: [3, 5, 7, 2, 4, 6, 1, 8], 1: [4, 0, 5, 7, 6, 3, 8, 2], 2: [4, 6, 5, 8, 3, 1, 0, 7], 3: [0, 8, 4, 6, 2, 5, 1, 7], 4: [7, 1, 5, 8, 6, 3, 0, 2], 5: [7, 1, 3, 8, 2, 6, 4, 0], 6: [0, 7, 1, 8, 3, 4, 2, 5], 7: [2, 0, 8, 5, 3, 6, 1, 4], 8: [5, 2, 7, 6, 3, 4, 1, 0]}"
Simulated_Annealing,9,True,9.0,532,0.0518929958343505,804233,"[13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 11.0, 12.0, 12.0, 10.0, 9.0, 9.0]","{0: [5, 4, 8, 7, 2, 1, 6, 3], 1: [7, 2, 6, 0, 3, 4, 8, 5], 2: [3, 6, 5, 0, 1, 7, 4, 8], 3: [8, 4, 1, 6, 0, 2, 5, 7], 4: [0, 3, 2, 1, 7, 6, 5, 8], 5: [2, 7, 1, 0, 8, 6, 3, 4], 6: [7, 5, 2, 0, 8, 3, 4, 1], 7: [4, 6, 0, 1, 5, 8, 2, 3], 8: [2, 3, 1, 7, 5, 6, 0, 4]}"
Simulated_Annealing,9,True,9.0,385,0.0407712459564209,175897,"[13.0, 12.0, 12.0, 13.0, 13.0, 11.0, 12.0, 11.0, 12.0, 9.0, 9.0, 9.0]","{0: [7, 1, 8, 5, 6, 3, 2, 4], 1: [4, 3, 6, 0, 7, 8, 2, 5], 2: [7, 1, 8, 5, 6, 3, 4, 0], 3: [8, 7, 2, 0, 4, 1, 6, 5], 4: [6, 8, 7, 2, 0, 3, 5, 1], 5: [8, 6, 1, 3, 0, 4, 2, 7], 6: [3, 1, 7, 2, 4, 5, 8, 0], 7: [0, 3, 8, 5, 1, 2, 6, 4], 8: [7, 3, 4, 6, 0, 2, 1, 5]}"
Simulated_Annealing,9,True,9.0,417,0.0418071746826171,523510,"[11.0, 12.0, 12.0, 11.0, 12.0, 13.0, 13.0, 14.0, 12.0, 9.0, 9.0, 9.0]","{0: [6, 4, 3, 5, 1, 2, 8, 7], 1: [8, 4, 7, 3, 5, 0, 2, 6], 2: [0, 5, 6, 7, 8, 4, 1, 3], 3: [1, 8, 7, 4, 0, 6, 2, 5], 4: [3, 6, 7, 2, 8, 1, 0, 5], 5: [6, 8, 7, 3, 0, 4, 2, 1], 6: [2, 3, 1, 5, 4, 7, 8, 0], 7: [1, 2, 0, 3, 6, 8, 4, 5], 8: [2, 4, 6, 3, 5, 7, 1, 0]}"
Simulated_Annealing,9,True,9.0,435,0.0827550888061523,718390,"[13.0, 14.0, 13.0, 12.0, 13.0, 12.0, 12.0, 13.0, 12.0, 9.0, 9.0, 9.0]","{0: [3, 1, 5, 2, 7, 4, 8, 6], 1: [4, 2, 5, 6, 3, 0, 8, 7], 2: [0, 8, 6, 5, 1, 4, 3, 7], 3: [4, 0, 2, 7, 6, 1, 8, 5], 4: [0, 7, 6, 5, 3, 1, 2, 8], 5: [1, 2, 4, 6, 0, 3, 8, 7], 6: [3, 0, 4, 7, 5, 2, 1, 8], 7: [1, 2, 3, 4, 0, 8, 5, 6], 8: [0, 4, 6, 7, 3, 2, 5, 1]}"
Simulated_Annealing,9,True,9.0,456,0.0437378883361816,328714,"[12.0, 13.0, 12.0, 12.0, 13.0, 13.0, 13.0, 11.0, 12.0, 9.0, 9.0, 9.0]","{0: [1, 4, 3, 2, 8, 6, 5, 7], 1: [4, 0, 6, 7, 3, 2, 8, 5], 2: [1, 7, 3, 0, 5, 8, 6, 4], 3: [2, 7, 6, 5, 0, 1, 8, 4], 4: [5, 2, 3, 7, 0, 1, 8, 6], 5: [4, 1, 2, 3, 6, 7, 8, 0], 6: [0, 8, 4, 7, 5, 3, 1, 2], 7: [3, 1, 6, 0, 2, 4, 8, 5], 8: [4, 6, 1, 2, 0, 5, 7, 3]}"
Simulated_Annealing,9,True,9.0,510,0.0492169857025146,652716,"[13.0, 12.0, 12.0, 14.0, 13.0, 12.0, 13.0, 12.0, 12.0, 9.0, 9.0, 9.0]","{0: [7, 2, 1, 5, 6, 4, 8, 3], 1: [8, 4, 2, 7, 3, 0, 5, 6], 2: [7, 3, 5, 0, 4, 8, 6, 1], 3: [5, 6, 2, 7, 4, 1, 8, 0], 4: [7, 8, 0, 1, 5, 6, 2, 3], 5: [1, 2, 0, 3, 4, 8, 7, 6], 6: [5, 0, 8, 3, 7, 4, 1, 2], 7: [1, 8, 3, 2, 5, 6, 0, 4], 8: [6, 1, 0, 4, 3, 7, 2, 5]}"
Simulated_Annealing,9,True,9.0,429,0.0436689853668212,682715,"[13.0, 13.0, 12.0, 12.0, 13.0, 13.0, 12.0, 13.0, 13.0, 9.0, 9.0, 9.0]","{0: [1, 3, 6, 8, 5, 4, 7, 2], 1: [6, 3, 0, 8, 7, 2, 4, 5], 2: [7, 1, 8, 4, 6, 0, 3, 5], 3: [4, 0, 1, 6, 7, 2, 5, 8], 4: [1, 2, 6, 8, 5, 0, 3, 7], 5: [3, 2, 7, 4, 6, 0, 1, 8], 6: [0, 5, 2, 3, 7, 4, 8, 1], 7: [3, 8, 1, 6, 4, 2, 0, 5], 8: [5, 6, 2, 0, 7, 4, 1, 3]}"
Simulated_Annealing,9,True,10.0,333,0.0351550579071044,608940,"[12.0, 13.0, 14.0, 13.0, 13.0, 13.0, 11.0, 12.0, 13.0, 10.0, 10.0, 10.0]","{0: [6, 7, 2, 4, 5, 8, 1, 3], 1: [4, 8, 3, 2, 6, 7, 5, 0], 2: [3, 5, 6, 8, 0, 4, 7, 1], 3: [2, 0, 7, 4, 8, 1, 6, 5], 4: [7, 1, 6, 5, 0, 8, 3, 2], 5: [2, 1, 7, 0, 4, 3, 6, 8], 6: [8, 1, 0, 2, 7, 5, 3, 4], 7: [0, 8, 2, 1, 6, 4, 5, 3], 8: [0, 1, 5, 2, 3, 4, 6, 7]}"
Simulated_Annealing,9,True,9.0,461,0.0453307628631591,709588,"[12.0, 12.0, 13.0, 13.0, 13.0, 11.0, 13.0, 12.0, 12.0, 9.0, 9.0, 9.0]","{0: [3, 1, 8, 7, 2, 4, 6, 5], 1: [0, 2, 7, 5, 3, 6, 8, 4], 2: [8, 4, 5, 6, 0, 1, 3, 7], 3: [7, 5, 2, 1, 6, 8, 4, 0], 4: [5, 7, 3, 8, 1, 2, 0, 6], 5: [6, 8, 4, 2, 3, 7, 1, 0], 6: [5, 3, 1, 0, 7, 8, 4, 2], 7: [5, 8, 4, 2, 3, 1, 0, 6], 8: [2, 5, 6, 0, 4, 3, 7, 1]}"
Simulated_Annealing,9,True,9.0,456,0.0451688766479492,337907,"[12.0, 13.0, 12.0, 13.0, 12.0, 12.0, 13.0, 12.0, 12.0, 9.0, 9.0, 9.0]","{0: [8, 5, 1, 3, 2, 4, 7, 6], 1: [8, 7, 0, 4, 5, 6, 3, 2], 2: [7, 6, 4, 0, 3, 8, 1, 5], 3: [2, 1, 7, 8, 6, 5, 0, 4], 4: [7, 0, 2, 6, 5, 1, 3, 8], 5: [2, 3, 1, 7, 6, 8, 4, 0], 6: [3, 5, 7, 0, 8, 4, 2, 1], 7: [0, 4, 6, 1, 2, 8, 3, 5], 8: [6, 5, 3, 4, 7, 0, 1, 2]}"
Simulated_Annealing,9,True,9.0,399,0.0407311916351318,453278,"[13.0, 13.0, 12.0, 13.0, 12.0, 13.0, 13.0, 13.0, 12.0, 9.0, 9.0, 9.0]","{0: [1, 4, 2, 6, 7, 8, 3, 5], 1: [4, 5, 7, 8, 0, 3, 6, 2], 2: [1, 5, 3, 0, 4, 6, 7, 8], 3: [0, 2, 4, 8, 7, 1, 5, 6], 4: [2, 7, 3, 6, 5, 1, 0, 8], 5: [7, 3, 0, 2, 8, 1, 4, 6], 6: [3, 2, 8, 7, 0, 1, 5, 4], 7: [4, 8, 2, 5, 3, 1, 6, 0], 8: [2, 6, 4, 0, 7, 3, 5, 1]}"
Simulated_Annealing,9,True,10.0,265,0.0296130180358886,915382,"[13.0, 14.0, 13.0, 12.0, 13.0, 13.0, 13.0, 13.0, 11.0, 10.0, 10.0, 10.0]","{0: [5, 6, 2, 4, 8, 1, 7, 3], 1: [3, 6, 8, 2, 7, 0, 5, 4], 2: [4, 0, 3, 1, 6, 8, 7, 5], 3: [1, 2, 6, 8, 5, 4, 7, 0], 4: [0, 1, 7, 5, 3, 6, 2, 8], 5: [4, 3, 8, 1, 0, 7, 2, 6], 6: [2, 3, 8, 4, 7, 5, 1, 0], 7: [3, 6, 4, 8, 2, 5, 0, 1], 8: [2, 0, 7, 5, 3, 1, 6, 4]}"
Simulated_Annealing,9,True,9.0,450,0.0431571006774902,725771,"[12.0, 13.0, 12.0, 13.0, 13.0, 12.0, 13.0, 12.0, 12.0, 9.0, 9.0, 9.0]","{0: [7, 2, 1, 4, 5, 6, 3, 8], 1: [5, 3, 6, 2, 4, 8, 7, 0], 2: [8, 7, 6, 1, 4, 3, 0, 5], 3: [7, 0, 4, 8, 2, 5, 6, 1], 4: [1, 8, 5, 3, 0, 7, 2, 6], 5: [7, 0, 8, 4, 2, 6, 3, 1], 6: [4, 8, 0, 1, 3, 5, 2, 7], 7: [2, 6, 8, 5, 3, 4, 1, 0], 8: [0, 1, 2, 4, 3, 5, 6, 7]}"
Simulated_Annealing,9,True,9.0,505,0.048825979232788,515609,"[12.0, 12.0, 13.0, 12.0, 13.0, 13.0, 13.0, 12.0, 11.0, 9.0, 9.0, 9.0]","{0: [2, 4, 6, 5, 1, 7, 3, 8], 1: [0, 3, 8, 2, 5, 6, 4, 7], 2: [7, 5, 3, 0, 6, 1, 8, 4], 3: [8, 4, 2, 1, 6, 0, 5, 7], 4: [8, 5, 3, 0, 1, 7, 2, 6], 5: [8, 2, 4, 3, 1, 6, 0, 7], 6: [2, 1, 4, 8, 7, 0, 3, 5], 7: [0, 1, 2, 4, 5, 6, 8, 3], 8: [1, 4, 5, 6, 0, 3, 7, 2]}"
Simulated_Annealing,9,True,9.0,396,0.04146409034729,54802,"[13.0, 14.0, 13.0, 13.0, 13.0, 12.0, 13.0, 13.0, 12.0, 9.0, 9.0, 9.0]","{0: [4, 2, 8, 1, 6, 5, 3, 7], 1: [8, 2, 4, 5, 0, 6, 7, 3], 2: [7, 3, 4, 6, 8, 1, 0, 5], 3: [5, 4, 2, 6, 0, 7, 8, 1], 4: [5, 0, 1, 8, 7, 6, 2, 3], 5: [8, 6, 2, 4, 3, 1, 0, 7], 6: [8, 0, 2, 3, 1, 7, 4, 5], 7: [1, 2, 4, 0, 8, 6, 3, 5], 8: [3, 0, 1, 6, 7, 5, 4, 2]}"
Simulated_Annealing,9,True,10.0,70,0.0081729888916015,778683,"[13.0, 12.0, 12.0, 12.0, 12.0, 11.0, 13.0, 12.0, 12.0, 10.0, 10.0, 10.0]","{0: [8, 2, 5, 4, 6, 1, 3, 7], 1: [6, 7, 8, 3, 4, 0, 2, 5], 2: [0, 1, 5, 6, 8, 4, 3, 7], 3: [6, 8, 0, 2, 5, 7, 4, 1], 4: [5, 7, 8, 2, 6, 0, 3, 1], 5: [7, 6, 8, 4, 2, 1, 3, 0], 6: [0, 7, 3, 5, 2, 4, 8, 1], 7: [4, 5, 2, 3, 6, 0, 1, 8], 8: [4, 7, 1, 3, 6, 2, 5, 0]}"
Simulated_Annealing,9,True,9.0,501,0.0490071773529052,906791,"[12.0, 13.0, 13.0, 14.0, 12.0, 12.0, 12.0, 13.0, 11.0, 9.0, 9.0, 9.0]","{0: [6, 1, 8, 3, 5, 2, 4, 7], 1: [7, 8, 5, 3, 0, 6, 2, 4], 2: [7, 4, 3, 0, 5, 8, 6, 1], 3: [5, 7, 2, 4, 0, 1, 8, 6], 4: [1, 5, 8, 2, 3, 0, 6, 7], 5: [7, 8, 1, 0, 2, 4, 3, 6], 6: [8, 2, 1, 0, 5, 3, 4, 7], 7: [1, 8, 2, 6, 3, 5, 0, 4], 8: [1, 0, 3, 5, 6, 2, 7, 4]}"
Simulated_Annealing,9,True,10.0,342,0.0367748737335205,80676,"[12.0, 13.0, 11.0, 12.0, 14.0, 14.0, 13.0, 13.0, 12.0, 10.0, 10.0, 10.0]","{0: [1, 4, 7, 5, 2, 3, 6, 8], 1: [4, 6, 8, 0, 3, 2, 7, 5], 2: [7, 1, 0, 6, 8, 3, 5, 4], 3: [2, 8, 6, 5, 4, 7, 0, 1], 4: [1, 8, 3, 6, 2, 7, 0, 5], 5: [0, 1, 8, 6, 7, 3, 4, 2], 6: [2, 7, 5, 4, 8, 1, 3, 0], 7: [0, 4, 2, 8, 5, 6, 1, 3], 8: [3, 5, 6, 4, 7, 2, 1, 0]}"
Simulated_Annealing,9,True,9.0,532,0.0499989986419677,235216,"[12.0, 12.0, 13.0, 12.0, 13.0, 13.0, 13.0, 13.0, 12.0, 10.0, 9.0, 9.0]","{0: [8, 7, 5, 6, 4, 2, 1, 3], 1: [7, 4, 8, 3, 2, 5, 0, 6], 2: [5, 7, 1, 3, 8, 4, 6, 0], 3: [7, 4, 0, 2, 1, 5, 8, 6], 4: [3, 7, 1, 0, 6, 2, 8, 5], 5: [4, 6, 8, 1, 7, 2, 0, 3], 6: [4, 7, 3, 8, 0, 5, 1, 2], 7: [3, 0, 2, 5, 8, 4, 1, 6], 8: [6, 3, 0, 1, 7, 4, 2, 5]}"
Simulated_Annealing,9,True,9.0,602,0.0554931163787841,157499,"[13.0, 13.0, 11.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 10.0, 9.0, 9.0]","{0: [4, 2, 6, 3, 5, 8, 1, 7], 1: [5, 3, 6, 8, 4, 2, 0, 7], 2: [0, 4, 3, 1, 5, 8, 7, 6], 3: [0, 6, 2, 4, 5, 7, 1, 8], 4: [1, 8, 6, 3, 2, 0, 5, 7], 5: [4, 8, 2, 6, 3, 0, 1, 7], 6: [8, 7, 5, 3, 0, 2, 4, 1], 7: [0, 4, 5, 8, 6, 1, 3, 2], 8: [1, 0, 7, 3, 6, 4, 2, 5]}"
Simulated_Annealing,9,True,9.0,525,0.0491237640380859,551789,"[13.0, 13.0, 12.0, 13.0, 12.0, 14.0, 12.0, 13.0, 12.0, 10.0, 9.0, 9.0]","{0: [5, 2, 7, 3, 8, 4, 6, 1], 1: [4, 0, 2, 3, 7, 8, 5, 6], 2: [8, 3, 6, 4, 7, 1, 5, 0], 3: [0, 4, 2, 8, 5, 1, 6, 7], 4: [3, 6, 8, 0, 7, 5, 2, 1], 5: [4, 6, 7, 1, 0, 3, 8, 2], 6: [8, 3, 4, 7, 5, 2, 1, 0], 7: [0, 2, 3, 8, 5, 4, 1, 6], 8: [0, 7, 6, 4, 5, 3, 2, 1]}"
Simulated_Annealing,9,True,10.0,190,0.0213172435760498,912973,"[13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 13.0, 13.0, 12.0, 10.0, 10.0, 10.0]","{0: [4, 3, 8, 7, 6, 2, 1, 5], 1: [2, 5, 8, 3, 7, 4, 0, 6], 2: [7, 1, 6, 4, 0, 5, 8, 3], 3: [4, 1, 6, 7, 5, 0, 8, 2], 4: [7, 2, 1, 5, 6, 8, 3, 0], 5: [3, 7, 8, 4, 1, 0, 2, 6], 6: [8, 4, 5, 2, 1, 7, 3, 0], 7: [3, 1, 2, 8, 0, 6, 4, 5], 8: [6, 5, 0, 7, 3, 2, 1, 4]}"
Simulated_Annealing,9,True,8.0,759,0.0670409202575683,452151,"[13.0, 13.0, 13.0, 13.0, 12.0, 13.0, 13.0, 14.0, 12.0, 10.0, 8.0, 8.0]","{0: [5, 3, 4, 1, 7, 2, 8, 6], 1: [7, 6, 3, 8, 2, 4, 5, 0], 2: [8, 0, 3, 4, 6, 1, 7, 5], 3: [2, 6, 8, 0, 7, 1, 4, 5], 4: [8, 2, 1, 3, 7, 0, 5, 6], 5: [7, 1, 3, 0, 6, 4, 8, 2], 6: [8, 4, 2, 3, 7, 1, 5, 0], 7: [5, 2, 8, 3, 1, 4, 6, 0], 8: [5, 3, 6, 4, 0, 1, 7, 2]}"
Simulated_Annealing,9,True,10.0,335,0.0345098972320556,909859,"[13.0, 13.0, 13.0, 14.0, 13.0, 11.0, 13.0, 11.0, 12.0, 10.0, 10.0, 10.0]","{0: [5, 3, 1, 6, 4, 8, 7, 2], 1: [7, 8, 3, 0, 2, 5, 4, 6], 2: [1, 5, 8, 6, 4, 0, 7, 3], 3: [4, 1, 5, 6, 0, 8, 2, 7], 4: [8, 6, 3, 5, 2, 7, 1, 0], 5: [4, 7, 3, 8, 1, 2, 6, 0], 6: [0, 4, 8, 3, 2, 1, 7, 5], 7: [0, 1, 2, 4, 5, 8, 3, 6], 8: [5, 7, 1, 3, 2, 0, 6, 4]}"
Simulated_Annealing,9,True,9.0,146,0.0162739753723144,497663,"[11.0, 12.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 12.0, 10.0, 9.0, 9.0]","{0: [3, 7, 4, 8, 6, 1, 2, 5], 1: [6, 7, 2, 8, 3, 5, 0, 4], 2: [7, 3, 0, 4, 5, 1, 8, 6], 3: [6, 8, 2, 1, 5, 7, 0, 4], 4: [2, 1, 0, 8, 6, 3, 7, 5], 5: [1, 3, 7, 8, 2, 4, 0, 6], 6: [7, 1, 5, 0, 8, 3, 4, 2], 7: [4, 0, 5, 3, 2, 1, 6, 8], 8: [5, 1, 4, 0, 3, 6, 7, 2]}"
Simulated_Annealing,9,True,10.0,178,0.0201401710510253,905207,"[13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 13.0, 12.0, 10.0, 10.0, 10.0]","{0: [8, 3, 4, 5, 6, 7, 1, 2], 1: [2, 8, 4, 0, 6, 5, 7, 3], 2: [5, 4, 0, 8, 3, 7, 1, 6], 3: [2, 4, 7, 0, 1, 6, 5, 8], 4: [7, 6, 3, 0, 8, 5, 1, 2], 5: [7, 1, 8, 3, 0, 4, 2, 6], 6: [3, 4, 7, 5, 2, 1, 0, 8], 7: [1, 8, 0, 2, 3, 5, 6, 4], 8: [5, 0, 1, 2, 7, 6, 4, 3]}"
Simulated_Annealing,9,True,8.0,657,0.05889892578125,384916,"[13.0, 12.0, 12.0, 10.0, 12.0, 13.0, 13.0, 13.0, 11.0, 9.0, 8.0, 8.0]","{0: [7, 8, 2, 3, 5, 4, 6, 1], 1: [2, 4, 7, 5, 0, 6, 3, 8], 2: [5, 8, 3, 0, 7, 1, 4, 6], 3: [4, 5, 6, 7, 1, 0, 2, 8], 4: [6, 0, 3, 5, 7, 8, 1, 2], 5: [7, 3, 0, 6, 4, 8, 2, 1], 6: [3, 8, 5, 4, 2, 1, 0, 7], 7: [5, 1, 3, 6, 2, 4, 8, 0], 8: [4, 0, 7, 6, 2, 5, 3, 1]}"
Simulated_Annealing,9,True,9.0,689,0.0622148513793945,250837,"[12.0, 14.0, 11.0, 13.0, 13.0, 12.0, 12.0, 13.0, 12.0, 10.0, 9.0, 9.0]","{0: [4, 7, 6, 5, 1, 2, 8, 3], 1: [2, 4, 5, 6, 3, 7, 0, 8], 2: [8, 4, 6, 0, 7, 5, 3, 1], 3: [5, 4, 0, 7, 1, 8, 6, 2], 4: [5, 2, 8, 0, 3, 1, 6, 7], 5: [2, 7, 4, 0, 8, 3, 6, 1], 6: [0, 1, 5, 7, 8, 4, 3, 2], 7: [2, 1, 3, 0, 6, 8, 4, 5], 8: [3, 5, 7, 0, 4, 2, 1, 6]}"
Simulated_Annealing,9,True,8.0,404,0.0410816669464111,896950,"[13.0, 11.0, 12.0, 13.0, 12.0, 13.0, 13.0, 13.0, 12.0, 8.0, 8.0, 8.0]","{0: [5, 3, 7, 1, 6, 4, 2, 8], 1: [0, 2, 5, 8, 3, 7, 4, 6], 2: [8, 6, 7, 1, 0, 4, 3, 5], 3: [1, 7, 0, 5, 8, 6, 2, 4], 4: [0, 8, 7, 3, 2, 1, 5, 6], 5: [3, 6, 4, 8, 1, 7, 2, 0], 6: [2, 8, 7, 3, 0, 1, 4, 5], 7: [3, 8, 0, 6, 1, 4, 5, 2], 8: [1, 4, 3, 0, 6, 2, 5, 7]}"
Simulated_Annealing,9,True,9.0,365,0.0387189388275146,253197,"[13.0, 13.0, 12.0, 11.0, 13.0, 13.0, 11.0, 13.0, 13.0, 9.0, 9.0, 9.0]","{0: [4, 3, 8, 5, 1, 2, 7, 6], 1: [7, 3, 8, 5, 2, 4, 6, 0], 2: [0, 3, 1, 5, 7, 8, 6, 4], 3: [0, 6, 5, 1, 4, 8, 7, 2], 4: [8, 5, 6, 7, 2, 0, 1, 3], 5: [7, 0, 3, 6, 2, 1, 8, 4], 6: [0, 5, 3, 2, 1, 4, 8, 7], 7: [4, 8, 2, 6, 1, 5, 3, 0], 8: [4, 6, 0, 2, 7, 3, 1, 5]}"
Simulated_Annealing,9,True,10.0,311,0.0335099697113037,317112,"[13.0, 12.0, 12.0, 13.0, 13.0, 12.0, 12.0, 12.0, 12.0, 10.0, 10.0, 10.0]","{0: [2, 5, 8, 4, 1, 3, 6, 7], 1: [0, 4, 6, 8, 2, 3, 7, 5], 2: [8, 7, 0, 4, 3, 5, 6, 1], 3: [0, 5, 8, 2, 1, 6, 4, 7], 4: [3, 1, 0, 6, 8, 7, 5, 2], 5: [2, 0, 3, 1, 6, 4, 7, 8], 6: [5, 3, 7, 0, 1, 2, 4, 8], 7: [0, 4, 3, 8, 5, 6, 1, 2], 8: [1, 4, 6, 2, 7, 0, 3, 5]}"
Simulated_Annealing,9,True,9.0,650,0.0575039386749267,48233,"[13.0, 13.0, 12.0, 13.0, 13.0, 12.0, 14.0, 12.0, 13.0, 10.0, 9.0, 9.0]","{0: [8, 3, 1, 5, 7, 4, 2, 6], 1: [0, 2, 7, 4, 5, 6, 3, 8], 2: [7, 0, 4, 3, 6, 1, 8, 5], 3: [1, 2, 6, 4, 8, 0, 7, 5], 4: [5, 2, 3, 8, 0, 1, 6, 7], 5: [8, 3, 0, 4, 6, 1, 7, 2], 6: [3, 7, 1, 5, 8, 2, 4, 0], 7: [0, 3, 8, 4, 6, 1, 2, 5], 8: [7, 0, 2, 3, 4, 5, 1, 6]}"
Simulated_Annealing,9,True,9.0,690,0.0613470077514648,553564,"[13.0, 13.0, 13.0, 13.0, 13.0, 14.0, 12.0, 13.0, 12.0, 10.0, 9.0, 9.0]","{0: [1, 3, 7, 8, 2, 6, 4, 5], 1: [5, 7, 2, 0, 8, 4, 3, 6], 2: [1, 4, 3, 8, 0, 6, 5, 7], 3: [5, 8, 6, 1, 0, 7, 4, 2], 4: [5, 2, 1, 3, 0, 6, 7, 8], 5: [6, 0, 2, 1, 8, 3, 4, 7], 6: [1, 3, 5, 7, 2, 4, 0, 8], 7: [1, 0, 8, 6, 5, 2, 4, 3], 8: [0, 7, 1, 3, 5, 6, 2, 4]}"
Simulated_Annealing,9,True,9.0,896,0.1147451400756836,576125,"[13.0, 14.0, 14.0, 12.0, 12.0, 12.0, 12.0, 13.0, 13.0, 10.0, 9.0, 9.0]","{0: [4, 6, 5, 2, 7, 3, 8, 1], 1: [7, 3, 2, 4, 0, 5, 6, 8], 2: [8, 6, 4, 1, 3, 0, 7, 5], 3: [5, 7, 0, 4, 1, 8, 2, 6], 4: [0, 1, 6, 3, 2, 5, 8, 7], 5: [1, 6, 3, 7, 2, 4, 8, 0], 6: [7, 3, 4, 5, 8, 1, 0, 2], 7: [0, 2, 8, 1, 5, 6, 4, 3], 8: [0, 2, 4, 3, 7, 5, 1, 6]}"
Simulated_Annealing,9,True,8.0,430,0.0420308113098144,713962,"[12.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 14.0, 13.0, 8.0, 8.0, 8.0]","{0: [3, 4, 6, 1, 5, 7, 8, 2], 1: [4, 2, 3, 0, 7, 5, 8, 6], 2: [7, 0, 5, 8, 6, 3, 1, 4], 3: [1, 2, 4, 8, 6, 5, 0, 7], 4: [6, 7, 2, 1, 5, 8, 3, 0], 5: [1, 8, 4, 7, 6, 0, 3, 2], 6: [2, 5, 4, 0, 7, 1, 8, 3], 7: [5, 6, 8, 0, 1, 3, 2, 4], 8: [1, 3, 4, 5, 0, 7, 2, 6]}"
Simulated_Annealing,9,True,9.0,568,0.0538620948791503,27656,"[13.0, 13.0, 13.0, 11.0, 13.0, 13.0, 13.0, 12.0, 12.0, 10.0, 9.0, 9.0]","{0: [1, 8, 7, 2, 6, 5, 3, 4], 1: [3, 7, 4, 2, 8, 6, 0, 5], 2: [4, 0, 7, 3, 5, 6, 8, 1], 3: [8, 6, 7, 4, 0, 5, 2, 1], 4: [0, 1, 6, 5, 2, 7, 3, 8], 5: [6, 4, 8, 3, 0, 7, 1, 2], 6: [0, 5, 1, 7, 2, 8, 4, 3], 7: [0, 6, 8, 5, 2, 4, 3, 1], 8: [4, 3, 7, 1, 2, 0, 5, 6]}"
Simulated_Annealing,9,True,9.0,314,0.0328898429870605,555316,"[13.0, 14.0, 13.0, 12.0, 12.0, 13.0, 13.0, 12.0, 11.0, 9.0, 9.0, 9.0]","{0: [8, 4, 5, 3, 1, 6, 7, 2], 1: [3, 2, 6, 0, 4, 5, 8, 7], 2: [0, 6, 8, 4, 3, 7, 1, 5], 3: [1, 6, 2, 8, 0, 4, 5, 7], 4: [0, 2, 3, 5, 1, 8, 7, 6], 5: [3, 2, 1, 4, 0, 6, 7, 8], 6: [1, 3, 5, 8, 7, 2, 4, 0], 7: [6, 3, 0, 4, 8, 2, 5, 1], 8: [4, 6, 2, 1, 3, 0, 5, 7]}"
