Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,10,True,14,2,0.0618941783905029,321054,"[14, 14, 14, 14, 14, 14, 14, 14, 14]","{0: [5, 7, 4, 9, 6, 2, 1, 3, 8], 1: [9, 3, 7, 5, 8, 6, 4, 0, 2], 2: [3, 1, 0, 6, 8, 9, 4, 7, 5], 3: [1, 9, 0, 6, 8, 5, 7, 4, 2], 4: [6, 0, 3, 5, 7, 1, 9, 2, 8], 5: [0, 6, 2, 8, 3, 4, 1, 9, 7], 6: [1, 0, 8, 5, 4, 2, 3, 9, 7], 7: [8, 2, 4, 6, 0, 9, 3, 5, 1], 8: [6, 5, 7, 1, 9, 4, 0, 2, 3], 9: [2, 1, 6, 4, 3, 8, 5, 7, 0]}"
Random_Hill_Climb,10,True,13,162,0.0979030132293701,328555,"[15, 15, 15, 15, 15, 14, 14, 14, 13]","{0: [7, 5, 6, 9, 8, 3, 4, 1, 2], 1: [0, 9, 8, 2, 6, 4, 7, 5, 3], 2: [8, 7, 1, 6, 9, 4, 3, 5, 0], 3: [0, 9, 4, 8, 1, 7, 6, 5, 2], 4: [7, 1, 3, 9, 0, 2, 8, 6, 5], 5: [9, 0, 2, 4, 7, 6, 3, 1, 8], 6: [4, 0, 2, 9, 8, 1, 5, 7, 3], 7: [0, 6, 5, 3, 1, 8, 9, 4, 2], 8: [6, 0, 1, 4, 5, 2, 3, 7, 9], 9: [0, 7, 1, 5, 8, 2, 4, 3, 6]}"
Random_Hill_Climb,10,True,13,28,0.0633540153503418,220588,"[14, 14, 14, 14, 14, 13, 13, 13, 13]","{0: [6, 5, 1, 2, 8, 3, 9, 7, 4], 1: [8, 6, 5, 2, 0, 7, 3, 9, 4], 2: [1, 9, 4, 3, 8, 6, 7, 5, 0], 3: [1, 7, 0, 8, 6, 5, 9, 2, 4], 4: [1, 7, 5, 6, 9, 3, 2, 8, 0], 5: [6, 3, 0, 4, 8, 9, 1, 2, 7], 6: [4, 2, 0, 1, 9, 5, 7, 3, 8], 7: [5, 0, 3, 2, 1, 9, 8, 4, 6], 8: [7, 9, 3, 2, 4, 6, 1, 5, 0], 9: [8, 7, 1, 4, 2, 0, 5, 3, 6]}"
Random_Hill_Climb,10,True,13,161,0.1057949066162109,443535,"[15, 15, 15, 15, 15, 14, 14, 14, 13]","{0: [8, 5, 2, 4, 9, 7, 1, 3, 6], 1: [8, 5, 6, 0, 2, 7, 4, 3, 9], 2: [0, 1, 9, 4, 7, 6, 8, 3, 5], 3: [1, 9, 4, 2, 6, 8, 0, 7, 5], 4: [0, 8, 7, 5, 3, 6, 9, 2, 1], 5: [2, 4, 1, 0, 9, 6, 7, 3, 8], 6: [7, 4, 5, 1, 8, 3, 0, 2, 9], 7: [2, 3, 6, 5, 1, 9, 4, 0, 8], 8: [7, 1, 0, 2, 3, 9, 4, 5, 6], 9: [3, 8, 4, 5, 2, 1, 6, 7, 0]}"
Random_Hill_Climb,10,True,13,137,0.1626980304718017,703942,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [3, 4, 2, 5, 8, 1, 6, 9, 7], 1: [6, 5, 2, 0, 3, 9, 8, 7, 4], 2: [8, 5, 0, 9, 4, 1, 3, 7, 6], 3: [0, 2, 5, 1, 7, 9, 6, 4, 8], 4: [0, 2, 1, 9, 3, 8, 5, 6, 7], 5: [7, 0, 2, 6, 4, 9, 8, 3, 1], 6: [4, 7, 8, 3, 2, 5, 9, 0, 1], 7: [4, 9, 6, 2, 0, 8, 5, 1, 3], 8: [4, 7, 2, 5, 3, 9, 1, 0, 6], 9: [0, 1, 3, 8, 4, 6, 2, 5, 7]}"
Random_Hill_Climb,10,True,13,267,0.1643028259277343,844485,"[15, 15, 15, 15, 15, 15, 15, 14, 14]","{0: [4, 6, 9, 5, 8, 3, 1, 2, 7], 1: [0, 4, 9, 5, 2, 7, 6, 8, 3], 2: [1, 9, 7, 6, 3, 0, 5, 4, 8], 3: [9, 4, 6, 8, 2, 7, 5, 1, 0], 4: [9, 5, 3, 6, 0, 7, 2, 1, 8], 5: [8, 9, 2, 3, 6, 0, 7, 1, 4], 6: [8, 9, 7, 0, 5, 3, 2, 4, 1], 7: [6, 5, 4, 0, 8, 3, 1, 2, 9], 8: [2, 0, 3, 7, 1, 9, 6, 5, 4], 9: [5, 3, 0, 7, 2, 6, 8, 4, 1]}"
Random_Hill_Climb,10,True,13,83,0.0924909114837646,997088,"[14, 14, 14, 14, 14, 14, 14, 13, 13]","{0: [4, 3, 2, 6, 5, 8, 9, 1, 7], 1: [7, 4, 5, 3, 0, 8, 2, 9, 6], 2: [1, 3, 6, 9, 0, 8, 5, 4, 7], 3: [9, 1, 0, 7, 4, 2, 6, 5, 8], 4: [0, 2, 1, 8, 6, 9, 5, 3, 7], 5: [4, 2, 7, 8, 3, 6, 1, 9, 0], 6: [3, 0, 4, 9, 7, 5, 1, 8, 2], 7: [6, 9, 2, 0, 8, 5, 1, 3, 4], 8: [3, 9, 5, 7, 4, 2, 6, 0, 1], 9: [6, 3, 4, 2, 5, 0, 1, 8, 7]}"
Random_Hill_Climb,10,True,13,80,0.031512975692749,324654,"[14, 14, 14, 14, 14, 14, 14, 13, 13]","{0: [1, 6, 2, 9, 3, 7, 4, 5, 8], 1: [0, 3, 2, 8, 6, 7, 9, 5, 4], 2: [7, 3, 4, 0, 9, 8, 1, 5, 6], 3: [4, 6, 2, 0, 7, 9, 1, 8, 5], 4: [0, 2, 7, 8, 1, 6, 9, 3, 5], 5: [7, 2, 6, 3, 1, 9, 8, 0, 4], 6: [9, 5, 4, 7, 3, 0, 8, 2, 1], 7: [1, 5, 9, 0, 2, 8, 4, 6, 3], 8: [6, 9, 2, 0, 5, 4, 7, 1, 3], 9: [0, 2, 4, 6, 7, 3, 8, 1, 5]}"
Random_Hill_Climb,10,True,14,2,0.0615899562835693,488374,"[14, 14, 14, 14, 14, 14, 14, 14, 14]","{0: [6, 5, 7, 1, 8, 3, 4, 2, 9], 1: [8, 2, 3, 7, 4, 6, 9, 5, 0], 2: [8, 6, 3, 4, 5, 1, 7, 9, 0], 3: [4, 6, 0, 8, 5, 2, 9, 1, 7], 4: [0, 7, 9, 5, 1, 6, 3, 8, 2], 5: [8, 2, 7, 4, 0, 6, 1, 9, 3], 6: [2, 0, 5, 3, 7, 1, 4, 8, 9], 7: [5, 1, 3, 2, 4, 0, 9, 8, 6], 8: [3, 0, 5, 6, 9, 2, 7, 4, 1], 9: [0, 1, 5, 6, 8, 7, 4, 3, 2]}"
Random_Hill_Climb,10,True,13,136,0.0919599533081054,3998,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [6, 5, 3, 4, 8, 2, 7, 9, 1], 1: [3, 7, 9, 4, 0, 8, 5, 2, 6], 2: [1, 4, 7, 5, 0, 9, 6, 8, 3], 3: [5, 9, 8, 6, 2, 4, 1, 7, 0], 4: [7, 3, 6, 5, 8, 1, 9, 0, 2], 5: [2, 9, 0, 4, 6, 1, 3, 8, 7], 6: [7, 5, 0, 1, 3, 4, 8, 2, 9], 7: [6, 9, 3, 8, 1, 0, 2, 5, 4], 8: [7, 3, 1, 2, 6, 0, 9, 4, 5], 9: [1, 5, 3, 7, 6, 2, 0, 8, 4]}"
Random_Hill_Climb,10,True,13,216,0.0926330089569091,961220,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [7, 3, 9, 8, 1, 6, 2, 4, 5], 1: [4, 8, 0, 3, 9, 2, 5, 7, 6], 2: [7, 3, 6, 5, 9, 0, 4, 1, 8], 3: [4, 2, 6, 9, 1, 7, 5, 0, 8], 4: [0, 5, 7, 8, 2, 9, 1, 3, 6], 5: [0, 4, 1, 9, 8, 2, 6, 7, 3], 6: [7, 5, 0, 3, 4, 9, 2, 1, 8], 7: [4, 2, 1, 5, 6, 0, 3, 9, 8], 8: [1, 2, 0, 7, 9, 4, 3, 6, 5], 9: [7, 2, 8, 0, 1, 3, 5, 4, 6]}"
Random_Hill_Climb,10,True,13,107,0.0632319450378418,837723,"[14, 14, 14, 14, 14, 14, 14, 13, 13]","{0: [8, 1, 3, 5, 2, 6, 4, 7, 9], 1: [2, 5, 0, 3, 6, 4, 7, 9, 8], 2: [4, 5, 7, 6, 8, 3, 0, 9, 1], 3: [5, 4, 0, 9, 8, 2, 1, 6, 7], 4: [8, 5, 3, 0, 9, 7, 6, 2, 1], 5: [7, 4, 6, 1, 9, 0, 3, 8, 2], 6: [1, 0, 9, 5, 8, 4, 7, 3, 2], 7: [1, 0, 5, 8, 4, 9, 2, 3, 6], 8: [2, 0, 3, 7, 1, 6, 4, 5, 9], 9: [3, 4, 8, 5, 2, 7, 6, 0, 1]}"
Random_Hill_Climb,10,True,13,187,0.0610198974609375,555553,"[15, 15, 15, 15, 15, 15, 15, 14, 13]","{0: [3, 9, 5, 6, 2, 8, 7, 1, 4], 1: [6, 8, 5, 4, 0, 3, 7, 9, 2], 2: [3, 1, 8, 0, 6, 9, 4, 5, 7], 3: [6, 4, 9, 7, 1, 0, 2, 5, 8], 4: [0, 1, 8, 3, 2, 9, 7, 6, 5], 5: [2, 7, 6, 4, 9, 1, 8, 0, 3], 6: [9, 7, 5, 3, 8, 2, 0, 1, 4], 7: [8, 2, 5, 3, 6, 9, 1, 0, 4], 8: [3, 5, 9, 1, 0, 2, 7, 4, 6], 9: [7, 6, 2, 5, 3, 4, 0, 8, 1]}"
Random_Hill_Climb,10,True,14,1,0.030052900314331,63560,"[14, 14, 14, 14, 14, 14, 14, 14, 14]","{0: [3, 2, 9, 8, 1, 4, 6, 5, 7], 1: [6, 3, 9, 4, 2, 7, 0, 8, 5], 2: [6, 7, 8, 0, 4, 9, 5, 3, 1], 3: [7, 2, 6, 9, 5, 0, 4, 8, 1], 4: [6, 3, 1, 5, 7, 2, 0, 8, 9], 5: [7, 6, 3, 2, 1, 4, 9, 0, 8], 6: [5, 9, 0, 1, 8, 3, 7, 4, 2], 7: [4, 6, 9, 2, 1, 3, 5, 8, 0], 8: [1, 0, 6, 9, 4, 3, 2, 7, 5], 9: [7, 3, 5, 1, 0, 6, 2, 4, 8]}"
Random_Hill_Climb,10,True,13,137,0.0972406864166259,852996,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [5, 6, 2, 3, 7, 1, 4, 8, 9], 1: [0, 9, 4, 3, 7, 5, 2, 8, 6], 2: [8, 7, 4, 1, 5, 0, 6, 9, 3], 3: [0, 6, 1, 8, 7, 9, 5, 4, 2], 4: [5, 0, 2, 9, 1, 7, 6, 8, 3], 5: [8, 2, 7, 3, 9, 0, 6, 1, 4], 6: [3, 8, 4, 1, 9, 5, 2, 0, 7], 7: [0, 3, 5, 1, 9, 8, 2, 4, 6], 8: [2, 3, 0, 6, 5, 4, 7, 9, 1], 9: [7, 1, 5, 2, 0, 3, 4, 6, 8]}"
Random_Hill_Climb,10,True,13,186,0.0622158050537109,322031,"[15, 15, 15, 15, 15, 15, 14, 14, 13]","{0: [6, 5, 9, 7, 8, 3, 1, 2, 4], 1: [7, 2, 6, 8, 9, 0, 3, 4, 5], 2: [1, 8, 0, 7, 5, 4, 9, 6, 3], 3: [8, 4, 1, 6, 2, 7, 5, 0, 9], 4: [1, 3, 0, 2, 9, 7, 5, 6, 8], 5: [9, 2, 7, 0, 3, 1, 8, 6, 4], 6: [5, 8, 7, 2, 1, 9, 0, 3, 4], 7: [8, 9, 1, 3, 0, 2, 4, 6, 5], 8: [2, 0, 7, 1, 9, 3, 6, 5, 4], 9: [1, 6, 3, 7, 4, 8, 2, 0, 5]}"
Random_Hill_Climb,10,True,13,55,0.0614020824432373,6146,"[14, 14, 14, 14, 14, 14, 13, 13, 13]","{0: [2, 3, 7, 1, 5, 6, 9, 4, 8], 1: [7, 5, 4, 2, 9, 6, 3, 8, 0], 2: [8, 3, 6, 1, 7, 9, 0, 5, 4], 3: [8, 0, 4, 6, 7, 5, 1, 9, 2], 4: [3, 0, 5, 8, 2, 9, 6, 7, 1], 5: [1, 7, 0, 2, 8, 4, 3, 6, 9], 6: [4, 5, 8, 9, 0, 3, 1, 2, 7], 7: [2, 4, 6, 0, 9, 1, 8, 3, 5], 8: [2, 1, 6, 7, 0, 9, 4, 5, 3], 9: [0, 7, 4, 8, 2, 5, 3, 6, 1]}"
Random_Hill_Climb,10,True,12,81,0.1031239032745361,415838,"[15, 15, 15, 15, 15, 13, 13, 12, 12]","{0: [9, 2, 7, 5, 1, 3, 4, 6, 8], 1: [5, 6, 8, 2, 7, 0, 9, 3, 4], 2: [3, 9, 6, 0, 5, 4, 1, 7, 8], 3: [7, 2, 5, 4, 6, 9, 0, 1, 8], 4: [1, 2, 5, 6, 9, 7, 0, 8, 3], 5: [6, 1, 2, 4, 3, 0, 7, 8, 9], 6: [4, 2, 9, 3, 0, 7, 8, 1, 5], 7: [3, 1, 2, 8, 6, 4, 9, 0, 5], 8: [5, 7, 3, 9, 0, 4, 2, 1, 6], 9: [4, 6, 5, 0, 8, 1, 3, 2, 7]}"
Random_Hill_Climb,10,True,13,189,0.0618600845336914,321745,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [5, 2, 7, 3, 1, 9, 4, 8, 6], 1: [4, 9, 8, 6, 2, 3, 5, 7, 0], 2: [4, 6, 5, 7, 8, 1, 3, 9, 0], 3: [5, 6, 7, 8, 0, 2, 1, 9, 4], 4: [9, 7, 0, 8, 3, 1, 5, 6, 2], 5: [1, 2, 9, 6, 8, 4, 0, 3, 7], 6: [4, 3, 0, 1, 2, 8, 9, 5, 7], 7: [9, 0, 6, 2, 3, 8, 1, 5, 4], 8: [7, 5, 6, 4, 2, 9, 1, 3, 0], 9: [5, 8, 7, 4, 1, 3, 6, 0, 2]}"
Random_Hill_Climb,10,True,13,29,0.0952420234680175,176855,"[15, 15, 15, 15, 15, 13, 13, 13, 13]","{0: [3, 6, 4, 7, 1, 9, 5, 2, 8], 1: [0, 7, 3, 2, 4, 5, 9, 8, 6], 2: [1, 6, 9, 5, 4, 0, 8, 3, 7], 3: [0, 2, 1, 8, 9, 6, 7, 5, 4], 4: [3, 8, 7, 2, 5, 6, 1, 0, 9], 5: [1, 8, 3, 9, 7, 6, 4, 2, 0], 6: [5, 9, 2, 8, 7, 3, 4, 1, 0], 7: [3, 8, 1, 0, 2, 6, 5, 4, 9], 8: [9, 3, 7, 0, 2, 1, 6, 5, 4], 9: [4, 3, 8, 2, 6, 7, 5, 1, 0]}"
Random_Hill_Climb,10,True,12,56,0.0937559604644775,556083,"[14, 14, 14, 14, 14, 14, 12, 12, 12]","{0: [9, 6, 3, 5, 1, 7, 4, 2, 8], 1: [7, 0, 2, 4, 9, 5, 3, 6, 8], 2: [5, 9, 7, 3, 0, 4, 1, 8, 6], 3: [0, 2, 9, 4, 7, 1, 5, 8, 6], 4: [1, 2, 0, 6, 7, 8, 3, 5, 9], 5: [9, 7, 3, 0, 8, 4, 2, 6, 1], 6: [8, 5, 2, 0, 7, 3, 4, 9, 1], 7: [6, 5, 0, 1, 3, 9, 2, 8, 4], 8: [6, 4, 3, 1, 5, 7, 9, 0, 2], 9: [6, 5, 1, 3, 2, 7, 0, 8, 4]}"
Random_Hill_Climb,10,True,13,161,0.0653131008148193,669355,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [8, 7, 2, 3, 6, 4, 1, 9, 5], 1: [6, 5, 7, 9, 8, 3, 0, 4, 2], 2: [7, 5, 1, 0, 4, 6, 9, 3, 8], 3: [5, 1, 2, 6, 0, 9, 4, 7, 8], 4: [6, 5, 7, 8, 3, 1, 0, 2, 9], 5: [4, 8, 7, 3, 6, 9, 1, 0, 2], 6: [5, 4, 0, 7, 8, 1, 3, 9, 2], 7: [8, 5, 0, 9, 6, 3, 4, 2, 1], 8: [4, 6, 7, 9, 3, 5, 2, 1, 0], 9: [0, 7, 1, 8, 2, 6, 5, 3, 4]}"
Random_Hill_Climb,10,True,13,29,0.0632448196411132,514609,"[15, 15, 15, 15, 15, 13, 13, 13, 13]","{0: [7, 6, 2, 1, 8, 9, 3, 4, 5], 1: [4, 3, 2, 5, 6, 0, 9, 8, 7], 2: [6, 0, 1, 4, 9, 7, 8, 3, 5], 3: [4, 6, 0, 2, 1, 7, 9, 8, 5], 4: [8, 5, 9, 2, 3, 0, 7, 1, 6], 5: [7, 4, 6, 0, 3, 9, 2, 1, 8], 6: [5, 7, 4, 2, 3, 8, 0, 9, 1], 7: [0, 9, 1, 8, 3, 4, 2, 5, 6], 8: [1, 4, 5, 9, 6, 2, 0, 7, 3], 9: [5, 3, 6, 1, 7, 0, 4, 8, 2]}"
Random_Hill_Climb,10,True,13,54,0.0623109340667724,813795,"[15, 15, 15, 15, 15, 14, 13, 13, 13]","{0: [2, 9, 3, 5, 6, 4, 1, 7, 8], 1: [0, 6, 4, 2, 9, 3, 8, 7, 5], 2: [1, 7, 5, 8, 6, 0, 4, 3, 9], 3: [5, 0, 7, 2, 1, 8, 6, 9, 4], 4: [5, 9, 0, 7, 2, 1, 8, 6, 3], 5: [0, 3, 6, 8, 4, 2, 1, 9, 7], 6: [2, 5, 4, 1, 3, 8, 0, 7, 9], 7: [4, 2, 8, 1, 0, 6, 3, 9, 5], 8: [7, 0, 4, 2, 3, 5, 1, 9, 6], 9: [0, 6, 8, 1, 2, 7, 4, 5, 3]}"
Random_Hill_Climb,10,True,13,82,0.0635340213775634,937370,"[14, 14, 14, 14, 14, 14, 14, 13, 13]","{0: [8, 5, 4, 3, 9, 1, 6, 7, 2], 1: [6, 2, 4, 8, 7, 3, 5, 9, 0], 2: [7, 3, 5, 8, 0, 9, 6, 1, 4], 3: [2, 1, 9, 0, 7, 6, 5, 8, 4], 4: [5, 7, 6, 0, 3, 9, 1, 2, 8], 5: [9, 1, 2, 0, 3, 4, 8, 6, 7], 6: [4, 1, 8, 0, 3, 2, 5, 7, 9], 7: [8, 0, 9, 5, 3, 6, 2, 4, 1], 8: [6, 9, 7, 3, 0, 2, 5, 4, 1], 9: [6, 1, 8, 0, 3, 7, 4, 2, 5]}"
Random_Hill_Climb,10,True,13,56,0.0933659076690673,937139,"[14, 14, 14, 14, 14, 14, 13, 13, 13]","{0: [6, 7, 5, 2, 3, 8, 1, 4, 9], 1: [4, 0, 7, 2, 6, 9, 3, 8, 5], 2: [0, 9, 4, 1, 3, 6, 8, 5, 7], 3: [1, 9, 5, 0, 4, 8, 7, 2, 6], 4: [3, 1, 5, 6, 7, 9, 0, 8, 2], 5: [3, 7, 4, 1, 8, 9, 0, 2, 6], 6: [1, 8, 5, 4, 7, 9, 2, 3, 0], 7: [3, 8, 6, 1, 2, 0, 9, 4, 5], 8: [7, 4, 1, 9, 2, 3, 5, 0, 6], 9: [4, 7, 8, 3, 1, 0, 5, 2, 6]}"
Random_Hill_Climb,10,True,14,28,0.0614609718322753,100348,"[15, 15, 15, 15, 15, 14, 14, 14, 14]","{0: [8, 3, 5, 1, 4, 2, 6, 9, 7], 1: [2, 4, 6, 3, 9, 0, 7, 8, 5], 2: [6, 9, 3, 7, 8, 0, 5, 4, 1], 3: [5, 9, 7, 1, 2, 4, 6, 8, 0], 4: [3, 0, 8, 9, 1, 6, 2, 5, 7], 5: [7, 9, 2, 3, 1, 0, 8, 4, 6], 6: [4, 5, 8, 7, 9, 3, 1, 0, 2], 7: [8, 5, 9, 6, 0, 2, 4, 3, 1], 8: [9, 0, 7, 1, 2, 5, 3, 6, 4], 9: [3, 8, 7, 6, 1, 0, 4, 5, 2]}"
Random_Hill_Climb,10,True,13,30,0.0937590599060058,246938,"[14, 14, 14, 14, 14, 13, 13, 13, 13]","{0: [7, 2, 4, 8, 9, 3, 5, 1, 6], 1: [3, 4, 5, 6, 7, 9, 2, 0, 8], 2: [5, 4, 3, 8, 7, 9, 1, 0, 6], 3: [9, 6, 5, 2, 1, 4, 8, 7, 0], 4: [0, 3, 8, 5, 6, 7, 9, 1, 2], 5: [4, 0, 3, 6, 9, 7, 2, 1, 8], 6: [1, 2, 3, 8, 7, 4, 5, 9, 0], 7: [2, 6, 9, 1, 8, 3, 4, 5, 0], 8: [5, 3, 7, 4, 1, 0, 2, 9, 6], 9: [8, 1, 4, 6, 5, 3, 0, 2, 7]}"
Random_Hill_Climb,10,True,13,216,0.0607199668884277,266585,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [8, 9, 7, 3, 1, 6, 5, 4, 2], 1: [7, 5, 8, 4, 9, 0, 3, 6, 2], 2: [7, 8, 9, 5, 1, 4, 6, 3, 0], 3: [0, 2, 6, 9, 7, 8, 5, 4, 1], 4: [1, 8, 6, 3, 9, 5, 0, 2, 7], 5: [6, 9, 7, 3, 2, 4, 8, 1, 0], 6: [1, 4, 8, 9, 5, 7, 2, 0, 3], 7: [2, 4, 6, 9, 5, 0, 8, 3, 1], 8: [1, 6, 5, 7, 9, 4, 2, 0, 3], 9: [3, 1, 0, 5, 6, 8, 2, 4, 7]}"
Random_Hill_Climb,10,True,12,185,0.1231429576873779,29178,"[14, 14, 14, 14, 14, 14, 14, 14, 12]","{0: [8, 6, 7, 3, 2, 4, 9, 5, 1], 1: [5, 0, 6, 4, 9, 7, 3, 8, 2], 2: [4, 7, 6, 1, 8, 0, 5, 9, 3], 3: [1, 7, 4, 2, 9, 0, 5, 6, 8], 4: [9, 1, 8, 0, 3, 2, 5, 6, 7], 5: [8, 6, 2, 7, 1, 3, 9, 4, 0], 6: [4, 8, 5, 1, 0, 7, 9, 3, 2], 7: [3, 1, 9, 4, 2, 6, 5, 0, 8], 8: [0, 9, 4, 5, 6, 7, 2, 1, 3], 9: [4, 7, 5, 3, 1, 2, 0, 8, 6]}"
Random_Hill_Climb,10,True,12,133,0.0613760948181152,387974,"[14, 14, 14, 14, 14, 14, 14, 14, 12]","{0: [6, 1, 5, 3, 4, 2, 8, 7, 9], 1: [6, 4, 9, 2, 8, 3, 7, 5, 0], 2: [5, 4, 1, 6, 7, 3, 9, 0, 8], 3: [7, 4, 6, 5, 1, 8, 9, 0, 2], 4: [5, 6, 3, 9, 7, 1, 2, 8, 0], 5: [4, 9, 0, 1, 3, 2, 6, 7, 8], 6: [3, 1, 0, 8, 5, 7, 4, 2, 9], 7: [0, 2, 3, 6, 1, 4, 5, 9, 8], 8: [2, 4, 6, 3, 1, 0, 5, 9, 7], 9: [3, 0, 8, 7, 6, 1, 4, 2, 5]}"
Random_Hill_Climb,10,True,13,2,0.0626351833343505,475208,"[13, 13, 13, 13, 13, 13, 13, 13, 13]","{0: [1, 9, 2, 7, 4, 6, 8, 3, 5], 1: [9, 0, 2, 7, 6, 4, 5, 8, 3], 2: [8, 7, 6, 1, 9, 0, 3, 5, 4], 3: [7, 0, 8, 6, 2, 1, 9, 4, 5], 4: [8, 5, 7, 3, 9, 1, 0, 6, 2], 5: [8, 6, 7, 2, 0, 4, 9, 3, 1], 6: [7, 8, 3, 9, 5, 0, 1, 4, 2], 7: [2, 4, 8, 1, 0, 5, 6, 9, 3], 8: [4, 3, 0, 5, 1, 2, 7, 9, 6], 9: [4, 8, 5, 6, 0, 1, 2, 7, 3]}"
Random_Hill_Climb,10,True,13,29,0.0932788848876953,716370,"[15, 15, 15, 15, 15, 13, 13, 13, 13]","{0: [4, 9, 3, 1, 5, 2, 6, 7, 8], 1: [3, 0, 2, 9, 8, 5, 6, 4, 7], 2: [5, 6, 3, 4, 9, 8, 0, 1, 7], 3: [6, 4, 8, 5, 7, 9, 0, 1, 2], 4: [7, 0, 1, 2, 8, 6, 9, 5, 3], 5: [6, 1, 4, 9, 3, 7, 8, 2, 0], 6: [1, 2, 5, 4, 8, 3, 7, 0, 9], 7: [5, 0, 9, 3, 2, 4, 8, 1, 6], 8: [3, 6, 5, 4, 7, 1, 2, 0, 9], 9: [8, 4, 0, 3, 7, 2, 6, 1, 5]}"
Random_Hill_Climb,10,True,12,30,0.1224970817565918,712178,"[15, 15, 15, 15, 15, 12, 12, 12, 12]","{0: [5, 6, 7, 2, 3, 1, 8, 9, 4], 1: [3, 0, 5, 4, 8, 2, 6, 9, 7], 2: [8, 4, 1, 0, 6, 7, 5, 3, 9], 3: [6, 5, 7, 4, 1, 8, 9, 2, 0], 4: [9, 3, 2, 7, 8, 5, 6, 1, 0], 5: [9, 6, 4, 2, 7, 8, 0, 1, 3], 6: [9, 1, 5, 3, 4, 0, 8, 2, 7], 7: [5, 4, 9, 6, 0, 3, 8, 1, 2], 8: [2, 6, 5, 0, 9, 3, 7, 4, 1], 9: [3, 8, 7, 5, 1, 6, 4, 0, 2]}"
Random_Hill_Climb,10,True,13,135,0.1045789718627929,711574,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [4, 1, 8, 7, 3, 6, 9, 5, 2], 1: [3, 2, 7, 9, 8, 0, 5, 4, 6], 2: [6, 9, 1, 3, 0, 5, 8, 7, 4], 3: [1, 0, 9, 8, 5, 6, 7, 4, 2], 4: [3, 1, 9, 5, 7, 8, 2, 6, 0], 5: [0, 6, 2, 9, 8, 7, 1, 4, 3], 6: [8, 7, 0, 1, 4, 5, 2, 3, 9], 7: [3, 9, 0, 2, 1, 4, 6, 8, 5], 8: [2, 0, 9, 4, 1, 3, 7, 6, 5], 9: [0, 6, 5, 4, 3, 1, 7, 8, 2]}"
Random_Hill_Climb,10,True,13,55,0.0626790523529052,701906,"[14, 14, 14, 14, 14, 14, 13, 13, 13]","{0: [3, 8, 1, 4, 6, 7, 2, 9, 5], 1: [4, 7, 3, 0, 8, 2, 6, 5, 9], 2: [5, 3, 1, 6, 9, 0, 8, 4, 7], 3: [8, 2, 9, 5, 0, 6, 7, 4, 1], 4: [5, 7, 2, 8, 9, 1, 0, 3, 6], 5: [4, 3, 6, 8, 9, 7, 1, 0, 2], 6: [2, 4, 5, 9, 0, 7, 8, 3, 1], 7: [1, 3, 0, 5, 9, 6, 8, 2, 4], 8: [7, 9, 4, 5, 3, 1, 0, 2, 6], 9: [4, 5, 3, 8, 1, 6, 7, 0, 2]}"
Random_Hill_Climb,10,True,13,52,0.0625851154327392,140407,"[15, 15, 15, 15, 15, 15, 13, 13, 13]","{0: [9, 8, 4, 5, 7, 3, 1, 6, 2], 1: [7, 0, 2, 8, 4, 5, 6, 3, 9], 2: [7, 3, 4, 1, 9, 6, 5, 0, 8], 3: [0, 1, 2, 8, 5, 4, 9, 6, 7], 4: [8, 9, 5, 0, 1, 3, 7, 6, 2], 5: [6, 2, 8, 7, 1, 4, 3, 9, 0], 6: [7, 3, 1, 0, 4, 5, 8, 2, 9], 7: [9, 1, 3, 8, 2, 5, 0, 6, 4], 8: [1, 4, 3, 7, 9, 5, 2, 6, 0], 9: [4, 0, 6, 2, 1, 8, 5, 3, 7]}"
Random_Hill_Climb,10,True,13,215,0.0993540287017822,882774,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [6, 8, 5, 4, 1, 2, 7, 9, 3], 1: [2, 3, 6, 5, 7, 9, 0, 4, 8], 2: [6, 3, 5, 7, 8, 0, 4, 9, 1], 3: [4, 9, 5, 7, 1, 8, 2, 6, 0], 4: [1, 0, 7, 2, 6, 3, 8, 5, 9], 5: [9, 6, 3, 1, 2, 4, 0, 7, 8], 6: [9, 8, 7, 0, 3, 2, 5, 4, 1], 7: [5, 2, 4, 6, 9, 0, 1, 3, 8], 8: [2, 6, 7, 3, 4, 1, 0, 9, 5], 9: [7, 4, 8, 2, 1, 6, 3, 5, 0]}"
