Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,6,True,2,28,0.0027229785919189,355532,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [3, 5, 2, 1, 4], 1: [4, 5, 2, 3, 0], 2: [5, 3, 0, 4, 1], 3: [1, 5, 0, 2, 4], 4: [5, 2, 1, 0, 3], 5: [4, 2, 1, 0, 3]}"
Random_Hill_Climb,6,True,2,28,0.0026760101318359,281754,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 1, 3, 2, 5], 1: [4, 5, 0, 2, 3], 2: [1, 0, 3, 4, 5], 3: [2, 0, 1, 5, 4], 4: [1, 2, 3, 5, 0], 5: [0, 4, 3, 2, 1]}"
Random_Hill_Climb,6,True,2,2,0.0027148723602294,25910,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 5, 3, 4], 1: [4, 2, 5, 3, 0], 2: [0, 3, 4, 5, 1], 3: [4, 5, 2, 1, 0], 4: [0, 5, 3, 2, 1], 5: [0, 3, 4, 1, 2]}"
Random_Hill_Climb,6,True,2,1,0.0014071464538574,941019,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [2, 5, 3, 1, 4], 1: [5, 4, 0, 3, 2], 2: [3, 1, 5, 4, 0], 3: [4, 5, 1, 0, 2], 4: [1, 2, 5, 3, 0], 5: [2, 3, 4, 1, 0]}"
Random_Hill_Climb,6,True,2,28,0.002659797668457,224916,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [3, 4, 2, 5, 1], 1: [0, 5, 4, 3, 2], 2: [0, 3, 1, 5, 4], 3: [5, 0, 2, 1, 4], 4: [2, 3, 1, 5, 0], 5: [0, 3, 2, 4, 1]}"
Random_Hill_Climb,6,True,2,105,0.0027508735656738,483525,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [2, 4, 5, 1, 3], 1: [5, 2, 3, 0, 4], 2: [0, 5, 3, 1, 4], 3: [4, 0, 1, 2, 5], 4: [2, 0, 3, 5, 1], 5: [0, 1, 4, 3, 2]}"
Random_Hill_Climb,6,True,2,27,0.0027861595153808,330257,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [3, 1, 4, 2, 5], 1: [2, 4, 3, 5, 0], 2: [3, 0, 4, 1, 5], 3: [2, 4, 0, 5, 1], 4: [1, 2, 0, 3, 5], 5: [4, 2, 1, 3, 0]}"
Random_Hill_Climb,6,True,2,131,0.0013120174407958,691749,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [2, 5, 1, 3, 4], 1: [4, 2, 3, 0, 5], 2: [4, 3, 5, 0, 1], 3: [4, 0, 2, 1, 5], 4: [0, 3, 2, 1, 5], 5: [4, 1, 0, 2, 3]}"
Random_Hill_Climb,6,True,2,2,0.0027339458465576,939144,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [2, 1, 4, 5, 3], 1: [0, 2, 4, 5, 3], 2: [3, 4, 1, 0, 5], 3: [4, 5, 0, 2, 1], 4: [5, 1, 2, 3, 0], 5: [2, 3, 0, 1, 4]}"
Random_Hill_Climb,6,True,2,207,0.0028960704803466,250097,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [1, 3, 4, 2, 5], 1: [3, 2, 0, 5, 4], 2: [4, 3, 1, 0, 5], 3: [5, 0, 2, 1, 4], 4: [2, 3, 1, 0, 5], 5: [2, 1, 0, 4, 3]}"
Random_Hill_Climb,6,True,2,79,0.0013308525085449,91960,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 1, 2, 3, 5], 1: [4, 2, 5, 3, 0], 2: [0, 3, 5, 1, 4], 3: [2, 0, 4, 1, 5], 4: [2, 1, 0, 5, 3], 5: [2, 3, 1, 0, 4]}"
Random_Hill_Climb,6,True,2,155,0.001298189163208,28747,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [2, 5, 1, 4, 3], 1: [2, 0, 4, 5, 3], 2: [1, 3, 0, 5, 4], 3: [2, 1, 0, 4, 5], 4: [2, 5, 1, 3, 0], 5: [4, 2, 1, 3, 0]}"
Random_Hill_Climb,6,True,2,129,0.0013036727905273,327486,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [2, 1, 3, 5, 4], 1: [3, 0, 2, 5, 4], 2: [0, 4, 5, 3, 1], 3: [1, 4, 2, 5, 0], 4: [5, 2, 1, 3, 0], 5: [1, 0, 3, 2, 4]}"
Random_Hill_Climb,6,True,2,28,0.002720832824707,286352,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [3, 2, 1, 5, 4], 1: [5, 3, 4, 0, 2], 2: [1, 0, 4, 5, 3], 3: [5, 4, 0, 1, 2], 4: [5, 1, 0, 2, 3], 5: [3, 2, 0, 1, 4]}"
Random_Hill_Climb,6,True,2,129,0.002871036529541,846394,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [2, 5, 1, 3, 4], 1: [3, 0, 2, 5, 4], 2: [3, 4, 0, 1, 5], 3: [5, 1, 4, 0, 2], 4: [2, 5, 0, 3, 1], 5: [1, 4, 3, 2, 0]}"
Random_Hill_Climb,6,True,2,207,0.001317024230957,776265,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 2, 1, 5, 3], 1: [4, 5, 2, 3, 0], 2: [3, 1, 5, 4, 0], 3: [5, 2, 0, 4, 1], 4: [1, 2, 3, 5, 0], 5: [1, 3, 4, 2, 0]}"
Random_Hill_Climb,6,True,2,54,0.0027582645416259,103728,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [3, 4, 5, 1, 2], 1: [3, 4, 0, 2, 5], 2: [4, 3, 1, 0, 5], 3: [5, 2, 1, 4, 0], 4: [5, 1, 2, 0, 3], 5: [0, 2, 4, 1, 3]}"
Random_Hill_Climb,6,True,2,104,0.0013229846954345,158734,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 4, 3, 1, 2], 1: [2, 0, 5, 4, 3], 2: [3, 4, 5, 0, 1], 3: [5, 1, 2, 4, 0], 4: [3, 2, 1, 0, 5], 5: [2, 3, 1, 4, 0]}"
Random_Hill_Climb,6,True,2,26,0.0013039112091064,915228,"[4, 4, 4, 4, 4, 2, 2, 2, 2]","{0: [2, 3, 5, 4, 1], 1: [4, 5, 3, 2, 0], 2: [5, 0, 1, 3, 4], 3: [0, 4, 2, 1, 5], 4: [1, 0, 2, 3, 5], 5: [1, 0, 3, 2, 4]}"
Random_Hill_Climb,6,True,2,1,0.0014519691467285,149231,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 1, 3, 5, 2], 1: [2, 3, 0, 5, 4], 2: [0, 3, 1, 5, 4], 3: [4, 0, 1, 2, 5], 4: [1, 5, 3, 0, 2], 5: [1, 2, 3, 0, 4]}"
Random_Hill_Climb,6,True,2,78,0.0013072490692138,684498,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 1, 4, 3, 2], 1: [3, 2, 4, 0, 5], 2: [3, 4, 1, 5, 0], 3: [5, 4, 0, 2, 1], 4: [5, 2, 0, 1, 3], 5: [2, 4, 3, 1, 0]}"
Random_Hill_Climb,6,True,2,27,0.0012931823730468,848117,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [1, 3, 2, 5, 4], 1: [0, 4, 2, 5, 3], 2: [1, 3, 5, 0, 4], 3: [1, 2, 5, 4, 0], 4: [3, 2, 5, 1, 0], 5: [0, 2, 1, 3, 4]}"
Random_Hill_Climb,6,True,2,183,0.0012967586517333,979308,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [1, 2, 4, 5, 3], 1: [2, 3, 4, 0, 5], 2: [0, 3, 5, 1, 4], 3: [1, 0, 5, 2, 4], 4: [1, 3, 2, 5, 0], 5: [3, 0, 4, 1, 2]}"
Random_Hill_Climb,6,True,2,104,0.0026907920837402,85187,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 1, 2, 3, 4], 1: [0, 4, 3, 5, 2], 2: [5, 0, 3, 1, 4], 3: [0, 5, 1, 4, 2], 4: [0, 3, 1, 2, 5], 5: [4, 1, 3, 2, 0]}"
Random_Hill_Climb,6,True,2,80,0.0026209354400634,977027,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [3, 2, 5, 1, 4], 1: [0, 2, 3, 5, 4], 2: [5, 0, 1, 3, 4], 3: [2, 5, 1, 0, 4], 4: [3, 0, 5, 1, 2], 5: [0, 4, 2, 1, 3]}"
Random_Hill_Climb,6,True,2,1,0.0013139247894287,789925,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 5, 3, 4], 1: [3, 5, 2, 0, 4], 2: [5, 0, 1, 3, 4], 3: [0, 1, 4, 2, 5], 4: [0, 2, 5, 3, 1], 5: [4, 1, 0, 2, 3]}"
Random_Hill_Climb,6,True,2,1,0.0014257431030273,309109,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 1, 3, 2, 4], 1: [2, 3, 5, 4, 0], 2: [1, 4, 0, 3, 5], 3: [5, 2, 0, 4, 1], 4: [1, 5, 0, 2, 3], 5: [2, 1, 0, 4, 3]}"
Random_Hill_Climb,6,True,3,1,0.0013260841369628,400935,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 2, 1, 3, 5], 1: [5, 4, 0, 2, 3], 2: [4, 0, 3, 5, 1], 3: [4, 2, 5, 0, 1], 4: [3, 1, 0, 5, 2], 5: [0, 3, 1, 2, 4]}"
Random_Hill_Climb,6,True,2,54,0.0027272701263427,14697,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 5, 2, 1, 3], 1: [4, 3, 2, 5, 0], 2: [4, 0, 1, 5, 3], 3: [2, 5, 1, 0, 4], 4: [5, 0, 1, 2, 3], 5: [3, 2, 0, 4, 1]}"
Random_Hill_Climb,6,True,2,131,0.0026366710662841,721288,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [5, 3, 1, 4, 2], 1: [5, 3, 0, 2, 4], 2: [1, 3, 5, 0, 4], 3: [1, 5, 0, 2, 4], 4: [2, 0, 3, 5, 1], 5: [0, 3, 1, 4, 2]}"
Random_Hill_Climb,6,True,2,78,0.0013329982757568,348404,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [1, 2, 3, 5, 4], 1: [0, 4, 3, 5, 2], 2: [4, 0, 1, 5, 3], 3: [1, 2, 4, 5, 0], 4: [2, 1, 0, 5, 3], 5: [1, 2, 4, 0, 3]}"
Random_Hill_Climb,6,True,2,2,0.0027251243591308,98158,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [2, 5, 3, 1, 4], 1: [5, 0, 2, 4, 3], 2: [4, 1, 3, 0, 5], 3: [4, 5, 2, 0, 1], 4: [5, 3, 1, 2, 0], 5: [4, 1, 2, 0, 3]}"
Random_Hill_Climb,6,True,2,235,0.004051923751831,281283,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 2, 5, 3, 1], 1: [4, 2, 5, 0, 3], 2: [5, 1, 4, 0, 3], 3: [5, 2, 1, 0, 4], 4: [0, 3, 5, 2, 1], 5: [0, 3, 1, 2, 4]}"
Random_Hill_Climb,6,True,2,79,0.0026726722717285,509402,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 1, 3, 5, 2], 1: [2, 0, 5, 3, 4], 2: [3, 1, 0, 4, 5], 3: [2, 4, 1, 5, 0], 4: [0, 1, 2, 3, 5], 5: [1, 4, 2, 0, 3]}"
Random_Hill_Climb,6,True,2,27,0.0013818740844726,552084,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 1, 2, 4, 3], 1: [3, 4, 2, 5, 0], 2: [1, 3, 4, 0, 5], 3: [2, 0, 4, 1, 5], 4: [0, 2, 5, 1, 3], 5: [1, 3, 0, 4, 2]}"
Random_Hill_Climb,6,True,2,2,0.0027849674224853,329771,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [2, 1, 3, 4, 5], 1: [2, 5, 3, 4, 0], 2: [5, 1, 0, 3, 4], 3: [5, 4, 1, 0, 2], 4: [1, 3, 5, 0, 2], 5: [3, 0, 4, 2, 1]}"
Random_Hill_Climb,6,True,2,104,0.0029010772705078,2789,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [3, 1, 2, 4, 5], 1: [2, 3, 5, 4, 0], 2: [5, 1, 4, 0, 3], 3: [0, 2, 4, 5, 1], 4: [1, 0, 2, 5, 3], 5: [2, 0, 1, 3, 4]}"
Random_Hill_Climb,6,True,2,79,0.0026898384094238,83041,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 2, 3, 5, 1], 1: [2, 3, 4, 0, 5], 2: [1, 3, 0, 5, 4], 3: [5, 0, 2, 1, 4], 4: [3, 2, 0, 1, 5], 5: [1, 0, 2, 3, 4]}"
Random_Hill_Climb,6,True,1,238,0.0040609836578369,181002,"[2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [2, 5, 3, 1, 4], 1: [3, 4, 0, 5, 2], 2: [1, 5, 0, 4, 3], 3: [2, 0, 5, 4, 1], 4: [0, 1, 3, 5, 2], 5: [3, 0, 2, 1, 4]}"
Random_Hill_Climb,6,True,2,2,0.0028250217437744,66249,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 3, 2, 4, 1], 1: [0, 3, 4, 5, 2], 2: [0, 3, 5, 1, 4], 3: [1, 2, 0, 4, 5], 4: [3, 5, 1, 0, 2], 5: [2, 3, 1, 4, 0]}"
Random_Hill_Climb,6,True,2,263,0.0040922164916992,926284,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [2, 4, 5, 3, 1], 1: [4, 2, 0, 3, 5], 2: [1, 0, 5, 4, 3], 3: [0, 5, 4, 2, 1], 4: [2, 0, 1, 5, 3], 5: [3, 0, 2, 4, 1]}"
Random_Hill_Climb,6,True,2,106,0.0027329921722412,101159,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 4, 2, 3, 1], 1: [4, 3, 0, 2, 5], 2: [3, 1, 5, 0, 4], 3: [0, 5, 2, 1, 4], 4: [2, 0, 3, 1, 5], 5: [3, 2, 0, 4, 1]}"
Random_Hill_Climb,6,True,2,52,0.0013210773468017,22115,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [5, 3, 2, 4, 1], 1: [5, 2, 0, 4, 3], 2: [1, 3, 4, 5, 0], 3: [2, 4, 0, 5, 1], 4: [3, 2, 1, 0, 5], 5: [1, 3, 0, 4, 2]}"
Random_Hill_Climb,6,True,2,52,0.0028278827667236,36371,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [1, 5, 3, 2, 4], 1: [3, 4, 5, 0, 2], 2: [5, 4, 0, 3, 1], 3: [2, 1, 4, 0, 5], 4: [1, 3, 0, 2, 5], 5: [3, 0, 1, 4, 2]}"
Random_Hill_Climb,6,True,2,53,0.0013470649719238,777087,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 2, 1, 3, 5], 1: [2, 3, 0, 4, 5], 2: [0, 3, 1, 5, 4], 3: [0, 1, 4, 2, 5], 4: [0, 5, 3, 1, 2], 5: [0, 3, 2, 1, 4]}"
Random_Hill_Climb,6,True,2,129,0.0027251243591308,438802,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [2, 4, 5, 3, 1], 1: [5, 4, 2, 0, 3], 2: [0, 1, 4, 3, 5], 3: [1, 2, 4, 5, 0], 4: [1, 3, 0, 5, 2], 5: [3, 1, 0, 4, 2]}"
Random_Hill_Climb,6,True,2,105,0.0029487609863281,837929,"[4, 4, 4, 4, 4, 3, 3, 2, 2]","{0: [5, 4, 3, 1, 2], 1: [0, 4, 5, 3, 2], 2: [3, 5, 0, 4, 1], 3: [5, 2, 1, 0, 4], 4: [5, 1, 2, 3, 0], 5: [4, 0, 2, 3, 1]}"
Random_Hill_Climb,6,True,2,1,0.0013213157653808,653772,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 5, 3, 4], 1: [4, 0, 5, 3, 2], 2: [1, 3, 5, 0, 4], 3: [0, 5, 4, 2, 1], 4: [3, 0, 2, 1, 5], 5: [0, 2, 4, 1, 3]}"
Random_Hill_Climb,6,True,2,130,0.0013010501861572,130688,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [3, 2, 5, 4, 1], 1: [0, 3, 2, 5, 4], 2: [3, 5, 0, 1, 4], 3: [4, 5, 0, 1, 2], 4: [3, 2, 1, 0, 5], 5: [2, 1, 3, 4, 0]}"
Random_Hill_Climb,6,True,2,105,0.0014479160308837,570669,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [3, 4, 2, 1, 5], 1: [5, 0, 2, 4, 3], 2: [1, 0, 5, 4, 3], 3: [0, 5, 1, 4, 2], 4: [0, 2, 5, 3, 1], 5: [3, 2, 4, 0, 1]}"
Random_Hill_Climb,6,True,2,53,0.0012979507446289,797798,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [3, 4, 5, 1, 2], 1: [3, 2, 4, 0, 5], 2: [3, 0, 4, 5, 1], 3: [1, 4, 0, 2, 5], 4: [3, 5, 2, 1, 0], 5: [2, 4, 1, 3, 0]}"
Random_Hill_Climb,6,True,2,2,0.0026838779449462,499399,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 2, 5, 1, 3], 1: [4, 3, 2, 0, 5], 2: [4, 3, 0, 1, 5], 3: [0, 5, 1, 2, 4], 4: [5, 0, 3, 2, 1], 5: [4, 1, 0, 2, 3]}"
Random_Hill_Climb,6,True,2,79,0.0013158321380615,17578,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 4, 3, 1, 2], 1: [3, 0, 2, 5, 4], 2: [4, 5, 0, 3, 1], 3: [5, 2, 1, 0, 4], 4: [1, 3, 0, 5, 2], 5: [2, 4, 3, 1, 0]}"
Random_Hill_Climb,6,True,2,1,0.0013380050659179,508207,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 5, 3, 1, 2], 1: [2, 3, 0, 4, 5], 2: [5, 0, 4, 1, 3], 3: [4, 1, 0, 5, 2], 4: [0, 5, 1, 2, 3], 5: [2, 3, 0, 1, 4]}"
Random_Hill_Climb,6,True,2,54,0.0026710033416748,549521,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [5, 4, 2, 3, 1], 1: [5, 0, 3, 2, 4], 2: [5, 4, 1, 3, 0], 3: [5, 1, 0, 2, 4], 4: [2, 1, 0, 5, 3], 5: [3, 4, 0, 1, 2]}"
Random_Hill_Climb,6,True,2,183,0.0013420581817626,230757,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [5, 4, 2, 1, 3], 1: [4, 0, 5, 3, 2], 2: [1, 3, 0, 5, 4], 3: [1, 2, 4, 5, 0], 4: [2, 3, 1, 0, 5], 5: [0, 3, 1, 2, 4]}"
Random_Hill_Climb,6,True,2,234,0.0013818740844726,796148,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 2, 1, 3, 5], 1: [3, 0, 2, 4, 5], 2: [1, 0, 5, 4, 3], 3: [0, 2, 5, 4, 1], 4: [0, 2, 5, 1, 3], 5: [4, 2, 3, 0, 1]}"
Random_Hill_Climb,6,True,2,261,0.0026712417602539,113253,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 2, 3, 1, 5], 1: [5, 0, 4, 3, 2], 2: [3, 4, 5, 1, 0], 3: [0, 1, 4, 2, 5], 4: [5, 1, 2, 3, 0], 5: [2, 3, 4, 0, 1]}"
Random_Hill_Climb,6,True,2,53,0.0027930736541748,76098,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [3, 2, 4, 1, 5], 1: [5, 2, 4, 0, 3], 2: [3, 1, 0, 4, 5], 3: [5, 0, 1, 4, 2], 4: [5, 2, 1, 3, 0], 5: [0, 3, 2, 4, 1]}"
Random_Hill_Climb,6,True,2,54,0.0026750564575195,12217,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 3, 1, 2, 5], 1: [5, 2, 3, 0, 4], 2: [3, 5, 0, 4, 1], 3: [4, 1, 2, 5, 0], 4: [0, 1, 5, 2, 3], 5: [1, 0, 2, 4, 3]}"
Random_Hill_Climb,6,True,2,105,0.0014588832855224,176466,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 4, 3, 2, 1], 1: [4, 5, 3, 0, 2], 2: [3, 1, 0, 5, 4], 3: [0, 4, 2, 1, 5], 4: [1, 3, 0, 2, 5], 5: [0, 4, 2, 3, 1]}"
Random_Hill_Climb,6,True,2,155,0.002619981765747,336203,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 3, 5, 1, 2], 1: [4, 2, 0, 5, 3], 2: [1, 4, 0, 3, 5], 3: [1, 4, 5, 2, 0], 4: [1, 0, 2, 5, 3], 5: [2, 3, 4, 1, 0]}"
Random_Hill_Climb,6,True,2,27,0.002875804901123,964595,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 1, 2, 3, 4], 1: [3, 2, 5, 0, 4], 2: [1, 3, 0, 4, 5], 3: [0, 2, 1, 4, 5], 4: [3, 1, 2, 5, 0], 5: [4, 3, 1, 2, 0]}"
Random_Hill_Climb,6,True,3,1,0.0013761520385742,351674,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [5, 1, 4, 2, 3], 1: [2, 5, 3, 0, 4], 2: [5, 3, 0, 1, 4], 3: [0, 4, 5, 2, 1], 4: [1, 0, 3, 5, 2], 5: [4, 0, 1, 2, 3]}"
Random_Hill_Climb,6,True,2,104,0.0013496875762939,218245,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 2, 1, 5, 3], 1: [3, 0, 2, 5, 4], 2: [1, 0, 3, 4, 5], 3: [4, 0, 5, 1, 2], 4: [0, 2, 1, 5, 3], 5: [1, 2, 3, 0, 4]}"
Random_Hill_Climb,6,True,2,28,0.0026710033416748,429911,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 3, 5, 1, 2], 1: [0, 3, 4, 5, 2], 2: [3, 0, 1, 4, 5], 3: [4, 5, 0, 1, 2], 4: [2, 3, 5, 1, 0], 5: [1, 4, 2, 0, 3]}"
Random_Hill_Climb,6,True,2,132,0.00272798538208,785579,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [5, 4, 3, 2, 1], 1: [5, 3, 0, 2, 4], 2: [5, 4, 0, 3, 1], 3: [2, 0, 4, 1, 5], 4: [2, 1, 5, 3, 0], 5: [1, 2, 0, 4, 3]}"
Random_Hill_Climb,6,True,2,2,0.0029768943786621,36880,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [2, 4, 1, 3, 5], 1: [5, 3, 0, 4, 2], 2: [5, 1, 4, 3, 0], 3: [5, 0, 1, 4, 2], 4: [5, 2, 1, 0, 3], 5: [3, 1, 2, 0, 4]}"
Random_Hill_Climb,6,True,2,183,0.0027670860290527,529290,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [3, 1, 2, 5, 4], 1: [3, 0, 5, 2, 4], 2: [0, 3, 4, 1, 5], 3: [5, 0, 4, 2, 1], 4: [3, 0, 5, 1, 2], 5: [1, 4, 0, 2, 3]}"
Random_Hill_Climb,6,True,2,27,0.0013623237609863,297270,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [1, 3, 5, 4, 2], 1: [5, 2, 4, 0, 3], 2: [0, 5, 3, 1, 4], 3: [2, 0, 5, 1, 4], 4: [3, 2, 5, 0, 1], 5: [1, 3, 0, 2, 4]}"
Random_Hill_Climb,6,True,2,159,0.0026969909667968,369623,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [2, 5, 4, 3, 1], 1: [3, 0, 5, 4, 2], 2: [1, 3, 5, 0, 4], 3: [2, 5, 0, 4, 1], 4: [1, 5, 2, 3, 0], 5: [4, 1, 3, 0, 2]}"
Random_Hill_Climb,6,True,2,79,0.0026969909667968,702868,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [1, 3, 4, 2, 5], 1: [4, 2, 5, 3, 0], 2: [4, 0, 1, 3, 5], 3: [1, 4, 5, 2, 0], 4: [2, 0, 1, 3, 5], 5: [3, 0, 4, 1, 2]}"
Random_Hill_Climb,6,True,2,130,0.0027580261230468,637400,"[4, 4, 4, 4, 4, 3, 3, 2, 2]","{0: [4, 5, 3, 2, 1], 1: [2, 3, 0, 4, 5], 2: [0, 4, 3, 1, 5], 3: [0, 5, 1, 2, 4], 4: [2, 0, 5, 1, 3], 5: [0, 2, 1, 4, 3]}"
Random_Hill_Climb,6,True,1,105,0.002781867980957,688528,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [1, 5, 4, 2, 3], 1: [4, 2, 5, 0, 3], 2: [3, 0, 1, 4, 5], 3: [0, 2, 5, 4, 1], 4: [0, 2, 1, 3, 5], 5: [2, 0, 1, 4, 3]}"
Random_Hill_Climb,6,True,2,53,0.0013408660888671,665092,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [3, 2, 5, 1, 4], 1: [3, 4, 0, 5, 2], 2: [5, 4, 0, 3, 1], 3: [0, 4, 1, 5, 2], 4: [0, 5, 2, 1, 3], 5: [0, 4, 2, 1, 3]}"
Random_Hill_Climb,6,True,2,28,0.0029530525207519,691325,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [3, 2, 1, 5, 4], 1: [3, 0, 2, 4, 5], 2: [4, 5, 1, 0, 3], 3: [4, 1, 5, 2, 0], 4: [1, 3, 2, 0, 5], 5: [0, 2, 3, 1, 4]}"
Random_Hill_Climb,6,True,3,1,0.0013370513916015,826917,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [3, 2, 5, 1, 4], 1: [5, 3, 4, 0, 2], 2: [3, 4, 5, 0, 1], 3: [1, 2, 4, 0, 5], 4: [2, 5, 0, 1, 3], 5: [0, 2, 3, 4, 1]}"
Random_Hill_Climb,6,True,2,27,0.0013208389282226,823249,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [1, 2, 5, 3, 4], 1: [0, 2, 5, 3, 4], 2: [5, 0, 4, 1, 3], 3: [0, 4, 1, 2, 5], 4: [5, 0, 2, 1, 3], 5: [4, 0, 2, 1, 3]}"
Random_Hill_Climb,6,True,2,28,0.0029389858245849,222014,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 2, 5, 1, 3], 1: [5, 0, 2, 3, 4], 2: [5, 0, 4, 3, 1], 3: [2, 4, 0, 5, 1], 4: [1, 0, 3, 2, 5], 5: [1, 4, 2, 0, 3]}"
Random_Hill_Climb,6,True,3,1,0.00132417678833,100147,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [1, 4, 3, 2, 5], 1: [0, 3, 2, 4, 5], 2: [1, 3, 5, 0, 4], 3: [4, 2, 0, 1, 5], 4: [5, 1, 3, 2, 0], 5: [3, 0, 2, 1, 4]}"
Random_Hill_Climb,6,True,2,54,0.0013270378112792,659600,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 5, 1, 3, 2], 1: [2, 5, 3, 0, 4], 2: [5, 3, 0, 1, 4], 3: [1, 2, 5, 4, 0], 4: [1, 3, 0, 5, 2], 5: [1, 0, 3, 2, 4]}"
