Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,8,True,2,27,0.0011608600616455,793506,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 4, 7, 6], 1: [6, 4, 5, 7], 2: [4, 6, 7, 5], 3: [7, 4, 5, 6], 4: [3, 0, 1, 2], 5: [0, 3, 2, 1], 6: [0, 1, 2, 3], 7: [0, 2, 1, 3]}"
Random_Hill_Climb,8,True,2,1,0.001194953918457,911115,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 4, 7, 6], 1: [5, 7, 4, 6], 2: [5, 4, 6, 7], 3: [5, 6, 7, 4], 4: [0, 1, 2, 3], 5: [3, 2, 1, 0], 6: [1, 3, 0, 2], 7: [1, 2, 0, 3]}"
Random_Hill_Climb,8,True,2,27,0.0023849010467529,506186,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 7, 5, 6], 1: [4, 6, 7, 5], 2: [4, 6, 7, 5], 3: [4, 7, 6, 5], 4: [0, 1, 3, 2], 5: [0, 1, 2, 3], 6: [1, 0, 3, 2], 7: [2, 3, 0, 1]}"
Random_Hill_Climb,8,True,2,27,0.0011987686157226,56494,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 7, 5, 4], 1: [6, 4, 5, 7], 2: [7, 4, 6, 5], 3: [7, 6, 4, 5], 4: [2, 0, 1, 3], 5: [0, 3, 2, 1], 6: [3, 1, 0, 2], 7: [1, 2, 3, 0]}"
Random_Hill_Climb,8,True,1,79,0.0023660659790039,400629,"[3, 3, 3, 3, 3, 3, 3, 1, 1]","{0: [7, 5, 6, 4], 1: [5, 7, 4, 6], 2: [7, 5, 4, 6], 3: [6, 4, 5, 7], 4: [3, 1, 0, 2], 5: [3, 2, 1, 0], 6: [1, 3, 2, 0], 7: [2, 3, 0, 1]}"
Random_Hill_Climb,8,True,1,158,0.0024261474609375,288520,"[3, 3, 3, 3, 3, 3, 3, 2, 1]","{0: [5, 7, 4, 6], 1: [6, 4, 7, 5], 2: [5, 6, 7, 4], 3: [5, 4, 7, 6], 4: [3, 2, 1, 0], 5: [3, 1, 0, 2], 6: [2, 0, 1, 3], 7: [1, 2, 3, 0]}"
Random_Hill_Climb,8,True,2,26,0.0011711120605468,548274,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [7, 4, 6, 5], 1: [4, 5, 6, 7], 2: [5, 4, 7, 6], 3: [4, 7, 5, 6], 4: [2, 1, 3, 0], 5: [3, 0, 1, 2], 6: [3, 2, 1, 0], 7: [2, 3, 1, 0]}"
Random_Hill_Climb,8,True,2,1,0.0011708736419677,40226,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 7, 6, 4], 1: [4, 5, 7, 6], 2: [5, 6, 7, 4], 3: [6, 7, 5, 4], 4: [2, 3, 0, 1], 5: [1, 2, 0, 3], 6: [3, 1, 2, 0], 7: [3, 0, 2, 1]}"
Random_Hill_Climb,8,True,2,26,0.0011651515960693,663485,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 7, 6, 5], 1: [5, 7, 4, 6], 2: [7, 5, 6, 4], 3: [7, 6, 5, 4], 4: [0, 3, 2, 1], 5: [1, 2, 0, 3], 6: [1, 3, 2, 0], 7: [1, 0, 3, 2]}"
Random_Hill_Climb,8,True,2,27,0.0011720657348632,581201,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 5, 6, 7], 1: [6, 7, 4, 5], 2: [6, 5, 4, 7], 3: [5, 4, 7, 6], 4: [3, 0, 2, 1], 5: [3, 1, 2, 0], 6: [0, 1, 2, 3], 7: [0, 3, 1, 2]}"
Random_Hill_Climb,8,True,2,78,0.0011579990386962,962671,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 7, 4, 6], 1: [6, 4, 7, 5], 2: [4, 6, 5, 7], 3: [6, 5, 7, 4], 4: [2, 0, 1, 3], 5: [3, 2, 0, 1], 6: [3, 1, 0, 2], 7: [2, 3, 1, 0]}"
Random_Hill_Climb,8,True,2,155,0.0011687278747558,673792,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [6, 4, 5, 7], 1: [5, 6, 7, 4], 2: [5, 7, 4, 6], 3: [5, 4, 7, 6], 4: [0, 2, 3, 1], 5: [2, 1, 3, 0], 6: [2, 0, 3, 1], 7: [0, 3, 2, 1]}"
Random_Hill_Climb,8,True,2,104,0.0012319087982177,382410,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 7, 6, 4], 1: [4, 6, 5, 7], 2: [5, 4, 7, 6], 3: [7, 6, 4, 5], 4: [1, 2, 0, 3], 5: [0, 2, 1, 3], 6: [1, 3, 2, 0], 7: [1, 3, 0, 2]}"
Random_Hill_Climb,8,True,2,156,0.0023670196533203,782689,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 6, 5, 7], 1: [6, 4, 7, 5], 2: [6, 5, 4, 7], 3: [6, 4, 5, 7], 4: [1, 3, 0, 2], 5: [1, 0, 3, 2], 6: [1, 2, 0, 3], 7: [3, 2, 0, 1]}"
Random_Hill_Climb,8,True,2,156,0.0011909008026123,659714,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [5, 4, 6, 7], 1: [6, 4, 5, 7], 2: [7, 4, 5, 6], 3: [5, 7, 4, 6], 4: [3, 1, 0, 2], 5: [1, 0, 3, 2], 6: [1, 2, 3, 0], 7: [0, 2, 1, 3]}"
Random_Hill_Climb,8,True,2,104,0.001162052154541,658626,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 5, 4, 7], 1: [6, 5, 7, 4], 2: [7, 4, 5, 6], 3: [5, 4, 7, 6], 4: [0, 1, 3, 2], 5: [0, 1, 2, 3], 6: [0, 2, 1, 3], 7: [3, 1, 0, 2]}"
Random_Hill_Climb,8,True,2,2,0.0024387836456298,375855,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [6, 7, 5, 4], 1: [6, 7, 5, 4], 2: [6, 4, 7, 5], 3: [5, 7, 6, 4], 4: [0, 3, 1, 2], 5: [1, 2, 3, 0], 6: [2, 3, 1, 0], 7: [1, 3, 2, 0]}"
Random_Hill_Climb,8,True,2,54,0.0025360584259033,294103,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [6, 4, 7, 5], 1: [6, 5, 4, 7], 2: [6, 5, 7, 4], 3: [6, 7, 4, 5], 4: [2, 1, 3, 0], 5: [3, 2, 1, 0], 6: [1, 3, 2, 0], 7: [2, 0, 3, 1]}"
Random_Hill_Climb,8,True,2,51,0.001155138015747,303719,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [6, 5, 7, 4], 1: [4, 6, 7, 5], 2: [4, 7, 5, 6], 3: [5, 4, 6, 7], 4: [3, 1, 0, 2], 5: [0, 2, 3, 1], 6: [0, 1, 3, 2], 7: [3, 2, 0, 1]}"
Random_Hill_Climb,8,True,1,29,0.0035200119018554,992592,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 6, 5, 7], 1: [5, 6, 4, 7], 2: [6, 4, 7, 5], 3: [5, 7, 4, 6], 4: [1, 3, 2, 0], 5: [0, 1, 3, 2], 6: [1, 0, 2, 3], 7: [3, 1, 0, 2]}"
Random_Hill_Climb,8,True,2,27,0.001173973083496,786721,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 5, 7, 6], 1: [5, 6, 7, 4], 2: [6, 5, 4, 7], 3: [6, 7, 5, 4], 4: [3, 1, 2, 0], 5: [3, 0, 2, 1], 6: [2, 0, 3, 1], 7: [3, 0, 1, 2]}"
Random_Hill_Climb,8,True,2,104,0.0023751258850097,79694,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 4, 7, 6], 1: [5, 7, 4, 6], 2: [5, 6, 4, 7], 3: [4, 6, 7, 5], 4: [3, 1, 0, 2], 5: [3, 1, 0, 2], 6: [2, 0, 1, 3], 7: [2, 0, 1, 3]}"
Random_Hill_Climb,8,True,1,157,0.0024089813232421,240725,"[3, 3, 3, 3, 3, 3, 2, 2, 1]","{0: [4, 6, 7, 5], 1: [6, 4, 7, 5], 2: [4, 6, 5, 7], 3: [5, 7, 6, 4], 4: [0, 3, 2, 1], 5: [1, 3, 0, 2], 6: [2, 3, 0, 1], 7: [1, 2, 0, 3]}"
Random_Hill_Climb,8,True,2,77,0.0023920536041259,310370,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 5, 4, 7], 1: [5, 7, 4, 6], 2: [4, 7, 5, 6], 3: [4, 6, 5, 7], 4: [2, 3, 1, 0], 5: [0, 1, 2, 3], 6: [0, 3, 2, 1], 7: [3, 2, 0, 1]}"
Random_Hill_Climb,8,True,2,131,0.0024881362915039,852559,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 6, 5, 7], 1: [5, 4, 6, 7], 2: [7, 5, 4, 6], 3: [7, 6, 5, 4], 4: [0, 1, 3, 2], 5: [3, 2, 1, 0], 6: [2, 0, 3, 1], 7: [2, 0, 1, 3]}"
Random_Hill_Climb,8,True,2,27,0.0012040138244628,220188,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [7, 6, 5, 4], 1: [6, 4, 7, 5], 2: [5, 4, 7, 6], 3: [7, 5, 4, 6], 4: [1, 3, 0, 2], 5: [2, 1, 0, 3], 6: [2, 0, 3, 1], 7: [3, 0, 2, 1]}"
Random_Hill_Climb,8,True,2,2,0.0024249553680419,915183,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [6, 4, 7, 5], 1: [5, 4, 7, 6], 2: [6, 7, 5, 4], 3: [5, 7, 6, 4], 4: [0, 2, 1, 3], 5: [2, 3, 1, 0], 6: [1, 3, 2, 0], 7: [3, 1, 0, 2]}"
Random_Hill_Climb,8,True,2,2,0.0024859905242919,629363,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [6, 4, 5, 7], 1: [7, 4, 6, 5], 2: [5, 6, 7, 4], 3: [6, 7, 5, 4], 4: [1, 3, 2, 0], 5: [1, 2, 3, 0], 6: [0, 3, 2, 1], 7: [3, 0, 2, 1]}"
Random_Hill_Climb,8,True,2,2,0.0024049282073974,488890,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 6, 7, 4], 1: [6, 4, 5, 7], 2: [7, 6, 5, 4], 3: [7, 5, 4, 6], 4: [1, 3, 2, 0], 5: [3, 2, 0, 1], 6: [3, 1, 0, 2], 7: [2, 0, 1, 3]}"
Random_Hill_Climb,8,True,2,156,0.0024137496948242,723671,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 6, 7, 5], 1: [7, 4, 5, 6], 2: [7, 6, 4, 5], 3: [4, 7, 5, 6], 4: [0, 1, 2, 3], 5: [0, 3, 2, 1], 6: [1, 2, 0, 3], 7: [2, 3, 1, 0]}"
Random_Hill_Climb,8,True,2,129,0.0012111663818359,950625,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 7, 4, 6], 1: [4, 5, 6, 7], 2: [4, 6, 7, 5], 3: [5, 4, 6, 7], 4: [1, 0, 3, 2], 5: [1, 2, 3, 0], 6: [2, 1, 0, 3], 7: [2, 0, 3, 1]}"
Random_Hill_Climb,8,True,2,54,0.0023789405822753,642130,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [5, 7, 6, 4], 1: [5, 7, 4, 6], 2: [5, 4, 7, 6], 3: [7, 5, 6, 4], 4: [0, 1, 3, 2], 5: [0, 2, 1, 3], 6: [0, 3, 1, 2], 7: [2, 0, 3, 1]}"
Random_Hill_Climb,8,True,2,27,0.00124192237854,591107,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 4, 7, 5], 1: [5, 7, 4, 6], 2: [7, 5, 6, 4], 3: [6, 5, 7, 4], 4: [0, 3, 2, 1], 5: [1, 2, 3, 0], 6: [1, 2, 3, 0], 7: [1, 0, 2, 3]}"
Random_Hill_Climb,8,True,2,2,0.0023970603942871,660218,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 7, 6, 4], 1: [6, 5, 4, 7], 2: [5, 6, 4, 7], 3: [6, 7, 5, 4], 4: [3, 2, 1, 0], 5: [0, 1, 2, 3], 6: [3, 0, 2, 1], 7: [2, 1, 0, 3]}"
Random_Hill_Climb,8,True,2,27,0.0011930465698242,709753,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 7, 5, 6], 1: [5, 7, 4, 6], 2: [4, 6, 7, 5], 3: [5, 7, 4, 6], 4: [0, 1, 2, 3], 5: [3, 0, 1, 2], 6: [0, 3, 1, 2], 7: [1, 0, 3, 2]}"
Random_Hill_Climb,8,True,2,1,0.0011811256408691,658817,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 6, 4, 7], 1: [4, 6, 5, 7], 2: [5, 6, 4, 7], 3: [5, 7, 4, 6], 4: [2, 3, 0, 1], 5: [2, 1, 0, 3], 6: [3, 2, 1, 0], 7: [2, 1, 0, 3]}"
Random_Hill_Climb,8,True,2,53,0.002418041229248,751884,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [6, 7, 4, 5], 1: [7, 6, 5, 4], 2: [7, 4, 6, 5], 3: [5, 7, 6, 4], 4: [2, 0, 1, 3], 5: [1, 0, 2, 3], 6: [1, 2, 3, 0], 7: [3, 1, 0, 2]}"
Random_Hill_Climb,8,True,2,129,0.0011579990386962,43841,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 7, 6, 5], 1: [7, 4, 6, 5], 2: [6, 7, 5, 4], 3: [5, 6, 4, 7], 4: [3, 2, 1, 0], 5: [2, 0, 3, 1], 6: [2, 3, 1, 0], 7: [0, 1, 3, 2]}"
Random_Hill_Climb,8,True,2,155,0.0011887550354003,75764,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 5, 7, 6], 1: [5, 6, 7, 4], 2: [7, 6, 5, 4], 3: [4, 7, 6, 5], 4: [2, 0, 3, 1], 5: [3, 0, 2, 1], 6: [3, 1, 2, 0], 7: [3, 2, 1, 0]}"
Random_Hill_Climb,8,True,2,2,0.0023880004882812,464479,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [7, 6, 4, 5], 1: [4, 6, 5, 7], 2: [6, 5, 7, 4], 3: [4, 7, 5, 6], 4: [0, 2, 3, 1], 5: [0, 1, 2, 3], 6: [1, 3, 2, 0], 7: [3, 1, 2, 0]}"
Random_Hill_Climb,8,True,2,1,0.0011982917785644,267818,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 5, 7, 6], 1: [4, 6, 7, 5], 2: [7, 6, 5, 4], 3: [4, 6, 7, 5], 4: [2, 0, 3, 1], 5: [1, 0, 2, 3], 6: [1, 2, 0, 3], 7: [0, 1, 2, 3]}"
Random_Hill_Climb,8,True,2,181,0.0011649131774902,484875,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [6, 7, 4, 5], 1: [5, 7, 4, 6], 2: [4, 5, 7, 6], 3: [5, 6, 4, 7], 4: [0, 2, 1, 3], 5: [2, 1, 0, 3], 6: [3, 0, 1, 2], 7: [3, 1, 0, 2]}"
Random_Hill_Climb,8,True,2,1,0.0011661052703857,774400,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [6, 4, 7, 5], 1: [7, 6, 4, 5], 2: [6, 5, 7, 4], 3: [4, 7, 5, 6], 4: [2, 3, 0, 1], 5: [0, 1, 3, 2], 6: [3, 0, 2, 1], 7: [2, 0, 1, 3]}"
Random_Hill_Climb,8,True,2,52,0.0011577606201171,572411,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [6, 4, 7, 5], 1: [4, 6, 5, 7], 2: [5, 7, 6, 4], 3: [5, 6, 7, 4], 4: [1, 0, 3, 2], 5: [1, 3, 0, 2], 6: [2, 3, 1, 0], 7: [3, 2, 0, 1]}"
Random_Hill_Climb,8,True,2,1,0.0011730194091796,797670,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [7, 4, 5, 6], 1: [4, 6, 5, 7], 2: [4, 6, 7, 5], 3: [5, 4, 6, 7], 4: [3, 2, 0, 1], 5: [0, 2, 3, 1], 6: [2, 3, 0, 1], 7: [2, 0, 1, 3]}"
Random_Hill_Climb,8,True,1,26,0.001152753829956,403517,"[3, 3, 3, 3, 3, 1, 1, 1, 1]","{0: [7, 4, 6, 5], 1: [5, 6, 4, 7], 2: [7, 6, 5, 4], 3: [6, 7, 4, 5], 4: [0, 2, 3, 1], 5: [3, 2, 1, 0], 6: [3, 0, 1, 2], 7: [2, 0, 1, 3]}"
Random_Hill_Climb,8,True,2,2,0.002410888671875,536501,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 5, 7, 6], 1: [5, 4, 6, 7], 2: [4, 6, 5, 7], 3: [5, 4, 6, 7], 4: [1, 3, 0, 2], 5: [0, 2, 1, 3], 6: [1, 3, 2, 0], 7: [1, 0, 3, 2]}"
Random_Hill_Climb,8,True,2,204,0.0011470317840576,975635,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [5, 6, 7, 4], 1: [4, 7, 6, 5], 2: [6, 5, 7, 4], 3: [7, 5, 6, 4], 4: [3, 2, 1, 0], 5: [2, 0, 1, 3], 6: [1, 0, 3, 2], 7: [3, 0, 1, 2]}"
Random_Hill_Climb,8,True,2,1,0.0012481212615966,712420,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 7, 6, 5], 1: [4, 5, 6, 7], 2: [4, 5, 6, 7], 3: [7, 6, 4, 5], 4: [0, 3, 2, 1], 5: [1, 3, 0, 2], 6: [1, 3, 2, 0], 7: [2, 1, 0, 3]}"
Random_Hill_Climb,8,True,2,27,0.0012040138244628,247731,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 7, 4, 5], 1: [4, 5, 6, 7], 2: [4, 6, 5, 7], 3: [6, 5, 4, 7], 4: [0, 3, 1, 2], 5: [0, 2, 1, 3], 6: [0, 3, 1, 2], 7: [3, 0, 1, 2]}"
Random_Hill_Climb,8,True,2,1,0.0012209415435791,285119,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 6, 7, 5], 1: [7, 6, 4, 5], 2: [5, 4, 6, 7], 3: [4, 6, 5, 7], 4: [2, 3, 0, 1], 5: [1, 0, 3, 2], 6: [1, 0, 2, 3], 7: [0, 1, 2, 3]}"
Random_Hill_Climb,8,True,2,78,0.002352237701416,895836,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 6, 4, 7], 1: [5, 4, 7, 6], 2: [6, 4, 7, 5], 3: [6, 5, 7, 4], 4: [2, 3, 0, 1], 5: [3, 0, 1, 2], 6: [1, 0, 3, 2], 7: [1, 3, 2, 0]}"
Random_Hill_Climb,8,True,2,27,0.0023849010467529,426709,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [7, 4, 6, 5], 1: [7, 4, 6, 5], 2: [7, 6, 5, 4], 3: [6, 4, 7, 5], 4: [2, 1, 3, 0], 5: [1, 0, 2, 3], 6: [0, 3, 2, 1], 7: [3, 0, 2, 1]}"
Random_Hill_Climb,8,True,2,28,0.0024390220642089,437083,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 7, 6, 5], 1: [7, 5, 4, 6], 2: [5, 6, 7, 4], 3: [7, 5, 6, 4], 4: [0, 2, 3, 1], 5: [3, 1, 0, 2], 6: [2, 0, 1, 3], 7: [2, 1, 0, 3]}"
Random_Hill_Climb,8,True,2,1,0.0011818408966064,233267,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [7, 4, 6, 5], 1: [5, 6, 7, 4], 2: [6, 5, 7, 4], 3: [7, 6, 5, 4], 4: [1, 2, 3, 0], 5: [1, 2, 3, 0], 6: [3, 1, 0, 2], 7: [0, 1, 3, 2]}"
Random_Hill_Climb,8,True,2,27,0.0023658275604248,338202,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 6, 5, 7], 1: [4, 5, 6, 7], 2: [4, 7, 5, 6], 3: [4, 7, 5, 6], 4: [3, 0, 2, 1], 5: [1, 3, 2, 0], 6: [0, 3, 2, 1], 7: [3, 2, 0, 1]}"
Random_Hill_Climb,8,True,2,28,0.0023798942565917,354037,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 7, 4, 5], 1: [6, 7, 5, 4], 2: [6, 4, 5, 7], 3: [6, 4, 5, 7], 4: [1, 0, 2, 3], 5: [2, 3, 0, 1], 6: [2, 0, 1, 3], 7: [1, 3, 0, 2]}"
Random_Hill_Climb,8,True,2,27,0.0023727416992187,767687,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 7, 5, 6], 1: [4, 5, 7, 6], 2: [7, 5, 6, 4], 3: [6, 5, 4, 7], 4: [1, 0, 2, 3], 5: [0, 1, 3, 2], 6: [2, 3, 1, 0], 7: [3, 2, 1, 0]}"
Random_Hill_Climb,8,True,2,54,0.0023791790008544,917800,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 6, 7, 5], 1: [4, 5, 6, 7], 2: [6, 4, 7, 5], 3: [4, 5, 7, 6], 4: [0, 3, 1, 2], 5: [3, 0, 1, 2], 6: [3, 0, 2, 1], 7: [2, 1, 0, 3]}"
Random_Hill_Climb,8,True,2,104,0.0011610984802246,34901,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 5, 6, 7], 1: [5, 4, 7, 6], 2: [4, 7, 5, 6], 3: [7, 4, 6, 5], 4: [3, 1, 0, 2], 5: [0, 2, 3, 1], 6: [3, 0, 1, 2], 7: [2, 0, 1, 3]}"
Random_Hill_Climb,8,True,2,207,0.0011758804321289,396383,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [7, 4, 6, 5], 1: [7, 5, 4, 6], 2: [4, 7, 5, 6], 3: [7, 4, 5, 6], 4: [0, 2, 1, 3], 5: [3, 1, 0, 2], 6: [2, 0, 3, 1], 7: [2, 3, 0, 1]}"
Random_Hill_Climb,8,True,2,1,0.0012640953063964,645662,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 6, 7, 5], 1: [4, 7, 6, 5], 2: [5, 7, 6, 4], 3: [4, 6, 5, 7], 4: [2, 3, 0, 1], 5: [0, 2, 1, 3], 6: [2, 1, 0, 3], 7: [1, 3, 2, 0]}"
Random_Hill_Climb,8,True,1,107,0.003533124923706,46558,"[3, 3, 3, 3, 3, 3, 2, 1, 1]","{0: [5, 7, 6, 4], 1: [4, 5, 6, 7], 2: [4, 6, 7, 5], 3: [7, 6, 5, 4], 4: [0, 2, 1, 3], 5: [0, 3, 1, 2], 6: [0, 1, 3, 2], 7: [2, 3, 1, 0]}"
Random_Hill_Climb,8,True,2,1,0.0012760162353515,159507,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 5, 6, 7], 1: [7, 5, 4, 6], 2: [5, 6, 7, 4], 3: [6, 5, 4, 7], 4: [3, 0, 1, 2], 5: [3, 2, 1, 0], 6: [2, 3, 0, 1], 7: [3, 1, 2, 0]}"
Random_Hill_Climb,8,True,2,2,0.002469778060913,858064,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 5, 7, 6], 1: [5, 4, 6, 7], 2: [6, 7, 4, 5], 3: [5, 4, 7, 6], 4: [1, 2, 3, 0], 5: [3, 2, 1, 0], 6: [1, 3, 2, 0], 7: [0, 3, 2, 1]}"
Random_Hill_Climb,8,True,2,27,0.0011849403381347,845608,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 5, 6, 7], 1: [4, 7, 6, 5], 2: [6, 5, 7, 4], 3: [7, 6, 5, 4], 4: [2, 1, 0, 3], 5: [1, 3, 2, 0], 6: [3, 0, 2, 1], 7: [3, 2, 1, 0]}"
Random_Hill_Climb,8,True,2,27,0.0023961067199707,535935,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 7, 4, 5], 1: [6, 7, 4, 5], 2: [7, 4, 6, 5], 3: [7, 6, 5, 4], 4: [0, 1, 2, 3], 5: [3, 0, 1, 2], 6: [2, 0, 3, 1], 7: [0, 1, 3, 2]}"
Random_Hill_Climb,8,True,2,102,0.0012097358703613,500364,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 6, 4, 7], 1: [6, 7, 4, 5], 2: [7, 6, 4, 5], 3: [5, 4, 7, 6], 4: [1, 3, 2, 0], 5: [1, 0, 2, 3], 6: [1, 0, 3, 2], 7: [0, 3, 1, 2]}"
Random_Hill_Climb,8,True,2,1,0.0012853145599365,337193,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 5, 7, 6], 1: [4, 6, 5, 7], 2: [6, 5, 4, 7], 3: [5, 6, 7, 4], 4: [3, 2, 0, 1], 5: [3, 0, 2, 1], 6: [3, 1, 2, 0], 7: [1, 2, 3, 0]}"
Random_Hill_Climb,8,True,1,259,0.0011899471282958,20605,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [7, 5, 4, 6], 1: [5, 4, 6, 7], 2: [7, 6, 4, 5], 3: [4, 5, 7, 6], 4: [2, 0, 3, 1], 5: [2, 1, 3, 0], 6: [0, 2, 1, 3], 7: [1, 2, 0, 3]}"
Random_Hill_Climb,8,True,2,27,0.0011839866638183,130072,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [7, 5, 4, 6], 1: [7, 5, 6, 4], 2: [5, 4, 7, 6], 3: [4, 5, 6, 7], 4: [3, 1, 0, 2], 5: [0, 2, 1, 3], 6: [3, 0, 1, 2], 7: [2, 0, 1, 3]}"
Random_Hill_Climb,8,True,2,28,0.0023670196533203,729147,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [7, 5, 4, 6], 1: [5, 7, 4, 6], 2: [4, 5, 6, 7], 3: [4, 7, 5, 6], 4: [1, 0, 2, 3], 5: [1, 3, 2, 0], 6: [2, 0, 3, 1], 7: [2, 1, 0, 3]}"
Random_Hill_Climb,8,True,2,26,0.0011789798736572,962581,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [7, 5, 6, 4], 1: [4, 6, 5, 7], 2: [7, 4, 6, 5], 3: [7, 6, 5, 4], 4: [3, 2, 0, 1], 5: [0, 2, 1, 3], 6: [0, 3, 2, 1], 7: [1, 3, 0, 2]}"
Random_Hill_Climb,8,True,2,27,0.0011670589447021,626985,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 7, 4, 5], 1: [7, 4, 5, 6], 2: [4, 7, 6, 5], 3: [6, 5, 4, 7], 4: [3, 0, 2, 1], 5: [0, 2, 1, 3], 6: [2, 0, 3, 1], 7: [1, 0, 2, 3]}"
Random_Hill_Climb,8,True,1,2,0.0024120807647705,887363,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 7, 6, 4], 1: [7, 5, 4, 6], 2: [6, 4, 7, 5], 3: [4, 6, 5, 7], 4: [1, 0, 3, 2], 5: [2, 0, 1, 3], 6: [0, 1, 2, 3], 7: [0, 2, 3, 1]}"
Random_Hill_Climb,8,True,2,2,0.0023920536041259,216297,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [6, 4, 7, 5], 1: [4, 5, 6, 7], 2: [7, 5, 4, 6], 3: [4, 5, 7, 6], 4: [1, 0, 2, 3], 5: [2, 0, 1, 3], 6: [2, 0, 1, 3], 7: [3, 0, 1, 2]}"
