Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,10,True,13.0,404,0.0549509525299072,245769,"[15.0, 16.0, 17.0, 18.0, 17.0, 17.0, 16.0, 15.0, 14.0, 13.0, 13.0, 13.0]","{0: [1, 8, 4, 6, 2, 5, 9, 7, 3], 1: [5, 7, 8, 0, 2, 4, 6, 3, 9], 2: [3, 5, 0, 7, 4, 6, 1, 8, 9], 3: [9, 4, 7, 5, 6, 0, 8, 1, 2], 4: [0, 5, 6, 8, 3, 9, 7, 2, 1], 5: [0, 2, 8, 6, 1, 9, 3, 7, 4], 6: [2, 5, 7, 9, 3, 8, 1, 4, 0], 7: [4, 1, 0, 3, 9, 8, 2, 6, 5], 8: [4, 7, 3, 0, 1, 5, 6, 2, 9], 9: [6, 4, 8, 0, 5, 1, 7, 3, 2]}"
Simulated_Annealing,10,True,12.0,693,0.0847067832946777,234005,"[16.0, 16.0, 16.0, 16.0, 17.0, 16.0, 16.0, 17.0, 16.0, 14.0, 12.0, 12.0]","{0: [7, 3, 8, 6, 5, 9, 1, 2, 4], 1: [9, 4, 0, 3, 5, 8, 2, 6, 7], 2: [3, 8, 4, 7, 0, 6, 1, 9, 5], 3: [4, 2, 1, 9, 6, 7, 0, 5, 8], 4: [7, 0, 9, 3, 1, 2, 8, 6, 5], 5: [4, 3, 0, 2, 6, 9, 1, 8, 7], 6: [5, 7, 3, 0, 2, 1, 4, 8, 9], 7: [8, 1, 9, 3, 6, 2, 0, 4, 5], 8: [6, 4, 2, 3, 0, 9, 1, 5, 7], 9: [5, 2, 8, 7, 4, 0, 1, 3, 6]}"
Simulated_Annealing,10,True,12.0,640,0.0875129699707031,277270,"[16.0, 16.0, 16.0, 17.0, 17.0, 17.0, 17.0, 17.0, 16.0, 14.0, 12.0, 12.0]","{0: [4, 2, 8, 6, 5, 7, 1, 9, 3], 1: [8, 0, 7, 2, 5, 4, 3, 6, 9], 2: [8, 6, 7, 0, 4, 1, 3, 9, 5], 3: [9, 5, 7, 6, 0, 8, 2, 4, 1], 4: [1, 8, 7, 5, 0, 2, 6, 3, 9], 5: [9, 7, 1, 0, 6, 4, 3, 8, 2], 6: [4, 5, 0, 2, 7, 8, 3, 9, 1], 7: [6, 2, 4, 8, 3, 5, 1, 0, 9], 8: [1, 3, 7, 6, 0, 2, 5, 9, 4], 9: [5, 8, 1, 6, 0, 7, 2, 3, 4]}"
Simulated_Annealing,10,True,13.0,603,0.0741539001464843,247458,"[17.0, 16.0, 15.0, 17.0, 16.0, 17.0, 17.0, 16.0, 15.0, 14.0, 13.0, 13.0]","{0: [9, 7, 2, 3, 8, 6, 5, 4, 1], 1: [3, 8, 6, 5, 0, 2, 9, 7, 4], 2: [1, 9, 0, 8, 6, 4, 7, 5, 3], 3: [0, 4, 1, 7, 5, 8, 6, 9, 2], 4: [5, 2, 3, 6, 0, 9, 8, 7, 1], 5: [9, 6, 1, 7, 0, 3, 8, 2, 4], 6: [7, 1, 4, 5, 3, 2, 8, 0, 9], 7: [3, 5, 6, 9, 8, 2, 0, 1, 4], 8: [5, 4, 1, 3, 6, 7, 2, 9, 0], 9: [4, 1, 3, 8, 6, 5, 7, 0, 2]}"
Simulated_Annealing,10,True,12.0,485,0.0627949237823486,68428,"[17.0, 16.0, 17.0, 17.0, 17.0, 15.0, 16.0, 15.0, 16.0, 12.0, 12.0, 12.0]","{0: [5, 9, 7, 8, 4, 1, 2, 3, 6], 1: [8, 6, 3, 0, 5, 7, 9, 4, 2], 2: [1, 4, 5, 7, 3, 0, 9, 8, 6], 3: [1, 6, 0, 2, 4, 8, 5, 9, 7], 4: [2, 1, 5, 3, 8, 7, 0, 6, 9], 5: [6, 1, 8, 0, 2, 7, 4, 9, 3], 6: [5, 8, 9, 7, 4, 2, 1, 0, 3], 7: [9, 4, 1, 8, 0, 3, 5, 6, 2], 8: [1, 0, 7, 2, 6, 3, 9, 4, 5], 9: [6, 2, 5, 1, 8, 3, 4, 7, 0]}"
Simulated_Annealing,10,True,13.0,350,0.051844835281372,873248,"[17.0, 16.0, 16.0, 17.0, 17.0, 16.0, 17.0, 17.0, 15.0, 13.0, 13.0, 13.0]","{0: [5, 6, 4, 8, 7, 2, 1, 9, 3], 1: [5, 3, 4, 8, 7, 0, 9, 2, 6], 2: [7, 3, 4, 1, 9, 5, 6, 8, 0], 3: [1, 6, 0, 9, 7, 8, 2, 4, 5], 4: [1, 5, 7, 3, 8, 2, 9, 0, 6], 5: [2, 6, 8, 9, 7, 0, 1, 4, 3], 6: [7, 5, 2, 0, 3, 8, 9, 1, 4], 7: [9, 2, 0, 3, 8, 5, 1, 6, 4], 8: [7, 1, 9, 0, 2, 4, 3, 5, 6], 9: [6, 5, 8, 0, 3, 2, 1, 4, 7]}"
Simulated_Annealing,10,True,13.0,362,0.051335334777832,230009,"[17.0, 17.0, 16.0, 16.0, 16.0, 17.0, 17.0, 18.0, 15.0, 13.0, 13.0, 13.0]","{0: [4, 9, 2, 5, 1, 6, 8, 3, 7], 1: [7, 0, 6, 8, 5, 2, 9, 4, 3], 2: [6, 9, 7, 3, 5, 0, 4, 1, 8], 3: [8, 9, 0, 5, 6, 2, 7, 1, 4], 4: [2, 1, 9, 8, 3, 6, 5, 7, 0], 5: [9, 4, 3, 8, 1, 6, 7, 0, 2], 6: [8, 3, 2, 7, 4, 1, 9, 5, 0], 7: [1, 3, 2, 4, 6, 8, 0, 5, 9], 8: [2, 5, 6, 3, 4, 7, 9, 0, 1], 9: [3, 7, 8, 5, 6, 4, 2, 0, 1]}"
Simulated_Annealing,10,True,13.0,357,0.0494477748870849,931502,"[17.0, 17.0, 16.0, 16.0, 16.0, 16.0, 17.0, 17.0, 16.0, 13.0, 13.0, 13.0]","{0: [6, 5, 2, 8, 3, 4, 7, 9, 1], 1: [3, 8, 4, 6, 7, 9, 5, 2, 0], 2: [7, 4, 9, 6, 5, 0, 1, 3, 8], 3: [0, 6, 7, 4, 8, 5, 2, 9, 1], 4: [5, 6, 7, 8, 0, 2, 1, 3, 9], 5: [1, 8, 3, 2, 7, 0, 6, 9, 4], 6: [4, 1, 3, 2, 5, 0, 7, 9, 8], 7: [3, 1, 0, 8, 5, 6, 4, 2, 9], 8: [6, 0, 3, 1, 4, 7, 9, 2, 5], 9: [3, 2, 0, 5, 4, 7, 6, 8, 1]}"
Simulated_Annealing,10,True,13.0,366,0.0521879196166992,821566,"[17.0, 17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 15.0, 17.0, 13.0, 13.0, 13.0]","{0: [4, 5, 3, 7, 8, 9, 1, 6, 2], 1: [9, 2, 0, 7, 8, 4, 6, 3, 5], 2: [8, 3, 7, 9, 6, 5, 1, 0, 4], 3: [6, 2, 5, 1, 4, 9, 0, 8, 7], 4: [2, 3, 6, 5, 1, 7, 0, 9, 8], 5: [7, 1, 0, 2, 4, 3, 8, 6, 9], 6: [4, 3, 5, 1, 2, 0, 9, 7, 8], 7: [1, 4, 5, 2, 8, 6, 9, 0, 3], 8: [4, 6, 3, 0, 9, 1, 7, 5, 2], 9: [5, 3, 2, 8, 6, 0, 4, 7, 1]}"
Simulated_Annealing,10,True,12.0,647,0.0765380859375,962610,"[17.0, 17.0, 18.0, 16.0, 17.0, 17.0, 17.0, 17.0, 17.0, 13.0, 12.0, 12.0]","{0: [5, 8, 2, 7, 6, 9, 4, 1, 3], 1: [8, 6, 7, 5, 9, 0, 2, 3, 4], 2: [9, 8, 5, 6, 1, 4, 7, 3, 0], 3: [6, 2, 7, 0, 8, 1, 4, 5, 9], 4: [1, 8, 2, 3, 7, 0, 5, 6, 9], 5: [4, 9, 7, 6, 2, 0, 8, 3, 1], 6: [9, 4, 1, 0, 7, 3, 2, 5, 8], 7: [3, 4, 8, 0, 6, 5, 9, 1, 2], 8: [5, 4, 3, 0, 2, 6, 7, 9, 1], 9: [4, 5, 2, 1, 7, 6, 0, 8, 3]}"
Simulated_Annealing,10,True,12.0,620,0.075171947479248,438022,"[17.0, 16.0, 16.0, 17.0, 17.0, 16.0, 17.0, 17.0, 16.0, 13.0, 12.0, 12.0]","{0: [9, 1, 8, 6, 4, 2, 5, 7, 3], 1: [4, 8, 3, 5, 9, 6, 0, 2, 7], 2: [4, 5, 1, 0, 7, 6, 8, 9, 3], 3: [8, 6, 5, 0, 2, 1, 9, 4, 7], 4: [5, 9, 1, 0, 8, 3, 6, 2, 7], 5: [7, 0, 2, 6, 9, 1, 3, 8, 4], 6: [3, 7, 2, 5, 4, 9, 1, 8, 0], 7: [0, 1, 9, 2, 3, 8, 6, 5, 4], 8: [4, 1, 6, 3, 9, 5, 0, 2, 7], 9: [8, 7, 0, 2, 6, 3, 4, 5, 1]}"
Simulated_Annealing,10,True,13.0,374,0.0511388778686523,607154,"[16.0, 16.0, 16.0, 17.0, 18.0, 17.0, 17.0, 16.0, 16.0, 13.0, 13.0, 13.0]","{0: [5, 8, 9, 4, 7, 6, 1, 3, 2], 1: [6, 9, 3, 0, 7, 2, 4, 8, 5], 2: [8, 0, 5, 7, 6, 9, 4, 1, 3], 3: [9, 5, 7, 8, 2, 0, 6, 4, 1], 4: [8, 2, 5, 3, 9, 7, 6, 1, 0], 5: [6, 7, 4, 8, 2, 0, 1, 9, 3], 6: [4, 8, 0, 9, 5, 3, 2, 7, 1], 7: [8, 3, 4, 0, 6, 2, 5, 9, 1], 8: [3, 7, 6, 4, 0, 1, 5, 9, 2], 9: [6, 0, 4, 3, 1, 5, 8, 2, 7]}"
Simulated_Annealing,10,True,13.0,284,0.0417158603668212,355785,"[16.0, 17.0, 17.0, 17.0, 16.0, 17.0, 16.0, 16.0, 16.0, 13.0, 13.0, 13.0]","{0: [8, 2, 6, 4, 3, 9, 5, 1, 7], 1: [2, 5, 7, 0, 6, 9, 3, 8, 4], 2: [3, 0, 8, 6, 1, 4, 9, 7, 5], 3: [1, 7, 2, 9, 8, 5, 0, 4, 6], 4: [9, 2, 1, 0, 3, 5, 8, 7, 6], 5: [3, 2, 4, 1, 6, 0, 8, 9, 7], 6: [1, 5, 9, 8, 7, 2, 4, 3, 0], 7: [8, 5, 4, 3, 2, 9, 0, 1, 6], 8: [1, 0, 4, 3, 9, 2, 7, 6, 5], 9: [0, 6, 8, 3, 1, 7, 2, 5, 4]}"
Simulated_Annealing,10,True,12.0,809,0.0980808734893798,808970,"[17.0, 17.0, 15.0, 15.0, 17.0, 17.0, 16.0, 16.0, 17.0, 14.0, 12.0, 12.0]","{0: [1, 6, 7, 8, 2, 9, 4, 3, 5], 1: [0, 3, 4, 9, 7, 5, 8, 2, 6], 2: [4, 3, 1, 5, 0, 6, 9, 8, 7], 3: [6, 4, 8, 1, 5, 7, 0, 2, 9], 4: [7, 8, 0, 9, 2, 6, 5, 3, 1], 5: [2, 8, 4, 6, 9, 3, 7, 1, 0], 6: [8, 3, 2, 0, 4, 9, 5, 1, 7], 7: [1, 6, 5, 3, 8, 9, 2, 4, 0], 8: [0, 1, 4, 5, 3, 2, 6, 7, 9], 9: [3, 4, 0, 8, 5, 6, 7, 1, 2]}"
Simulated_Annealing,10,True,13.0,380,0.0553820133209228,514121,"[15.0, 17.0, 16.0, 15.0, 17.0, 16.0, 17.0, 17.0, 17.0, 13.0, 13.0, 13.0]","{0: [8, 3, 9, 5, 7, 2, 1, 6, 4], 1: [8, 0, 5, 2, 3, 4, 6, 7, 9], 2: [8, 7, 3, 4, 9, 6, 5, 1, 0], 3: [9, 0, 7, 5, 1, 8, 4, 2, 6], 4: [8, 3, 6, 5, 2, 9, 1, 7, 0], 5: [4, 9, 6, 2, 3, 1, 8, 7, 0], 6: [2, 9, 3, 1, 8, 0, 7, 4, 5], 7: [0, 5, 1, 2, 3, 6, 4, 9, 8], 8: [4, 0, 6, 9, 3, 1, 5, 2, 7], 9: [5, 8, 4, 7, 6, 1, 2, 0, 3]}"
Simulated_Annealing,10,True,13.0,454,0.0609889030456543,224957,"[16.0, 16.0, 17.0, 17.0, 14.0, 17.0, 17.0, 16.0, 17.0, 13.0, 13.0, 13.0]","{0: [4, 8, 1, 3, 6, 2, 7, 9, 5], 1: [5, 0, 3, 7, 9, 4, 8, 6, 2], 2: [0, 3, 8, 7, 9, 1, 5, 4, 6], 3: [5, 7, 9, 2, 6, 1, 4, 8, 0], 4: [8, 6, 2, 1, 9, 3, 7, 5, 0], 5: [7, 3, 1, 4, 6, 2, 9, 0, 8], 6: [3, 1, 8, 0, 7, 9, 2, 4, 5], 7: [6, 8, 3, 0, 1, 4, 9, 2, 5], 8: [3, 0, 6, 1, 4, 5, 2, 9, 7], 9: [5, 7, 4, 1, 8, 0, 3, 6, 2]}"
Simulated_Annealing,10,True,13.0,419,0.0588207244873046,57343,"[16.0, 17.0, 17.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 13.0, 13.0, 13.0]","{0: [5, 2, 9, 3, 1, 8, 4, 6, 7], 1: [6, 2, 5, 7, 0, 3, 4, 9, 8], 2: [1, 8, 3, 9, 6, 7, 4, 0, 5], 3: [9, 8, 5, 7, 4, 1, 6, 0, 2], 4: [9, 8, 1, 7, 6, 0, 5, 3, 2], 5: [6, 9, 4, 8, 1, 2, 0, 7, 3], 6: [9, 8, 7, 4, 5, 2, 0, 3, 1], 7: [3, 4, 9, 1, 8, 0, 2, 6, 5], 8: [0, 4, 1, 2, 3, 9, 7, 6, 5], 9: [2, 0, 3, 1, 7, 5, 6, 8, 4]}"
Simulated_Annealing,10,True,12.0,587,0.0725102424621582,731808,"[16.0, 16.0, 17.0, 16.0, 17.0, 16.0, 16.0, 17.0, 16.0, 13.0, 12.0, 12.0]","{0: [7, 3, 2, 8, 9, 4, 5, 6, 1], 1: [9, 4, 5, 7, 0, 3, 2, 6, 8], 2: [7, 4, 5, 0, 6, 9, 1, 3, 8], 3: [7, 4, 6, 9, 5, 8, 0, 2, 1], 4: [7, 5, 2, 1, 9, 6, 8, 0, 3], 5: [2, 9, 4, 1, 6, 0, 8, 3, 7], 6: [4, 8, 1, 9, 3, 0, 5, 7, 2], 7: [2, 0, 1, 5, 8, 4, 3, 9, 6], 8: [3, 2, 5, 6, 1, 7, 9, 0, 4], 9: [1, 7, 0, 5, 8, 4, 6, 2, 3]}"
Simulated_Annealing,10,True,13.0,58,0.009214162826538,967588,"[17.0, 17.0, 16.0, 16.0, 17.0, 17.0, 16.0, 17.0, 15.0, 14.0, 13.0, 13.0]","{0: [1, 3, 6, 8, 7, 4, 2, 5, 9], 1: [4, 9, 0, 2, 6, 7, 3, 5, 8], 2: [5, 8, 4, 7, 1, 0, 9, 6, 3], 3: [8, 7, 6, 0, 2, 1, 4, 5, 9], 4: [7, 1, 3, 8, 5, 9, 2, 0, 6], 5: [1, 9, 2, 6, 3, 7, 8, 4, 0], 6: [0, 3, 7, 5, 1, 9, 2, 8, 4], 7: [6, 3, 4, 1, 2, 5, 0, 8, 9], 8: [4, 3, 6, 7, 0, 1, 2, 9, 5], 9: [0, 4, 8, 5, 2, 3, 7, 6, 1]}"
Simulated_Annealing,10,True,13.0,353,0.0504179000854492,881700,"[17.0, 16.0, 17.0, 18.0, 15.0, 18.0, 17.0, 17.0, 16.0, 13.0, 13.0, 13.0]","{0: [2, 5, 8, 3, 9, 1, 6, 4, 7], 1: [2, 0, 6, 4, 9, 7, 8, 5, 3], 2: [8, 3, 7, 1, 9, 4, 5, 0, 6], 3: [0, 8, 9, 5, 4, 7, 6, 2, 1], 4: [5, 9, 2, 3, 8, 6, 1, 7, 0], 5: [0, 2, 4, 1, 9, 8, 3, 6, 7], 6: [4, 7, 0, 2, 1, 8, 5, 3, 9], 7: [8, 5, 1, 2, 3, 9, 6, 4, 0], 8: [1, 9, 3, 0, 2, 7, 4, 5, 6], 9: [4, 2, 1, 8, 5, 0, 7, 6, 3]}"
Simulated_Annealing,10,True,12.0,609,0.0808041095733642,686072,"[17.0, 17.0, 17.0, 16.0, 16.0, 17.0, 17.0, 17.0, 17.0, 13.0, 12.0, 12.0]","{0: [2, 3, 1, 5, 4, 8, 6, 7, 9], 1: [3, 6, 8, 2, 5, 4, 9, 7, 0], 2: [3, 1, 8, 9, 4, 0, 7, 5, 6], 3: [9, 6, 7, 0, 4, 5, 2, 8, 1], 4: [2, 8, 6, 9, 7, 0, 3, 5, 1], 5: [4, 1, 7, 2, 3, 0, 9, 8, 6], 6: [0, 7, 2, 4, 5, 3, 9, 1, 8], 7: [0, 4, 9, 8, 3, 1, 2, 6, 5], 8: [6, 3, 7, 2, 1, 4, 5, 9, 0], 9: [7, 4, 6, 3, 0, 1, 8, 5, 2]}"
Simulated_Annealing,10,True,11.0,632,0.0767397880554199,614043,"[16.0, 16.0, 17.0, 16.0, 17.0, 16.0, 17.0, 15.0, 17.0, 12.0, 11.0, 11.0]","{0: [3, 8, 2, 5, 4, 7, 6, 1, 9], 1: [2, 8, 4, 5, 9, 7, 3, 0, 6], 2: [0, 4, 7, 3, 1, 8, 6, 5, 9], 3: [4, 9, 1, 8, 5, 7, 2, 0, 6], 4: [5, 2, 1, 9, 3, 0, 6, 8, 7], 5: [7, 6, 8, 0, 3, 9, 2, 1, 4], 6: [2, 8, 4, 1, 0, 9, 7, 3, 5], 7: [4, 8, 2, 3, 9, 0, 6, 1, 5], 8: [3, 1, 0, 7, 5, 2, 4, 6, 9], 9: [3, 4, 1, 6, 7, 2, 5, 8, 0]}"
Simulated_Annealing,10,True,13.0,358,0.0509560108184814,745954,"[16.0, 17.0, 18.0, 17.0, 16.0, 17.0, 16.0, 17.0, 16.0, 13.0, 13.0, 13.0]","{0: [8, 6, 7, 9, 3, 2, 4, 5, 1], 1: [9, 6, 8, 0, 4, 7, 3, 5, 2], 2: [8, 4, 5, 7, 9, 1, 0, 3, 6], 3: [8, 1, 5, 2, 0, 7, 6, 9, 4], 4: [7, 2, 1, 0, 9, 3, 5, 8, 6], 5: [3, 0, 2, 1, 8, 4, 9, 6, 7], 6: [3, 8, 0, 2, 5, 1, 9, 7, 4], 7: [9, 5, 4, 6, 0, 8, 2, 1, 3], 8: [3, 2, 7, 9, 1, 6, 0, 4, 5], 9: [4, 7, 0, 5, 3, 8, 6, 2, 1]}"
Simulated_Annealing,10,True,13.0,353,0.0495879650115966,701157,"[16.0, 16.0, 17.0, 17.0, 16.0, 17.0, 17.0, 16.0, 18.0, 13.0, 13.0, 13.0]","{0: [4, 1, 7, 8, 2, 9, 3, 5, 6], 1: [2, 3, 8, 5, 4, 7, 6, 9, 0], 2: [6, 3, 0, 9, 8, 5, 1, 7, 4], 3: [5, 7, 4, 0, 9, 1, 2, 6, 8], 4: [2, 7, 5, 8, 9, 3, 6, 0, 1], 5: [3, 6, 9, 0, 7, 1, 8, 2, 4], 6: [9, 1, 4, 5, 8, 7, 3, 2, 0], 7: [1, 5, 9, 3, 0, 8, 6, 4, 2], 8: [0, 3, 1, 2, 4, 9, 5, 6, 7], 9: [0, 8, 3, 1, 6, 4, 2, 5, 7]}"
Simulated_Annealing,10,True,14.0,219,0.0346720218658447,328249,"[17.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 17.0, 16.0, 14.0, 14.0, 14.0]","{0: [8, 1, 2, 4, 5, 6, 3, 7, 9], 1: [9, 0, 5, 6, 3, 4, 2, 8, 7], 2: [0, 6, 7, 8, 1, 4, 3, 9, 5], 3: [8, 6, 5, 9, 2, 7, 4, 1, 0], 4: [6, 2, 7, 8, 5, 9, 1, 3, 0], 5: [9, 8, 4, 3, 2, 0, 6, 1, 7], 6: [2, 4, 9, 5, 0, 7, 8, 1, 3], 7: [9, 4, 0, 5, 8, 2, 6, 3, 1], 8: [1, 3, 9, 5, 4, 6, 2, 7, 0], 9: [1, 7, 4, 8, 2, 3, 6, 5, 0]}"
Simulated_Annealing,10,True,13.0,973,0.1122770309448242,460960,"[16.0, 17.0, 17.0, 16.0, 17.0, 17.0, 16.0, 16.0, 16.0, 14.0, 13.0, 13.0]","{0: [2, 8, 7, 3, 1, 9, 4, 6, 5], 1: [8, 0, 7, 3, 4, 6, 5, 9, 2], 2: [7, 0, 6, 1, 8, 3, 9, 4, 5], 3: [0, 4, 1, 2, 5, 9, 8, 6, 7], 4: [1, 3, 7, 5, 2, 9, 0, 8, 6], 5: [2, 4, 0, 1, 9, 3, 7, 6, 8], 6: [1, 8, 4, 0, 3, 5, 7, 2, 9], 7: [6, 5, 8, 2, 4, 3, 1, 0, 9], 8: [7, 3, 5, 2, 9, 4, 0, 6, 1], 9: [0, 8, 6, 4, 2, 3, 5, 1, 7]}"
Simulated_Annealing,10,True,13.0,387,0.0553998947143554,499186,"[17.0, 17.0, 17.0, 18.0, 16.0, 16.0, 16.0, 16.0, 16.0, 13.0, 13.0, 13.0]","{0: [2, 4, 1, 6, 3, 7, 8, 5, 9], 1: [0, 5, 7, 9, 6, 3, 4, 2, 8], 2: [0, 8, 9, 5, 6, 7, 1, 4, 3], 3: [6, 4, 2, 7, 0, 8, 1, 9, 5], 4: [3, 9, 2, 1, 8, 7, 5, 6, 0], 5: [2, 9, 4, 8, 7, 0, 6, 3, 1], 6: [0, 5, 2, 4, 1, 7, 8, 3, 9], 7: [2, 5, 8, 9, 6, 4, 0, 3, 1], 8: [2, 6, 3, 0, 4, 7, 5, 1, 9], 9: [1, 2, 8, 7, 3, 4, 0, 5, 6]}"
Simulated_Annealing,10,True,12.0,472,0.0634779930114746,183982,"[16.0, 16.0, 16.0, 17.0, 17.0, 18.0, 17.0, 15.0, 16.0, 12.0, 12.0, 12.0]","{0: [1, 3, 2, 5, 9, 8, 6, 4, 7], 1: [6, 5, 3, 4, 9, 2, 8, 0, 7], 2: [4, 3, 0, 7, 8, 1, 6, 5, 9], 3: [2, 0, 6, 4, 8, 9, 7, 1, 5], 4: [0, 9, 1, 7, 3, 2, 8, 6, 5], 5: [1, 6, 2, 0, 9, 8, 7, 4, 3], 6: [1, 9, 8, 5, 2, 7, 4, 0, 3], 7: [2, 4, 3, 6, 9, 1, 0, 5, 8], 8: [1, 2, 3, 6, 7, 5, 9, 4, 0], 9: [7, 1, 4, 8, 5, 3, 6, 0, 2]}"
Simulated_Annealing,10,True,13.0,424,0.0576608180999755,608649,"[17.0, 16.0, 16.0, 17.0, 17.0, 18.0, 17.0, 16.0, 15.0, 13.0, 13.0, 13.0]","{0: [1, 7, 3, 6, 2, 4, 9, 5, 8], 1: [2, 0, 9, 4, 6, 7, 3, 5, 8], 2: [3, 7, 6, 5, 1, 0, 4, 9, 8], 3: [8, 4, 5, 6, 0, 1, 2, 7, 9], 4: [3, 6, 9, 2, 7, 5, 1, 0, 8], 5: [0, 3, 1, 7, 2, 8, 9, 6, 4], 6: [2, 7, 1, 8, 5, 4, 9, 0, 3], 7: [5, 0, 4, 2, 1, 6, 3, 8, 9], 8: [6, 7, 2, 5, 0, 3, 9, 4, 1], 9: [7, 8, 0, 4, 5, 2, 1, 6, 3]}"
Simulated_Annealing,10,True,12.0,682,0.0835878849029541,61614,"[17.0, 17.0, 16.0, 17.0, 17.0, 18.0, 17.0, 17.0, 16.0, 13.0, 12.0, 12.0]","{0: [4, 8, 3, 7, 2, 5, 6, 9, 1], 1: [3, 6, 5, 4, 2, 7, 8, 0, 9], 2: [0, 9, 5, 6, 3, 4, 8, 7, 1], 3: [1, 8, 6, 2, 4, 7, 0, 5, 9], 4: [2, 9, 6, 7, 1, 0, 3, 5, 8], 5: [0, 1, 6, 3, 8, 9, 2, 4, 7], 6: [4, 0, 7, 2, 3, 9, 5, 1, 8], 7: [9, 6, 5, 2, 0, 3, 8, 4, 1], 8: [7, 1, 6, 2, 0, 3, 9, 5, 4], 9: [8, 1, 2, 3, 6, 0, 4, 7, 5]}"
Simulated_Annealing,10,True,12.0,708,0.0876486301422119,909540,"[15.0, 16.0, 16.0, 18.0, 17.0, 17.0, 17.0, 15.0, 16.0, 13.0, 12.0, 12.0]","{0: [7, 6, 8, 3, 5, 4, 2, 1, 9], 1: [9, 0, 2, 4, 5, 8, 6, 7, 3], 2: [7, 4, 8, 1, 0, 9, 3, 5, 6], 3: [2, 5, 1, 6, 7, 4, 9, 0, 8], 4: [5, 3, 8, 2, 6, 0, 9, 7, 1], 5: [1, 3, 2, 9, 8, 4, 7, 6, 0], 6: [1, 8, 3, 2, 9, 5, 4, 0, 7], 7: [9, 3, 8, 0, 4, 1, 6, 2, 5], 8: [3, 5, 9, 2, 4, 0, 7, 6, 1], 9: [1, 5, 3, 7, 8, 4, 6, 2, 0]}"
Simulated_Annealing,10,True,13.0,436,0.0583250522613525,191108,"[16.0, 15.0, 15.0, 16.0, 17.0, 18.0, 15.0, 15.0, 16.0, 13.0, 13.0, 13.0]","{0: [9, 8, 1, 5, 3, 7, 6, 4, 2], 1: [9, 2, 5, 8, 6, 7, 3, 4, 0], 2: [8, 7, 4, 6, 0, 3, 9, 5, 1], 3: [9, 4, 6, 1, 7, 0, 8, 5, 2], 4: [6, 1, 9, 5, 8, 7, 3, 0, 2], 5: [8, 3, 4, 6, 7, 0, 1, 2, 9], 6: [0, 5, 4, 8, 3, 1, 7, 9, 2], 7: [0, 8, 5, 1, 6, 4, 2, 9, 3], 8: [0, 5, 6, 4, 3, 9, 1, 2, 7], 9: [6, 8, 3, 1, 7, 2, 4, 5, 0]}"
Simulated_Annealing,10,True,13.0,483,0.0615708827972412,381134,"[18.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 13.0, 13.0, 13.0]","{0: [7, 9, 5, 2, 3, 6, 4, 1, 8], 1: [2, 9, 3, 8, 4, 0, 6, 5, 7], 2: [8, 5, 4, 9, 1, 7, 6, 3, 0], 3: [1, 4, 0, 2, 8, 5, 6, 7, 9], 4: [9, 6, 3, 5, 7, 0, 2, 1, 8], 5: [0, 1, 9, 7, 6, 8, 2, 4, 3], 6: [3, 0, 4, 9, 5, 1, 2, 7, 8], 7: [0, 6, 4, 5, 9, 8, 2, 1, 3], 8: [5, 3, 4, 1, 2, 6, 9, 7, 0], 9: [6, 5, 3, 2, 1, 0, 7, 4, 8]}"
Simulated_Annealing,10,True,12.0,665,0.0810906887054443,463903,"[17.0, 17.0, 17.0, 16.0, 16.0, 17.0, 17.0, 16.0, 15.0, 14.0, 12.0, 12.0]","{0: [2, 7, 4, 3, 1, 8, 9, 6, 5], 1: [5, 3, 8, 0, 7, 2, 9, 6, 4], 2: [8, 0, 5, 3, 6, 9, 4, 1, 7], 3: [8, 6, 7, 0, 2, 9, 5, 1, 4], 4: [0, 7, 1, 3, 6, 9, 2, 8, 5], 5: [9, 8, 6, 1, 2, 0, 7, 4, 3], 6: [2, 4, 1, 9, 7, 5, 3, 8, 0], 7: [5, 8, 4, 0, 2, 1, 3, 6, 9], 8: [3, 2, 5, 0, 1, 4, 9, 7, 6], 9: [1, 2, 7, 6, 8, 5, 3, 0, 4]}"
Simulated_Annealing,10,True,12.0,748,0.0901629924774169,516703,"[16.0, 16.0, 17.0, 17.0, 16.0, 17.0, 17.0, 17.0, 16.0, 14.0, 12.0, 12.0]","{0: [6, 3, 9, 4, 7, 8, 2, 1, 5], 1: [3, 9, 4, 6, 2, 0, 5, 7, 8], 2: [0, 9, 8, 4, 3, 1, 5, 7, 6], 3: [8, 7, 5, 2, 6, 1, 4, 9, 0], 4: [7, 3, 8, 5, 0, 2, 9, 6, 1], 5: [4, 9, 1, 6, 0, 3, 7, 2, 8], 6: [1, 4, 2, 3, 9, 7, 8, 0, 5], 7: [4, 0, 9, 2, 5, 3, 6, 8, 1], 8: [5, 3, 6, 9, 2, 4, 1, 7, 0], 9: [7, 5, 4, 1, 8, 2, 6, 0, 3]}"
