Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,7,True,4.0,316,0.0169730186462402,231602,"[6.0, 7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0, 4.0, 4.0]","{0: [5, 6, 3, 4, 1, 2], 1: [0, 3, 6, 4, 5, 2], 2: [0, 1, 3, 4, 6, 5], 3: [6, 2, 0, 1, 4, 5], 4: [6, 2, 1, 3, 0, 5], 5: [3, 4, 6, 2, 1, 0], 6: [3, 5, 2, 4, 1, 0]}"
Simulated_Annealing,7,True,3.0,891,0.0403721332550048,654331,"[6.0, 6.0, 7.0, 7.0, 6.0, 7.0, 7.0, 7.0, 6.0, 5.0, 3.0, 3.0]","{0: [6, 2, 3, 4, 5, 1], 1: [3, 5, 0, 6, 4, 2], 2: [4, 5, 1, 3, 0, 6], 3: [6, 2, 4, 0, 5, 1], 4: [0, 3, 1, 6, 5, 2], 5: [0, 6, 2, 4, 1, 3], 6: [4, 1, 3, 5, 2, 0]}"
Simulated_Annealing,7,True,3.0,309,0.0213899612426757,267338,"[5.0, 5.0, 5.0, 6.0, 7.0, 7.0, 6.0, 7.0, 7.0, 5.0, 4.0, 3.0]","{0: [4, 5, 6, 1, 2, 3], 1: [5, 2, 4, 3, 0, 6], 2: [5, 3, 0, 4, 6, 1], 3: [6, 0, 2, 4, 1, 5], 4: [5, 0, 1, 6, 2, 3], 5: [2, 1, 6, 3, 0, 4], 6: [1, 0, 2, 4, 3, 5]}"
Simulated_Annealing,7,True,3.0,1193,0.0521039962768554,492371,"[7.0, 6.0, 6.0, 6.0, 6.0, 7.0, 7.0, 6.0, 6.0, 5.0, 4.0, 3.0]","{0: [3, 1, 5, 4, 2, 6], 1: [4, 0, 3, 5, 2, 6], 2: [4, 0, 3, 6, 1, 5], 3: [1, 0, 6, 2, 4, 5], 4: [1, 2, 3, 0, 5, 6], 5: [2, 1, 3, 0, 6, 4], 6: [3, 0, 5, 4, 1, 2]}"
Simulated_Annealing,7,True,4.0,22,0.0012769699096679,69863,"[7.0, 7.0, 7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [2, 3, 4, 6, 5, 1], 1: [2, 5, 4, 0, 3, 6], 2: [5, 0, 6, 3, 1, 4], 3: [0, 2, 1, 4, 5, 6], 4: [5, 2, 0, 6, 1, 3], 5: [1, 2, 3, 4, 0, 6], 6: [1, 2, 4, 3, 5, 0]}"
Simulated_Annealing,7,True,4.0,200,0.0109987258911132,762988,"[6.0, 7.0, 7.0, 5.0, 5.0, 7.0, 6.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [1, 3, 4, 2, 5, 6], 1: [3, 0, 6, 5, 2, 4], 2: [3, 0, 4, 6, 1, 5], 3: [4, 0, 1, 2, 5, 6], 4: [6, 0, 5, 2, 1, 3], 5: [4, 0, 6, 1, 3, 2], 6: [4, 3, 1, 0, 2, 5]}"
Simulated_Annealing,7,True,2.0,751,0.0340852737426757,38423,"[6.0, 6.0, 7.0, 6.0, 6.0, 6.0, 6.0, 7.0, 6.0, 4.0, 2.0, 2.0]","{0: [1, 5, 2, 3, 4, 6], 1: [2, 4, 0, 3, 5, 6], 2: [1, 6, 0, 5, 3, 4], 3: [2, 5, 1, 0, 6, 4], 4: [3, 0, 6, 5, 1, 2], 5: [3, 2, 0, 4, 6, 1], 6: [0, 3, 2, 1, 5, 4]}"
Simulated_Annealing,7,True,3.0,608,0.0293221473693847,65390,"[5.0, 5.0, 6.0, 6.0, 7.0, 6.0, 7.0, 7.0, 5.0, 4.0, 3.0, 3.0]","{0: [5, 1, 4, 6, 3, 2], 1: [0, 5, 2, 3, 6, 4], 2: [4, 6, 5, 0, 3, 1], 3: [1, 4, 2, 5, 6, 0], 4: [2, 5, 0, 1, 6, 3], 5: [0, 2, 3, 6, 4, 1], 6: [4, 1, 0, 5, 3, 2]}"
Simulated_Annealing,7,True,3.0,825,0.0377058982849121,841284,"[4.0, 5.0, 5.0, 6.0, 7.0, 6.0, 6.0, 7.0, 5.0, 5.0, 3.0, 3.0]","{0: [2, 5, 4, 1, 3, 6], 1: [3, 0, 2, 4, 6, 5], 2: [1, 0, 6, 3, 4, 5], 3: [6, 4, 2, 5, 0, 1], 4: [5, 0, 2, 3, 6, 1], 5: [6, 3, 1, 0, 4, 2], 6: [0, 5, 1, 4, 3, 2]}"
Simulated_Annealing,7,True,3.0,888,0.0398721694946289,170059,"[7.0, 7.0, 6.0, 5.0, 7.0, 6.0, 7.0, 6.0, 6.0, 4.0, 3.0, 3.0]","{0: [3, 6, 5, 1, 2, 4], 1: [6, 4, 5, 0, 2, 3], 2: [0, 3, 6, 1, 5, 4], 3: [6, 2, 5, 0, 1, 4], 4: [6, 0, 2, 5, 1, 3], 5: [3, 1, 4, 2, 0, 6], 6: [1, 4, 5, 0, 2, 3]}"
Simulated_Annealing,7,True,3.0,722,0.0332469940185546,395045,"[6.0, 7.0, 7.0, 6.0, 7.0, 5.0, 7.0, 6.0, 5.0, 4.0, 3.0, 3.0]","{0: [3, 4, 2, 5, 6, 1], 1: [2, 3, 5, 6, 4, 0], 2: [1, 0, 4, 6, 5, 3], 3: [6, 1, 2, 5, 0, 4], 4: [0, 5, 3, 1, 6, 2], 5: [4, 3, 2, 1, 6, 0], 6: [2, 4, 1, 0, 5, 3]}"
Simulated_Annealing,7,True,3.0,925,0.0415089130401611,620730,"[7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 6.0, 4.0, 4.0, 3.0, 3.0]","{0: [5, 1, 6, 4, 3, 2], 1: [0, 6, 2, 3, 4, 5], 2: [1, 5, 4, 6, 3, 0], 3: [2, 5, 6, 1, 0, 4], 4: [0, 6, 2, 1, 5, 3], 5: [0, 4, 6, 1, 2, 3], 6: [4, 0, 5, 3, 1, 2]}"
Simulated_Annealing,7,True,3.0,555,0.0272951126098632,452371,"[7.0, 7.0, 7.0, 6.0, 6.0, 5.0, 6.0, 6.0, 5.0, 4.0, 3.0, 3.0]","{0: [2, 4, 6, 5, 1, 3], 1: [0, 4, 2, 5, 6, 3], 2: [0, 3, 5, 6, 1, 4], 3: [6, 5, 2, 0, 4, 1], 4: [1, 5, 6, 0, 3, 2], 5: [2, 3, 6, 1, 4, 0], 6: [2, 0, 1, 5, 3, 4]}"
Simulated_Annealing,7,True,4.0,344,0.0570440292358398,151095,"[7.0, 6.0, 7.0, 7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [4, 3, 6, 2, 1, 5], 1: [2, 3, 4, 6, 0, 5], 2: [4, 3, 5, 0, 6, 1], 3: [2, 1, 0, 6, 4, 5], 4: [2, 0, 5, 3, 6, 1], 5: [0, 2, 3, 4, 6, 1], 6: [1, 4, 0, 2, 3, 5]}"
Simulated_Annealing,7,True,4.0,309,0.017406940460205,332171,"[6.0, 7.0, 6.0, 7.0, 7.0, 5.0, 7.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [2, 4, 5, 6, 1, 3], 1: [6, 2, 5, 3, 0, 4], 2: [6, 4, 3, 5, 0, 1], 3: [4, 2, 5, 0, 1, 6], 4: [1, 0, 2, 3, 6, 5], 5: [4, 6, 1, 3, 2, 0], 6: [1, 4, 3, 5, 0, 2]}"
Simulated_Annealing,7,True,4.0,154,0.0089669227600097,629739,"[6.0, 7.0, 6.0, 7.0, 7.0, 6.0, 6.0, 7.0, 6.0, 5.0, 4.0, 4.0]","{0: [2, 5, 3, 4, 1, 6], 1: [0, 4, 3, 5, 2, 6], 2: [5, 1, 6, 3, 0, 4], 3: [5, 1, 6, 4, 2, 0], 4: [1, 0, 6, 2, 3, 5], 5: [0, 6, 2, 4, 1, 3], 6: [4, 2, 3, 1, 5, 0]}"
Simulated_Annealing,7,True,3.0,839,0.0385890007019043,944355,"[6.0, 7.0, 6.0, 6.0, 7.0, 7.0, 6.0, 6.0, 7.0, 4.0, 3.0, 3.0]","{0: [2, 1, 4, 5, 6, 3], 1: [6, 4, 3, 0, 5, 2], 2: [0, 3, 4, 1, 5, 6], 3: [4, 5, 2, 0, 6, 1], 4: [1, 5, 0, 2, 6, 3], 5: [3, 6, 2, 1, 0, 4], 6: [4, 1, 3, 0, 2, 5]}"
Simulated_Annealing,7,True,3.0,400,0.0207388401031494,163459,"[7.0, 7.0, 6.0, 5.0, 6.0, 5.0, 6.0, 7.0, 6.0, 3.0, 3.0, 3.0]","{0: [3, 5, 1, 4, 2, 6], 1: [3, 4, 0, 2, 5, 6], 2: [0, 4, 5, 3, 1, 6], 3: [5, 2, 1, 4, 0, 6], 4: [0, 1, 5, 3, 6, 2], 5: [6, 1, 3, 0, 4, 2], 6: [4, 1, 2, 3, 0, 5]}"
Simulated_Annealing,7,True,3.0,633,0.0306239128112792,834605,"[6.0, 6.0, 7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 7.0, 4.0, 3.0, 3.0]","{0: [1, 2, 5, 3, 6, 4], 1: [4, 5, 6, 0, 2, 3], 2: [1, 3, 0, 6, 4, 5], 3: [4, 0, 6, 2, 1, 5], 4: [6, 5, 2, 3, 1, 0], 5: [2, 4, 6, 0, 1, 3], 6: [4, 0, 2, 1, 3, 5]}"
Simulated_Annealing,7,True,3.0,478,0.023587942123413,519277,"[6.0, 6.0, 6.0, 7.0, 7.0, 6.0, 6.0, 7.0, 5.0, 3.0, 3.0, 3.0]","{0: [4, 2, 5, 6, 1, 3], 1: [4, 5, 3, 0, 6, 2], 2: [1, 6, 5, 3, 4, 0], 3: [5, 0, 2, 1, 4, 6], 4: [3, 2, 1, 0, 5, 6], 5: [6, 4, 3, 0, 1, 2], 6: [0, 3, 4, 5, 2, 1]}"
Simulated_Annealing,7,True,3.0,558,0.0270941257476806,979472,"[7.0, 6.0, 6.0, 6.0, 7.0, 7.0, 7.0, 7.0, 6.0, 4.0, 3.0, 3.0]","{0: [4, 2, 5, 1, 6, 3], 1: [4, 3, 2, 6, 0, 5], 2: [5, 4, 3, 6, 1, 0], 3: [6, 2, 4, 5, 0, 1], 4: [5, 0, 1, 3, 2, 6], 5: [0, 2, 4, 6, 3, 1], 6: [2, 3, 5, 4, 0, 1]}"
Simulated_Annealing,7,True,3.0,738,0.0345761775970459,145595,"[7.0, 7.0, 6.0, 7.0, 7.0, 6.0, 6.0, 7.0, 5.0, 4.0, 3.0, 3.0]","{0: [6, 1, 4, 5, 2, 3], 1: [0, 3, 4, 6, 2, 5], 2: [3, 0, 6, 4, 5, 1], 3: [0, 2, 6, 5, 4, 1], 4: [2, 6, 1, 3, 0, 5], 5: [2, 4, 1, 6, 0, 3], 6: [0, 3, 1, 4, 2, 5]}"
Simulated_Annealing,7,True,4.0,169,0.0101339817047119,870714,"[7.0, 7.0, 7.0, 5.0, 6.0, 6.0, 6.0, 6.0, 5.0, 4.0, 4.0, 4.0]","{0: [4, 6, 3, 2, 1, 5], 1: [4, 3, 2, 0, 6, 5], 2: [6, 4, 3, 1, 5, 0], 3: [2, 1, 5, 4, 6, 0], 4: [2, 5, 3, 6, 0, 1], 5: [2, 1, 3, 0, 4, 6], 6: [2, 3, 0, 4, 1, 5]}"
Simulated_Annealing,7,True,4.0,118,0.0070331096649169,212980,"[7.0, 7.0, 5.0, 5.0, 6.0, 7.0, 6.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [1, 4, 6, 5, 3, 2], 1: [0, 5, 2, 3, 6, 4], 2: [6, 0, 3, 4, 1, 5], 3: [0, 5, 6, 1, 4, 2], 4: [6, 0, 1, 5, 2, 3], 5: [3, 4, 1, 0, 6, 2], 6: [1, 0, 4, 2, 5, 3]}"
Simulated_Annealing,7,True,2.0,539,0.0271611213684082,426339,"[7.0, 7.0, 6.0, 7.0, 6.0, 6.0, 6.0, 7.0, 6.0, 3.0, 2.0, 2.0]","{0: [4, 1, 2, 3, 6, 5], 1: [3, 5, 6, 2, 0, 4], 2: [4, 5, 3, 0, 1, 6], 3: [1, 4, 6, 0, 2, 5], 4: [6, 2, 3, 1, 0, 5], 5: [0, 1, 3, 2, 6, 4], 6: [1, 0, 5, 4, 3, 2]}"
Simulated_Annealing,7,True,4.0,343,0.0186879634857177,355421,"[5.0, 6.0, 7.0, 7.0, 7.0, 5.0, 7.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [6, 3, 5, 1, 4, 2], 1: [0, 2, 6, 5, 3, 4], 2: [6, 3, 5, 4, 0, 1], 3: [4, 1, 5, 2, 0, 6], 4: [3, 5, 0, 1, 6, 2], 5: [6, 2, 4, 0, 3, 1], 6: [3, 0, 4, 5, 1, 2]}"
Simulated_Annealing,7,True,3.0,484,0.0244688987731933,938878,"[6.0, 6.0, 6.0, 6.0, 4.0, 7.0, 7.0, 6.0, 5.0, 3.0, 3.0, 3.0]","{0: [4, 5, 2, 6, 1, 3], 1: [2, 0, 5, 3, 6, 4], 2: [3, 1, 0, 5, 4, 6], 3: [2, 4, 6, 1, 5, 0], 4: [1, 6, 2, 3, 0, 5], 5: [1, 6, 2, 0, 4, 3], 6: [0, 2, 4, 1, 3, 5]}"
Simulated_Annealing,7,True,3.0,439,0.0228140354156494,287382,"[7.0, 7.0, 6.0, 6.0, 5.0, 6.0, 7.0, 6.0, 5.0, 3.0, 3.0, 3.0]","{0: [5, 3, 2, 6, 4, 1], 1: [6, 4, 2, 0, 3, 5], 2: [6, 4, 0, 5, 1, 3], 3: [4, 6, 2, 0, 5, 1], 4: [5, 1, 6, 3, 0, 2], 5: [4, 6, 1, 3, 0, 2], 6: [1, 5, 2, 3, 4, 0]}"
Simulated_Annealing,7,True,3.0,485,0.026087999343872,510815,"[7.0, 6.0, 6.0, 6.0, 7.0, 5.0, 6.0, 5.0, 7.0, 3.0, 3.0, 3.0]","{0: [2, 1, 4, 6, 5, 3], 1: [5, 6, 3, 2, 0, 4], 2: [3, 6, 5, 4, 1, 0], 3: [4, 5, 1, 6, 2, 0], 4: [1, 6, 0, 2, 3, 5], 5: [0, 3, 2, 6, 1, 4], 6: [1, 5, 0, 4, 2, 3]}"
Simulated_Annealing,7,True,4.0,430,0.0221431255340576,921644,"[7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 6.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [1, 5, 4, 2, 3, 6], 1: [2, 4, 3, 5, 0, 6], 2: [5, 4, 6, 0, 1, 3], 3: [6, 4, 2, 0, 5, 1], 4: [5, 1, 2, 3, 6, 0], 5: [2, 1, 3, 6, 4, 0], 6: [4, 0, 1, 3, 5, 2]}"
Simulated_Annealing,7,True,3.0,896,0.0414750576019287,97519,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 5.0, 6.0, 5.0, 3.0, 3.0]","{0: [6, 5, 3, 2, 4, 1], 1: [0, 2, 3, 4, 5, 6], 2: [4, 0, 1, 3, 5, 6], 3: [2, 4, 1, 0, 6, 5], 4: [6, 5, 1, 3, 0, 2], 5: [0, 2, 3, 6, 1, 4], 6: [4, 2, 1, 0, 5, 3]}"
Simulated_Annealing,7,True,4.0,192,0.0111920833587646,724029,"[6.0, 7.0, 6.0, 6.0, 7.0, 6.0, 7.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [1, 3, 2, 4, 6, 5], 1: [2, 4, 6, 5, 3, 0], 2: [1, 0, 4, 3, 5, 6], 3: [2, 4, 0, 1, 6, 5], 4: [2, 3, 5, 0, 1, 6], 5: [3, 6, 4, 0, 1, 2], 6: [2, 5, 3, 0, 1, 4]}"
Simulated_Annealing,7,True,4.0,272,0.015104055404663,957713,"[6.0, 6.0, 6.0, 7.0, 7.0, 6.0, 6.0, 7.0, 5.0, 4.0, 4.0, 4.0]","{0: [1, 3, 2, 4, 6, 5], 1: [0, 5, 6, 3, 4, 2], 2: [3, 6, 4, 0, 1, 5], 3: [2, 5, 6, 4, 0, 1], 4: [3, 6, 0, 2, 5, 1], 5: [6, 3, 2, 0, 1, 4], 6: [5, 3, 0, 4, 2, 1]}"
Simulated_Annealing,7,True,3.0,708,0.0334749221801757,638466,"[7.0, 7.0, 6.0, 6.0, 7.0, 7.0, 6.0, 6.0, 6.0, 4.0, 3.0, 3.0]","{0: [2, 3, 6, 5, 1, 4], 1: [5, 4, 0, 3, 6, 2], 2: [0, 4, 5, 1, 6, 3], 3: [4, 1, 6, 0, 2, 5], 4: [3, 2, 0, 1, 5, 6], 5: [0, 1, 2, 3, 6, 4], 6: [2, 1, 3, 0, 4, 5]}"
Simulated_Annealing,7,True,3.0,448,0.0221850872039794,464496,"[7.0, 6.0, 7.0, 6.0, 6.0, 7.0, 6.0, 6.0, 6.0, 3.0, 3.0, 3.0]","{0: [6, 2, 3, 4, 1, 5], 1: [4, 6, 5, 0, 2, 3], 2: [5, 3, 1, 4, 0, 6], 3: [4, 0, 6, 1, 2, 5], 4: [3, 5, 6, 1, 2, 0], 5: [3, 2, 6, 0, 1, 4], 6: [0, 5, 2, 3, 4, 1]}"
Simulated_Annealing,7,True,3.0,1142,0.0479617118835449,94342,"[6.0, 6.0, 6.0, 7.0, 6.0, 7.0, 7.0, 6.0, 5.0, 4.0, 4.0, 3.0]","{0: [5, 1, 4, 2, 6, 3], 1: [2, 0, 5, 3, 4, 6], 2: [6, 0, 3, 5, 4, 1], 3: [1, 0, 6, 4, 5, 2], 4: [0, 2, 5, 3, 6, 1], 5: [3, 1, 6, 0, 4, 2], 6: [2, 1, 5, 4, 3, 0]}"
Simulated_Annealing,7,True,3.0,852,0.037877082824707,710979,"[5.0, 5.0, 5.0, 7.0, 6.0, 7.0, 7.0, 6.0, 6.0, 4.0, 3.0, 3.0]","{0: [1, 3, 5, 6, 4, 2], 1: [4, 3, 5, 6, 0, 2], 2: [3, 6, 5, 4, 1, 0], 3: [1, 4, 6, 2, 0, 5], 4: [2, 5, 0, 3, 6, 1], 5: [1, 3, 0, 4, 2, 6], 6: [2, 3, 0, 4, 1, 5]}"
Simulated_Annealing,7,True,4.0,372,0.0201530456542968,134437,"[7.0, 7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [6, 4, 3, 1, 2, 5], 1: [4, 0, 3, 2, 6, 5], 2: [6, 0, 4, 1, 3, 5], 3: [6, 2, 1, 5, 4, 0], 4: [3, 0, 5, 6, 2, 1], 5: [2, 4, 0, 3, 1, 6], 6: [1, 4, 3, 2, 5, 0]}"
Simulated_Annealing,7,True,4.0,256,0.014272928237915,611415,"[7.0, 7.0, 6.0, 6.0, 6.0, 6.0, 7.0, 6.0, 4.0, 4.0, 4.0, 4.0]","{0: [3, 2, 4, 6, 1, 5], 1: [0, 6, 4, 2, 3, 5], 2: [5, 3, 4, 0, 6, 1], 3: [6, 2, 0, 4, 5, 1], 4: [2, 5, 1, 6, 3, 0], 5: [0, 4, 1, 3, 6, 2], 6: [3, 2, 5, 4, 1, 0]}"
Simulated_Annealing,7,True,3.0,575,0.0280489921569824,874008,"[6.0, 7.0, 7.0, 7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0, 3.0, 3.0]","{0: [3, 5, 6, 1, 2, 4], 1: [4, 6, 5, 2, 0, 3], 2: [1, 5, 3, 6, 4, 0], 3: [2, 5, 4, 6, 0, 1], 4: [3, 5, 2, 1, 0, 6], 5: [1, 6, 0, 4, 3, 2], 6: [3, 2, 0, 5, 1, 4]}"
Simulated_Annealing,7,True,4.0,328,0.0174999237060546,937903,"[7.0, 7.0, 7.0, 6.0, 5.0, 7.0, 7.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [6, 2, 1, 5, 3, 4], 1: [5, 3, 4, 6, 2, 0], 2: [1, 5, 0, 3, 4, 6], 3: [1, 6, 4, 0, 5, 2], 4: [5, 1, 6, 2, 3, 0], 5: [4, 3, 0, 6, 1, 2], 6: [0, 3, 5, 2, 1, 4]}"
Simulated_Annealing,7,True,4.0,94,0.005213975906372,557832,"[6.0, 7.0, 6.0, 5.0, 6.0, 6.0, 7.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [2, 4, 5, 3, 1, 6], 1: [3, 0, 6, 2, 4, 5], 2: [0, 5, 6, 1, 3, 4], 3: [0, 4, 2, 6, 1, 5], 4: [5, 0, 2, 3, 1, 6], 5: [4, 6, 3, 1, 2, 0], 6: [1, 5, 4, 3, 0, 2]}"
Simulated_Annealing,7,True,3.0,574,0.0273029804229736,731032,"[6.0, 7.0, 6.0, 7.0, 6.0, 5.0, 6.0, 7.0, 6.0, 4.0, 3.0, 3.0]","{0: [5, 4, 3, 2, 6, 1], 1: [0, 5, 3, 6, 2, 4], 2: [6, 0, 3, 5, 4, 1], 3: [1, 2, 0, 4, 6, 5], 4: [1, 5, 6, 3, 0, 2], 5: [3, 2, 1, 4, 0, 6], 6: [4, 0, 2, 1, 5, 3]}"
Simulated_Annealing,7,True,2.0,1201,0.0915451049804687,594247,"[6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 4.0, 3.0, 2.0]","{0: [1, 4, 3, 5, 2, 6], 1: [3, 4, 2, 0, 6, 5], 2: [5, 3, 1, 4, 6, 0], 3: [5, 4, 2, 6, 0, 1], 4: [0, 3, 5, 6, 2, 1], 5: [4, 3, 1, 6, 2, 0], 6: [3, 5, 1, 0, 2, 4]}"
Simulated_Annealing,7,True,4.0,301,0.0161519050598144,465862,"[6.0, 6.0, 7.0, 7.0, 6.0, 7.0, 7.0, 6.0, 6.0, 5.0, 4.0, 4.0]","{0: [5, 6, 4, 3, 2, 1], 1: [6, 4, 5, 0, 2, 3], 2: [6, 3, 4, 1, 0, 5], 3: [6, 4, 5, 0, 2, 1], 4: [1, 2, 5, 3, 6, 0], 5: [4, 2, 0, 1, 6, 3], 6: [5, 0, 2, 4, 3, 1]}"
Simulated_Annealing,7,True,3.0,544,0.0270941257476806,46485,"[6.0, 7.0, 6.0, 6.0, 7.0, 6.0, 7.0, 7.0, 5.0, 4.0, 3.0, 3.0]","{0: [4, 2, 5, 3, 1, 6], 1: [0, 4, 5, 3, 2, 6], 2: [5, 0, 4, 6, 1, 3], 3: [6, 5, 0, 4, 2, 1], 4: [0, 5, 1, 6, 3, 2], 5: [6, 3, 0, 2, 1, 4], 6: [5, 0, 1, 2, 3, 4]}"
Simulated_Annealing,7,True,3.0,965,0.0420260429382324,395626,"[7.0, 7.0, 6.0, 6.0, 7.0, 7.0, 7.0, 7.0, 5.0, 4.0, 3.0, 3.0]","{0: [2, 1, 5, 4, 6, 3], 1: [2, 4, 6, 0, 3, 5], 2: [5, 0, 3, 4, 1, 6], 3: [2, 0, 6, 1, 5, 4], 4: [5, 0, 6, 1, 2, 3], 5: [3, 2, 1, 0, 6, 4], 6: [1, 2, 4, 3, 0, 5]}"
Simulated_Annealing,7,True,3.0,456,0.0285189151763916,420164,"[7.0, 7.0, 6.0, 6.0, 7.0, 7.0, 7.0, 6.0, 6.0, 3.0, 3.0, 3.0]","{0: [5, 4, 1, 3, 2, 6], 1: [6, 5, 3, 2, 4, 0], 2: [6, 4, 1, 3, 5, 0], 3: [2, 1, 5, 4, 6, 0], 4: [5, 3, 1, 2, 6, 0], 5: [4, 2, 3, 1, 6, 0], 6: [5, 1, 4, 2, 3, 0]}"
Simulated_Annealing,7,True,4.0,99,0.0056159496307373,879849,"[7.0, 7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 4.0, 4.0, 4.0]","{0: [1, 6, 2, 4, 3, 5], 1: [5, 3, 6, 0, 2, 4], 2: [3, 0, 6, 1, 4, 5], 3: [5, 6, 4, 0, 1, 2], 4: [5, 1, 3, 6, 0, 2], 5: [4, 0, 3, 2, 6, 1], 6: [5, 1, 4, 3, 2, 0]}"
Simulated_Annealing,7,True,3.0,417,0.0216178894042968,174614,"[7.0, 6.0, 6.0, 6.0, 6.0, 7.0, 6.0, 5.0, 5.0, 3.0, 3.0, 3.0]","{0: [3, 6, 4, 5, 2, 1], 1: [4, 5, 2, 6, 3, 0], 2: [3, 0, 4, 6, 1, 5], 3: [2, 4, 6, 0, 1, 5], 4: [6, 3, 1, 5, 0, 2], 5: [6, 0, 4, 1, 2, 3], 6: [2, 0, 3, 4, 5, 1]}"
Simulated_Annealing,7,True,3.0,973,0.0418193340301513,63048,"[6.0, 6.0, 7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 5.0, 4.0, 3.0, 3.0]","{0: [1, 3, 4, 5, 2, 6], 1: [3, 0, 6, 5, 4, 2], 2: [5, 6, 4, 3, 1, 0], 3: [6, 5, 0, 1, 2, 4], 4: [2, 5, 0, 6, 3, 1], 5: [6, 1, 3, 2, 0, 4], 6: [1, 0, 5, 2, 3, 4]}"
Simulated_Annealing,7,True,4.0,225,0.0125799179077148,897361,"[7.0, 7.0, 6.0, 7.0, 6.0, 6.0, 6.0, 7.0, 5.0, 5.0, 4.0, 4.0]","{0: [3, 2, 5, 6, 4, 1], 1: [3, 5, 0, 4, 6, 2], 2: [0, 5, 6, 3, 1, 4], 3: [2, 6, 4, 0, 5, 1], 4: [0, 1, 5, 2, 6, 3], 5: [0, 4, 6, 3, 1, 2], 6: [5, 3, 2, 0, 4, 1]}"
Simulated_Annealing,7,True,4.0,288,0.0161590576171875,427575,"[6.0, 6.0, 7.0, 6.0, 7.0, 7.0, 6.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [6, 3, 2, 1, 5, 4], 1: [3, 5, 4, 2, 0, 6], 2: [1, 4, 5, 0, 3, 6], 3: [6, 2, 0, 5, 4, 1], 4: [5, 3, 6, 0, 2, 1], 5: [0, 3, 2, 4, 6, 1], 6: [2, 3, 5, 1, 0, 4]}"
Simulated_Annealing,7,True,4.0,83,0.0047097206115722,81470,"[7.0, 5.0, 6.0, 6.0, 7.0, 7.0, 6.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [3, 5, 2, 4, 1, 6], 1: [6, 0, 4, 5, 2, 3], 2: [3, 1, 6, 4, 5, 0], 3: [6, 0, 1, 2, 5, 4], 4: [3, 2, 1, 0, 5, 6], 5: [6, 3, 0, 1, 4, 2], 6: [3, 5, 4, 1, 0, 2]}"
Simulated_Annealing,7,True,3.0,644,0.030729055404663,615275,"[5.0, 7.0, 6.0, 6.0, 7.0, 6.0, 6.0, 6.0, 6.0, 4.0, 3.0, 3.0]","{0: [6, 1, 4, 5, 3, 2], 1: [0, 4, 3, 5, 6, 2], 2: [3, 5, 4, 1, 6, 0], 3: [4, 6, 5, 2, 0, 1], 4: [0, 2, 6, 3, 1, 5], 5: [4, 1, 0, 3, 6, 2], 6: [0, 2, 1, 3, 4, 5]}"
Simulated_Annealing,7,True,4.0,262,0.0142378807067871,469092,"[7.0, 7.0, 7.0, 6.0, 6.0, 7.0, 7.0, 6.0, 5.0, 4.0, 4.0, 4.0]","{0: [3, 6, 2, 1, 4, 5], 1: [4, 0, 6, 5, 3, 2], 2: [5, 4, 3, 0, 6, 1], 3: [0, 1, 2, 5, 4, 6], 4: [3, 6, 5, 0, 1, 2], 5: [3, 2, 0, 4, 6, 1], 6: [4, 1, 2, 0, 3, 5]}"
Simulated_Annealing,7,True,3.0,1177,0.0505790710449218,53613,"[6.0, 6.0, 5.0, 6.0, 6.0, 7.0, 6.0, 6.0, 7.0, 5.0, 4.0, 3.0]","{0: [2, 4, 1, 6, 5, 3], 1: [6, 3, 0, 5, 4, 2], 2: [6, 5, 1, 0, 4, 3], 3: [5, 6, 1, 0, 2, 4], 4: [3, 2, 6, 0, 1, 5], 5: [2, 3, 4, 1, 0, 6], 6: [4, 1, 5, 0, 3, 2]}"
