Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,10,True,4.0,402,0.0275769233703613,854883,"[8.0, 7.0, 7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [7, 8, 6, 5, 9], 1: [5, 7, 9, 8, 6], 2: [7, 8, 9, 5, 6], 3: [5, 8, 7, 6, 9], 4: [9, 7, 5, 8, 6], 5: [4, 1, 2, 0, 3], 6: [1, 4, 0, 3, 2], 7: [3, 0, 1, 4, 2], 8: [0, 3, 4, 1, 2], 9: [1, 0, 3, 4, 2]}"
Simulated_Annealing,10,True,3.0,707,0.044112205505371,795719,"[7.0, 6.0, 6.0, 7.0, 8.0, 7.0, 6.0, 7.0, 8.0, 4.0, 3.0, 3.0]","{0: [5, 8, 9, 7, 6], 1: [8, 9, 5, 7, 6], 2: [9, 5, 6, 8, 7], 3: [7, 5, 9, 8, 6], 4: [8, 6, 7, 5, 9], 5: [1, 4, 0, 2, 3], 6: [0, 3, 1, 4, 2], 7: [3, 0, 2, 4, 1], 8: [3, 1, 4, 0, 2], 9: [4, 1, 3, 2, 0]}"
Simulated_Annealing,10,True,3.0,724,0.0452251434326171,617388,"[7.0, 8.0, 7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 7.0, 5.0, 3.0, 3.0]","{0: [8, 9, 5, 6, 7], 1: [9, 7, 6, 5, 8], 2: [7, 5, 8, 6, 9], 3: [6, 5, 8, 7, 9], 4: [9, 8, 5, 7, 6], 5: [2, 4, 1, 3, 0], 6: [1, 4, 0, 3, 2], 7: [0, 4, 2, 1, 3], 8: [0, 3, 2, 1, 4], 9: [4, 2, 3, 1, 0]}"
Simulated_Annealing,10,True,3.0,1440,0.0811078548431396,424272,"[8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 4.0, 4.0, 3.0]","{0: [5, 7, 9, 8, 6], 1: [8, 6, 9, 7, 5], 2: [7, 5, 8, 6, 9], 3: [7, 9, 6, 8, 5], 4: [9, 7, 8, 5, 6], 5: [4, 1, 3, 2, 0], 6: [0, 3, 1, 2, 4], 7: [3, 1, 0, 2, 4], 8: [1, 4, 2, 3, 0], 9: [1, 3, 4, 2, 0]}"
Simulated_Annealing,10,True,4.0,482,0.032952070236206,827410,"[6.0, 7.0, 7.0, 5.0, 7.0, 7.0, 6.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [9, 5, 8, 6, 7], 1: [5, 9, 7, 6, 8], 2: [8, 6, 9, 5, 7], 3: [7, 6, 5, 8, 9], 4: [6, 8, 9, 7, 5], 5: [3, 4, 2, 1, 0], 6: [2, 4, 3, 1, 0], 7: [4, 3, 0, 1, 2], 8: [2, 3, 0, 1, 4], 9: [0, 3, 1, 2, 4]}"
Simulated_Annealing,10,True,4.0,555,0.0343909263610839,823127,"[7.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 5.0, 4.0, 4.0]","{0: [6, 9, 5, 7, 8], 1: [5, 8, 9, 6, 7], 2: [8, 5, 6, 7, 9], 3: [5, 8, 6, 9, 7], 4: [9, 6, 8, 5, 7], 5: [3, 0, 4, 2, 1], 6: [0, 4, 3, 2, 1], 7: [3, 1, 4, 2, 0], 8: [1, 2, 4, 0, 3], 9: [3, 4, 2, 0, 1]}"
Simulated_Annealing,10,True,3.0,588,0.035912275314331,864854,"[7.0, 7.0, 7.0, 8.0, 8.0, 7.0, 6.0, 7.0, 7.0, 4.0, 3.0, 3.0]","{0: [8, 6, 5, 7, 9], 1: [5, 8, 9, 6, 7], 2: [9, 8, 5, 7, 6], 3: [6, 8, 5, 7, 9], 4: [6, 9, 7, 8, 5], 5: [2, 1, 0, 4, 3], 6: [3, 2, 1, 4, 0], 7: [1, 2, 4, 3, 0], 8: [0, 1, 2, 4, 3], 9: [3, 4, 1, 0, 2]}"
Simulated_Annealing,10,True,4.0,153,0.0118348598480224,458117,"[7.0, 7.0, 7.0, 7.0, 6.0, 8.0, 7.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [5, 9, 6, 7, 8], 1: [6, 9, 7, 8, 5], 2: [5, 8, 7, 9, 6], 3: [9, 5, 7, 8, 6], 4: [7, 6, 8, 5, 9], 5: [2, 0, 4, 3, 1], 6: [1, 2, 3, 4, 0], 7: [4, 2, 3, 1, 0], 8: [0, 2, 1, 4, 3], 9: [2, 4, 1, 0, 3]}"
Simulated_Annealing,10,True,3.0,1604,0.148061990737915,942958,"[7.0, 6.0, 7.0, 7.0, 7.0, 6.0, 7.0, 7.0, 7.0, 5.0, 4.0, 3.0]","{0: [7, 9, 5, 6, 8], 1: [7, 8, 5, 6, 9], 2: [6, 5, 9, 8, 7], 3: [9, 6, 5, 7, 8], 4: [8, 6, 9, 7, 5], 5: [0, 2, 1, 4, 3], 6: [2, 4, 0, 3, 1], 7: [3, 4, 0, 1, 2], 8: [0, 4, 3, 2, 1], 9: [0, 4, 1, 3, 2]}"
Simulated_Annealing,10,True,4.0,534,0.0342273712158203,822225,"[7.0, 7.0, 7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 6.0, 5.0, 4.0, 4.0]","{0: [9, 7, 8, 5, 6], 1: [6, 7, 5, 8, 9], 2: [9, 5, 6, 7, 8], 3: [8, 7, 6, 5, 9], 4: [8, 7, 6, 9, 5], 5: [3, 2, 4, 0, 1], 6: [2, 0, 1, 4, 3], 7: [3, 0, 1, 4, 2], 8: [0, 3, 2, 4, 1], 9: [1, 2, 3, 0, 4]}"
Simulated_Annealing,10,True,3.0,3051,0.1518137454986572,169809,"[7.0, 6.0, 7.0, 8.0, 6.0, 7.0, 7.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [6, 5, 9, 8, 7], 1: [5, 8, 9, 6, 7], 2: [7, 8, 6, 9, 5], 3: [8, 9, 6, 5, 7], 4: [7, 5, 6, 9, 8], 5: [1, 2, 0, 4, 3], 6: [1, 2, 3, 4, 0], 7: [3, 4, 2, 1, 0], 8: [3, 0, 2, 4, 1], 9: [3, 0, 2, 1, 4]}"
Simulated_Annealing,10,True,3.0,485,0.031667947769165,32589,"[7.0, 7.0, 7.0, 7.0, 7.0, 5.0, 7.0, 8.0, 7.0, 3.0, 3.0, 3.0]","{0: [6, 5, 7, 9, 8], 1: [8, 7, 6, 9, 5], 2: [9, 6, 7, 8, 5], 3: [5, 6, 7, 9, 8], 4: [6, 8, 7, 5, 9], 5: [2, 1, 4, 0, 3], 6: [2, 1, 3, 0, 4], 7: [1, 0, 4, 2, 3], 8: [1, 2, 4, 0, 3], 9: [0, 3, 4, 1, 2]}"
Simulated_Annealing,10,True,4.0,390,0.0268030166625976,148597,"[7.0, 8.0, 7.0, 8.0, 7.0, 5.0, 7.0, 7.0, 8.0, 4.0, 4.0, 4.0]","{0: [7, 6, 5, 8, 9], 1: [9, 8, 6, 7, 5], 2: [5, 8, 9, 6, 7], 3: [5, 7, 9, 8, 6], 4: [5, 9, 6, 8, 7], 5: [3, 1, 2, 0, 4], 6: [2, 0, 1, 4, 3], 7: [1, 0, 3, 4, 2], 8: [2, 3, 0, 4, 1], 9: [2, 3, 0, 1, 4]}"
Simulated_Annealing,10,True,4.0,429,0.0280120372772216,492308,"[8.0, 8.0, 7.0, 7.0, 8.0, 8.0, 7.0, 7.0, 8.0, 4.0, 4.0, 4.0]","{0: [6, 5, 8, 9, 7], 1: [9, 6, 8, 5, 7], 2: [7, 9, 8, 6, 5], 3: [7, 5, 8, 9, 6], 4: [6, 7, 5, 8, 9], 5: [0, 4, 1, 3, 2], 6: [3, 1, 2, 0, 4], 7: [0, 2, 3, 1, 4], 8: [0, 3, 1, 4, 2], 9: [4, 2, 0, 3, 1]}"
Simulated_Annealing,10,True,3.0,983,0.0583579540252685,923942,"[8.0, 8.0, 7.0, 7.0, 7.0, 7.0, 8.0, 7.0, 6.0, 5.0, 3.0, 3.0]","{0: [7, 8, 9, 5, 6], 1: [6, 5, 8, 7, 9], 2: [6, 9, 8, 7, 5], 3: [9, 8, 7, 6, 5], 4: [5, 6, 7, 9, 8], 5: [1, 0, 3, 2, 4], 6: [2, 3, 4, 0, 1], 7: [4, 3, 1, 0, 2], 8: [3, 2, 0, 1, 4], 9: [3, 0, 2, 1, 4]}"
Simulated_Annealing,10,True,3.0,1844,0.1012351512908935,675985,"[8.0, 7.0, 8.0, 8.0, 7.0, 8.0, 7.0, 8.0, 7.0, 5.0, 4.0, 3.0]","{0: [7, 8, 9, 6, 5], 1: [9, 8, 5, 6, 7], 2: [9, 7, 5, 8, 6], 3: [9, 6, 7, 8, 5], 4: [5, 8, 7, 6, 9], 5: [4, 3, 2, 0, 1], 6: [4, 1, 0, 2, 3], 7: [1, 4, 3, 0, 2], 8: [4, 1, 0, 2, 3], 9: [2, 3, 4, 0, 1]}"
Simulated_Annealing,10,True,3.0,1001,0.0567390918731689,386396,"[7.0, 7.0, 8.0, 7.0, 7.0, 6.0, 7.0, 7.0, 7.0, 4.0, 3.0, 3.0]","{0: [5, 6, 8, 7, 9], 1: [9, 5, 8, 7, 6], 2: [9, 6, 7, 8, 5], 3: [9, 6, 8, 7, 5], 4: [8, 9, 6, 5, 7], 5: [4, 0, 2, 1, 3], 6: [2, 3, 0, 4, 1], 7: [0, 4, 3, 2, 1], 8: [1, 2, 3, 4, 0], 9: [2, 0, 3, 1, 4]}"
Simulated_Annealing,10,True,4.0,562,0.037308931350708,93635,"[7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 7.0, 7.0, 8.0, 5.0, 4.0, 4.0]","{0: [9, 5, 6, 7, 8], 1: [9, 7, 6, 5, 8], 2: [6, 7, 5, 8, 9], 3: [8, 7, 9, 5, 6], 4: [9, 7, 6, 5, 8], 5: [4, 0, 1, 3, 2], 6: [4, 2, 3, 1, 0], 7: [3, 2, 4, 0, 1], 8: [1, 4, 2, 3, 0], 9: [2, 3, 1, 4, 0]}"
Simulated_Annealing,10,True,4.0,383,0.0263900756835937,562886,"[7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [9, 5, 6, 8, 7], 1: [7, 5, 6, 9, 8], 2: [5, 6, 8, 9, 7], 3: [8, 6, 9, 5, 7], 4: [8, 9, 6, 5, 7], 5: [2, 4, 1, 3, 0], 6: [4, 3, 2, 0, 1], 7: [2, 0, 3, 1, 4], 8: [0, 4, 1, 2, 3], 9: [3, 4, 1, 2, 0]}"
Simulated_Annealing,10,True,3.0,1552,0.0854940414428711,918470,"[6.0, 6.0, 7.0, 6.0, 7.0, 7.0, 6.0, 6.0, 6.0, 4.0, 4.0, 3.0]","{0: [9, 7, 5, 6, 8], 1: [7, 9, 8, 6, 5], 2: [8, 9, 5, 6, 7], 3: [9, 7, 8, 6, 5], 4: [5, 6, 8, 7, 9], 5: [1, 2, 3, 4, 0], 6: [3, 0, 2, 1, 4], 7: [1, 0, 3, 4, 2], 8: [3, 2, 4, 1, 0], 9: [2, 0, 1, 4, 3]}"
Simulated_Annealing,10,True,3.0,617,0.0393869876861572,237170,"[7.0, 7.0, 8.0, 7.0, 7.0, 7.0, 7.0, 6.0, 7.0, 4.0, 3.0, 3.0]","{0: [8, 9, 5, 7, 6], 1: [7, 5, 8, 6, 9], 2: [5, 8, 6, 7, 9], 3: [9, 5, 7, 6, 8], 4: [9, 8, 6, 7, 5], 5: [0, 1, 3, 2, 4], 6: [1, 0, 2, 3, 4], 7: [4, 3, 1, 2, 0], 8: [2, 4, 0, 1, 3], 9: [3, 0, 4, 2, 1]}"
Simulated_Annealing,10,True,3.0,965,0.0571382045745849,283663,"[7.0, 7.0, 7.0, 7.0, 8.0, 7.0, 8.0, 7.0, 7.0, 5.0, 3.0, 3.0]","{0: [5, 7, 6, 9, 8], 1: [8, 9, 5, 7, 6], 2: [7, 5, 9, 8, 6], 3: [6, 5, 7, 8, 9], 4: [7, 5, 9, 8, 6], 5: [3, 4, 0, 1, 2], 6: [0, 2, 1, 4, 3], 7: [1, 3, 2, 0, 4], 8: [4, 1, 2, 3, 0], 9: [0, 3, 2, 1, 4]}"
Simulated_Annealing,10,True,3.0,798,0.0468730926513671,30590,"[7.0, 8.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 4.0, 3.0, 3.0]","{0: [7, 9, 8, 5, 6], 1: [8, 7, 9, 5, 6], 2: [9, 5, 8, 6, 7], 3: [6, 5, 7, 8, 9], 4: [9, 7, 8, 6, 5], 5: [0, 2, 3, 1, 4], 6: [3, 2, 0, 4, 1], 7: [2, 1, 3, 0, 4], 8: [2, 0, 3, 1, 4], 9: [3, 0, 2, 4, 1]}"
Simulated_Annealing,10,True,4.0,778,0.048285961151123,259428,"[6.0, 7.0, 7.0, 6.0, 8.0, 7.0, 6.0, 7.0, 7.0, 5.0, 4.0, 4.0]","{0: [8, 5, 9, 6, 7], 1: [6, 7, 5, 9, 8], 2: [5, 8, 6, 7, 9], 3: [9, 5, 7, 8, 6], 4: [7, 6, 5, 9, 8], 5: [0, 4, 2, 1, 3], 6: [0, 3, 1, 4, 2], 7: [2, 4, 0, 3, 1], 8: [4, 3, 2, 1, 0], 9: [2, 4, 3, 0, 1]}"
Simulated_Annealing,10,True,4.0,506,0.0331678390502929,398000,"[8.0, 7.0, 7.0, 6.0, 8.0, 7.0, 7.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [7, 8, 9, 6, 5], 1: [9, 6, 8, 7, 5], 2: [9, 8, 6, 7, 5], 3: [7, 5, 9, 6, 8], 4: [6, 7, 8, 9, 5], 5: [2, 3, 4, 1, 0], 6: [1, 0, 4, 2, 3], 7: [0, 1, 4, 2, 3], 8: [3, 2, 1, 4, 0], 9: [2, 1, 4, 3, 0]}"
Simulated_Annealing,10,True,4.0,551,0.0930221080780029,50168,"[7.0, 7.0, 7.0, 6.0, 7.0, 7.0, 8.0, 7.0, 6.0, 5.0, 4.0, 4.0]","{0: [8, 7, 9, 6, 5], 1: [8, 9, 7, 5, 6], 2: [8, 6, 5, 7, 9], 3: [8, 7, 6, 5, 9], 4: [5, 7, 9, 6, 8], 5: [1, 2, 0, 4, 3], 6: [4, 2, 1, 3, 0], 7: [3, 0, 2, 1, 4], 8: [1, 2, 3, 0, 4], 9: [4, 1, 0, 2, 3]}"
Simulated_Annealing,10,True,4.0,428,0.0273900032043457,163563,"[6.0, 7.0, 7.0, 7.0, 7.0, 8.0, 7.0, 8.0, 7.0, 4.0, 4.0, 4.0]","{0: [7, 9, 6, 8, 5], 1: [9, 7, 8, 5, 6], 2: [8, 7, 6, 9, 5], 3: [9, 6, 5, 8, 7], 4: [9, 6, 7, 5, 8], 5: [1, 4, 0, 2, 3], 6: [2, 3, 1, 0, 4], 7: [2, 3, 1, 0, 4], 8: [2, 0, 4, 1, 3], 9: [3, 2, 4, 0, 1]}"
Simulated_Annealing,10,True,4.0,337,0.0236439704895019,739465,"[7.0, 8.0, 8.0, 6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [6, 7, 9, 5, 8], 1: [9, 6, 7, 5, 8], 2: [8, 7, 5, 6, 9], 3: [7, 5, 9, 6, 8], 4: [6, 5, 9, 7, 8], 5: [0, 4, 2, 3, 1], 6: [2, 4, 0, 1, 3], 7: [2, 1, 0, 3, 4], 8: [2, 1, 4, 3, 0], 9: [2, 3, 4, 0, 1]}"
Simulated_Annealing,10,True,3.0,585,0.0355329513549804,85358,"[7.0, 7.0, 8.0, 8.0, 7.0, 7.0, 7.0, 7.0, 6.0, 4.0, 3.0, 3.0]","{0: [5, 9, 6, 8, 7], 1: [8, 6, 9, 5, 7], 2: [7, 6, 8, 5, 9], 3: [9, 8, 6, 7, 5], 4: [8, 7, 6, 9, 5], 5: [2, 4, 0, 3, 1], 6: [1, 4, 2, 3, 0], 7: [0, 4, 1, 3, 2], 8: [4, 2, 0, 3, 1], 9: [0, 4, 3, 2, 1]}"
Simulated_Annealing,10,True,3.0,552,0.0345909595489501,845471,"[7.0, 7.0, 8.0, 8.0, 7.0, 6.0, 7.0, 6.0, 7.0, 4.0, 3.0, 3.0]","{0: [7, 9, 5, 6, 8], 1: [5, 9, 7, 6, 8], 2: [5, 7, 8, 6, 9], 3: [7, 5, 9, 8, 6], 4: [9, 7, 6, 5, 8], 5: [0, 3, 2, 1, 4], 6: [0, 4, 2, 1, 3], 7: [2, 3, 1, 4, 0], 8: [0, 3, 4, 1, 2], 9: [1, 2, 0, 4, 3]}"
Simulated_Annealing,10,True,3.0,4871,0.2470378875732422,166698,"[7.0, 7.0, 8.0, 8.0, 7.0, 7.0, 7.0, 8.0, 6.0, 5.0, 4.0, 4.0]","{0: [6, 7, 9, 8, 5], 1: [6, 5, 8, 9, 7], 2: [8, 5, 7, 6, 9], 3: [6, 7, 5, 8, 9], 4: [9, 5, 8, 6, 7], 5: [2, 1, 0, 4, 3], 6: [1, 3, 4, 2, 0], 7: [0, 2, 3, 1, 4], 8: [3, 4, 0, 1, 2], 9: [1, 0, 3, 2, 4]}"
Simulated_Annealing,10,True,4.0,327,0.0225031375885009,97928,"[7.0, 6.0, 7.0, 6.0, 7.0, 5.0, 6.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [8, 9, 6, 7, 5], 1: [8, 6, 5, 7, 9], 2: [8, 9, 7, 6, 5], 3: [6, 7, 5, 8, 9], 4: [8, 7, 5, 9, 6], 5: [1, 4, 3, 2, 0], 6: [0, 2, 3, 1, 4], 7: [0, 4, 3, 2, 1], 8: [3, 0, 2, 4, 1], 9: [3, 1, 2, 0, 4]}"
Simulated_Annealing,10,True,3.0,1902,0.0977420806884765,231374,"[7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0, 7.0, 7.0, 4.0, 4.0, 3.0]","{0: [9, 8, 5, 7, 6], 1: [9, 5, 8, 6, 7], 2: [9, 6, 8, 7, 5], 3: [8, 6, 7, 5, 9], 4: [5, 8, 7, 6, 9], 5: [4, 2, 0, 1, 3], 6: [2, 0, 1, 4, 3], 7: [1, 0, 2, 3, 4], 8: [3, 1, 0, 4, 2], 9: [2, 4, 3, 1, 0]}"
Simulated_Annealing,10,True,4.0,508,0.0322840213775634,268339,"[7.0, 7.0, 8.0, 7.0, 7.0, 7.0, 8.0, 6.0, 7.0, 4.0, 4.0, 4.0]","{0: [7, 5, 9, 8, 6], 1: [9, 8, 6, 7, 5], 2: [6, 9, 8, 5, 7], 3: [8, 5, 7, 9, 6], 4: [5, 8, 6, 9, 7], 5: [3, 0, 1, 2, 4], 6: [4, 3, 1, 2, 0], 7: [4, 0, 2, 1, 3], 8: [0, 1, 3, 4, 2], 9: [3, 4, 2, 0, 1]}"
Simulated_Annealing,10,True,3.0,509,0.030566930770874,674966,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0, 3.0, 3.0, 3.0]","{0: [5, 9, 8, 6, 7], 1: [9, 5, 8, 7, 6], 2: [5, 7, 6, 8, 9], 3: [7, 9, 6, 8, 5], 4: [8, 6, 5, 9, 7], 5: [0, 3, 2, 4, 1], 6: [0, 4, 3, 1, 2], 7: [0, 2, 1, 4, 3], 8: [2, 3, 4, 1, 0], 9: [3, 4, 2, 0, 1]}"
Simulated_Annealing,10,True,4.0,368,0.0257370471954345,659098,"[6.0, 7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [9, 8, 7, 6, 5], 1: [8, 5, 9, 7, 6], 2: [7, 9, 5, 6, 8], 3: [9, 7, 5, 6, 8], 4: [9, 5, 8, 6, 7], 5: [1, 4, 3, 0, 2], 6: [4, 2, 0, 3, 1], 7: [2, 0, 3, 4, 1], 8: [1, 0, 3, 2, 4], 9: [1, 4, 3, 0, 2]}"
Simulated_Annealing,10,True,3.0,695,0.0426931381225585,297236,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 5.0, 3.0, 3.0]","{0: [7, 8, 9, 6, 5], 1: [7, 8, 9, 5, 6], 2: [7, 6, 9, 5, 8], 3: [8, 7, 5, 6, 9], 4: [8, 7, 5, 9, 6], 5: [2, 1, 4, 0, 3], 6: [4, 2, 1, 3, 0], 7: [1, 2, 0, 4, 3], 8: [2, 4, 1, 3, 0], 9: [4, 1, 0, 3, 2]}"
Simulated_Annealing,10,True,4.0,298,0.0217862129211425,411697,"[8.0, 7.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [7, 5, 6, 9, 8], 1: [7, 9, 8, 6, 5], 2: [6, 7, 8, 5, 9], 3: [9, 7, 5, 6, 8], 4: [5, 7, 6, 8, 9], 5: [0, 1, 3, 4, 2], 6: [1, 2, 0, 4, 3], 7: [3, 1, 0, 2, 4], 8: [4, 2, 0, 3, 1], 9: [4, 2, 3, 0, 1]}"
Simulated_Annealing,10,True,3.0,994,0.0560908317565918,640951,"[6.0, 7.0, 7.0, 6.0, 8.0, 8.0, 6.0, 6.0, 7.0, 4.0, 3.0, 3.0]","{0: [9, 5, 7, 8, 6], 1: [5, 8, 6, 9, 7], 2: [9, 6, 8, 7, 5], 3: [6, 8, 5, 9, 7], 4: [5, 7, 6, 8, 9], 5: [3, 1, 4, 2, 0], 6: [4, 1, 2, 0, 3], 7: [4, 1, 0, 2, 3], 8: [4, 2, 1, 3, 0], 9: [1, 3, 0, 2, 4]}"
Simulated_Annealing,10,True,3.0,1551,0.0827372074127197,303549,"[8.0, 8.0, 7.0, 7.0, 7.0, 5.0, 6.0, 8.0, 6.0, 4.0, 4.0, 3.0]","{0: [9, 7, 8, 5, 6], 1: [9, 5, 7, 8, 6], 2: [8, 9, 6, 7, 5], 3: [9, 6, 8, 7, 5], 4: [6, 5, 7, 9, 8], 5: [1, 3, 4, 0, 2], 6: [2, 0, 4, 1, 3], 7: [3, 0, 1, 2, 4], 8: [3, 1, 4, 2, 0], 9: [2, 4, 3, 1, 0]}"
Simulated_Annealing,10,True,3.0,1690,0.0871937274932861,43560,"[7.0, 7.0, 7.0, 7.0, 6.0, 7.0, 7.0, 8.0, 8.0, 5.0, 4.0, 3.0]","{0: [5, 7, 9, 8, 6], 1: [9, 7, 5, 8, 6], 2: [9, 5, 6, 8, 7], 3: [6, 7, 8, 5, 9], 4: [9, 7, 6, 5, 8], 5: [1, 0, 2, 3, 4], 6: [3, 1, 2, 0, 4], 7: [1, 2, 3, 4, 0], 8: [1, 0, 4, 3, 2], 9: [4, 0, 2, 1, 3]}"
Simulated_Annealing,10,True,4.0,391,0.0264403820037841,970111,"[7.0, 6.0, 8.0, 7.0, 7.0, 8.0, 6.0, 6.0, 8.0, 4.0, 4.0, 4.0]","{0: [7, 5, 6, 8, 9], 1: [8, 7, 5, 6, 9], 2: [8, 6, 7, 9, 5], 3: [5, 9, 8, 7, 6], 4: [5, 9, 7, 8, 6], 5: [4, 1, 2, 3, 0], 6: [3, 2, 0, 4, 1], 7: [0, 2, 3, 1, 4], 8: [4, 1, 0, 2, 3], 9: [3, 4, 2, 0, 1]}"
Simulated_Annealing,10,True,4.0,218,0.0713832378387451,244555,"[8.0, 7.0, 7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [9, 8, 5, 7, 6], 1: [9, 8, 6, 7, 5], 2: [9, 7, 5, 6, 8], 3: [9, 6, 7, 8, 5], 4: [5, 9, 6, 8, 7], 5: [4, 1, 2, 3, 0], 6: [1, 2, 3, 4, 0], 7: [4, 3, 1, 0, 2], 8: [2, 1, 0, 3, 4], 9: [2, 3, 0, 4, 1]}"
Simulated_Annealing,10,True,4.0,320,0.0221519470214843,950828,"[5.0, 6.0, 8.0, 7.0, 6.0, 8.0, 6.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [5, 9, 7, 6, 8], 1: [8, 9, 7, 5, 6], 2: [8, 5, 9, 6, 7], 3: [7, 9, 5, 6, 8], 4: [5, 8, 9, 7, 6], 5: [4, 1, 3, 2, 0], 6: [2, 3, 0, 1, 4], 7: [2, 4, 1, 3, 0], 8: [0, 2, 1, 3, 4], 9: [4, 2, 3, 1, 0]}"
Simulated_Annealing,10,True,4.0,309,0.0214488506317138,871068,"[7.0, 7.0, 7.0, 6.0, 7.0, 7.0, 6.0, 6.0, 7.0, 4.0, 4.0, 4.0]","{0: [6, 8, 7, 9, 5], 1: [5, 6, 8, 7, 9], 2: [7, 8, 6, 5, 9], 3: [7, 6, 9, 5, 8], 4: [6, 9, 7, 8, 5], 5: [1, 2, 0, 4, 3], 6: [1, 4, 3, 0, 2], 7: [4, 1, 3, 2, 0], 8: [4, 0, 1, 2, 3], 9: [0, 4, 3, 2, 1]}"
Simulated_Annealing,10,True,3.0,478,0.0309813022613525,689919,"[7.0, 7.0, 7.0, 8.0, 6.0, 7.0, 7.0, 7.0, 7.0, 3.0, 3.0, 3.0]","{0: [6, 5, 9, 8, 7], 1: [7, 8, 6, 9, 5], 2: [5, 6, 7, 8, 9], 3: [8, 5, 9, 6, 7], 4: [6, 5, 8, 9, 7], 5: [3, 4, 1, 0, 2], 6: [4, 2, 0, 3, 1], 7: [4, 1, 3, 0, 2], 8: [3, 1, 2, 0, 4], 9: [4, 0, 1, 3, 2]}"
Simulated_Annealing,10,True,3.0,542,0.0341789722442626,955274,"[6.0, 6.0, 7.0, 6.0, 7.0, 7.0, 7.0, 8.0, 6.0, 4.0, 3.0, 3.0]","{0: [9, 6, 7, 5, 8], 1: [5, 7, 6, 9, 8], 2: [7, 5, 8, 9, 6], 3: [6, 9, 7, 8, 5], 4: [9, 8, 6, 5, 7], 5: [2, 1, 0, 4, 3], 6: [2, 1, 0, 3, 4], 7: [4, 0, 1, 2, 3], 8: [0, 3, 4, 2, 1], 9: [2, 4, 3, 0, 1]}"
Simulated_Annealing,10,True,3.0,897,0.0511558055877685,56511,"[8.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 5.0, 3.0, 3.0]","{0: [9, 5, 6, 8, 7], 1: [6, 9, 7, 5, 8], 2: [8, 9, 6, 5, 7], 3: [5, 9, 8, 7, 6], 4: [6, 9, 8, 7, 5], 5: [3, 4, 1, 2, 0], 6: [3, 1, 0, 2, 4], 7: [1, 0, 3, 4, 2], 8: [3, 2, 4, 0, 1], 9: [3, 0, 1, 4, 2]}"
Simulated_Annealing,10,True,3.0,1699,0.0887219905853271,646429,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 7.0, 7.0, 4.0, 4.0, 3.0]","{0: [9, 7, 6, 8, 5], 1: [5, 7, 9, 8, 6], 2: [7, 6, 8, 5, 9], 3: [5, 8, 6, 9, 7], 4: [8, 6, 7, 9, 5], 5: [4, 2, 3, 1, 0], 6: [0, 4, 1, 2, 3], 7: [4, 0, 2, 1, 3], 8: [1, 4, 0, 3, 2], 9: [1, 2, 4, 3, 0]}"
Simulated_Annealing,10,True,3.0,1295,0.070491075515747,509345,"[6.0, 7.0, 8.0, 7.0, 7.0, 6.0, 6.0, 7.0, 6.0, 4.0, 4.0, 3.0]","{0: [9, 5, 7, 8, 6], 1: [7, 8, 5, 9, 6], 2: [5, 9, 7, 8, 6], 3: [5, 8, 7, 6, 9], 4: [8, 7, 9, 6, 5], 5: [4, 0, 2, 3, 1], 6: [3, 1, 0, 2, 4], 7: [2, 4, 0, 1, 3], 8: [0, 4, 1, 2, 3], 9: [0, 1, 3, 4, 2]}"
