Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,7,True,1,2,0.0017540454864501,250510,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018770694732666,496296,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018060207366943,455070,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0019690990447998,765791,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018811225891113,670163,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018210411071777,378506,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018417835235595,663927,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018198490142822,63890,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0019011497497558,979029,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0019690990447998,115637,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018439292907714,938375,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018720626831054,597402,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0019240379333496,735977,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018091201782226,211152,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018229484558105,945870,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018110275268554,234327,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018320083618164,153896,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.001936912536621,773335,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018539428710937,138588,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.002026081085205,332200,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018160343170166,751905,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0017867088317871,67226,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018532276153564,555440,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018219947814941,534008,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0019090175628662,970638,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.00177001953125,230896,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0017189979553222,861517,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018582344055175,157133,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0019090175628662,40299,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0017900466918945,688639,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018260478973388,446016,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0017867088317871,857990,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.001774787902832,580827,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0019252300262451,480123,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018360614776611,845978,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018281936645507,547231,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018298625946044,802257,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018057823181152,218897,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018818378448486,150475,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018301010131835,504802,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018799304962158,948283,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0076720714569091,631660,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018839836120605,133100,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0017111301422119,920692,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.001816987991333,309421,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018000602722167,429362,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018510818481445,26422,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.001871109008789,305455,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018291473388671,445797,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0019299983978271,396803,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018341541290283,35511,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0017821788787841,5129,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018658638000488,810374,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018532276153564,5729,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0017421245574951,907991,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0017619132995605,926028,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0018329620361328,898626,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0019099712371826,717047,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
Random_Hill_Climb,7,True,1,2,0.0019199848175048,319711,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 11, 9], 1: [8, 12, 10], 2: [9, 11, 13], 3: [10, 12, 7], 4: [11, 8, 13], 5: [12, 9, 7], 6: [13, 8, 10], 7: [0, 3, 5], 8: [1, 6, 4], 9: [0, 5, 2], 10: [1, 3, 6], 11: [0, 2, 4], 12: [1, 5, 3], 13: [2, 4, 6]}"
